x,y,frame,label,DBSCAN,HDBSCAN
-34925.72823254628,-37142.32309706012,237.0,-1,-1,-1
-14999.672503291164,34385.27387152337,436.0,-1,-1,-1
-2174.103063877774,-31852.60923617731,300.0,-1,-1,-1
9793.036848130832,10173.962579617284,23.0,-1,-1,-1
30241.31339165123,27461.000357424,53.0,-1,-1,5
8576.06679339378,-9325.921709165232,338.0,-1,-1,-1
-38847.1857945769,31574.406451439994,243.0,-1,-1,-1
-35671.657075075054,9104.154065431496,478.0,-1,-1,16
-32315.902983424883,13510.025786593418,152.0,-1,19,16
-1870.7106334954808,-36289.35778413522,391.0,-1,5,18
-21589.865721546168,-20098.942616352677,454.0,-1,11,23
33605.516536947805,-26527.233879939773,218.0,-1,-1,-1
-13379.853564489187,-15749.037447604336,221.0,-1,6,24
-17013.719507944184,31686.789721282723,209.0,-1,-1,0
-32844.347775368784,5755.085744809636,31.0,-1,2,16
684.690293263302,-39622.0761193698,264.0,-1,5,18
-2523.741444284722,-6603.966116353884,34.0,-1,-1,8
25897.0319318299,-15834.246234975228,102.0,-1,-1,-1
25075.507678107337,17485.424657939468,184.0,-1,-1,-1
-29498.4954727978,-12326.124222707504,386.0,-1,-1,16
-2457.642076059965,-37954.8585941315,138.0,-1,5,18
34725.669407864305,-1124.4237396017124,13.0,-1,-1,-1
20190.710082008503,31551.77378086341,442.0,-1,-1,9
28299.373315106044,6572.778605392741,203.0,-1,-1,-1
21142.40563607129,-114.86646950252909,194.0,-1,-1,-1
-7477.316754602947,1710.994626295229,28.0,-1,-1,-1
39656.02858621502,-6102.167985726213,24.0,-1,-1,-1
-5017.550256437469,12464.608415913804,304.0,-1,-1,-1
-30389.93089937821,27899.63968125917,189.0,-1,-1,-1
14376.33488831068,33679.91786210038,69.0,-1,-1,-1
20468.67250057869,26139.763183114148,287.0,-1,-1,-1
-5616.983259034372,-34562.00753862216,154.0,-1,-1,18
-1468.2137430894363,-17466.52566018919,149.0,-1,-1,-1
-24962.939412420183,38245.37914307669,201.0,-1,-1,-1
21696.40008582409,-14339.273079388571,47.0,-1,-1,-1
-38106.44891987071,-23258.98032939614,468.0,-1,-1,-1
-25409.613443162067,-28493.394550948287,265.0,-1,-1,-1
-22334.346330666674,26586.961884665143,231.0,-1,-1,-1
39283.98027369981,-339.88328172262845,466.0,-1,-1,-1
-25282.03525273616,38316.74787994573,293.0,-1,-1,-1
19940.40937397934,34034.50559278342,313.0,-1,-1,-1
-12267.555041347588,14691.54780748752,270.0,-1,-1,-1
-1070.3839533907012,34399.988927116894,480.0,-1,-1,-1
35620.47665636845,-20397.60005414659,468.0,-1,-1,-1
3419.944785565298,-892.3938675948375,234.0,-1,-1,-1
26590.39577355246,-8415.376664484305,69.0,-1,-1,-1
22278.05080346245,13613.87777417984,103.0,-1,-1,-1
23754.5437626626,-17779.625771047457,169.0,-1,-1,13
-3268.535778007113,-30060.929573123685,339.0,-1,-1,-1
33825.45015621335,4895.380835316639,401.0,-1,-1,-1
-38966.94571695312,-2919.679717209641,495.0,-1,-1,16
-20021.866730353297,-39788.785862247605,440.0,-1,-1,-1
-29828.34505639401,-2876.5554542298123,372.0,-1,15,16
868.1254504231329,-6619.156489237408,490.0,-1,-1,-1
-2725.1770488293114,-19726.67106134033,1.0,-1,-1,-1
-39269.42843131797,-34557.18239043803,269.0,-1,-1,-1
-4701.455677644583,17675.347233916313,86.0,-1,-1,-1
-6854.492630936671,-30443.083808309668,29.0,-1,-1,-1
-31479.71362067714,-1611.9897847147586,375.0,-1,15,16
-33386.829558795616,-1324.0013186281358,461.0,-1,2,16
-22406.85562048456,39127.36861860928,26.0,-1,-1,-1
31698.57415083317,6392.063112305528,425.0,-1,-1,-1
11917.028688460974,-8800.427742793494,177.0,-1,-1,-1
-34651.02566488101,-15037.476553673583,162.0,-1,-1,16
-28195.132157112035,10278.419615936356,140.0,-1,-1,16
32651.68989169554,-34443.065501233774,429.0,-1,-1,-1
30750.08087078923,-16715.656502938138,177.0,-1,-1,-1
-1916.3598437985563,-24708.617588653804,384.0,-1,-1,-1
34227.319023561155,1101.9450865769977,463.0,-1,-1,-1
27928.95823345917,-28606.812464947256,483.0,-1,-1,12
-5291.148862117479,13847.892640208289,178.0,-1,-1,-1
38397.31084630206,-31558.32588756078,415.0,-1,-1,-1
15112.403533111625,36685.186523236815,331.0,-1,-1,-1
13241.78543457343,-37616.005780780375,45.0,-1,-1,-1
34917.98775000463,-4535.865248793583,169.0,-1,-1,-1
27509.675707314484,22957.929672329083,176.0,-1,-1,-1
31125.599172905106,-7504.862196277059,209.0,-1,-1,-1
-35611.19864767756,13439.825481632084,223.0,-1,-1,-1
31248.113843302315,-28226.44055569601,124.0,-1,-1,-1
-28362.23360186704,-25281.69300124677,45.0,-1,-1,-1
-11105.102862546322,18312.8645467451,326.0,-1,-1,-1
37107.08660844827,2893.683705904637,340.0,-1,-1,-1
-14882.904526796556,26873.10237084003,194.0,-1,-1,-1
13127.86300969756,20444.45182368104,134.0,-1,-1,-1
-32673.474765926258,-32318.458807270137,314.0,-1,-1,-1
27945.33933945557,-19457.488146921645,220.0,-1,-1,-1
-25099.05390671852,-27512.131121057697,363.0,-1,-1,-1
5225.996555964186,-16016.876237809627,144.0,-1,-1,-1
-26465.43153466488,24277.177344055846,122.0,-1,-1,-1
12462.027414844262,1248.2156911383136,85.0,-1,-1,17
16859.165918582345,38601.8943142349,283.0,-1,-1,-1
10991.852778240564,-4552.025079024446,109.0,-1,-1,-1
-10024.136475202837,-6444.503877042218,386.0,-1,-1,-1
-33797.11979973128,-22648.04251370933,460.0,-1,-1,-1
6894.830838995025,-19798.7464132704,253.0,-1,-1,-1
14907.831817070364,-11156.452150181176,398.0,-1,-1,1
-11881.092528034278,-754.5973647249193,454.0,-1,-1,-1
30986.241163199127,10990.009059915472,40.0,-1,-1,-1
-13274.469622573431,-8296.600334167677,277.0,-1,-1,-1
33254.81791023203,27996.481143363955,460.0,-1,-1,-1
-35066.85101588105,25230.1161057868,109.0,-1,16,15
-14714.624195931796,-30934.08358988561,338.0,-1,-1,-1
28612.176159724117,38001.229652124384,323.0,-1,-1,-1
14437.296183503182,-14525.794044828916,293.0,-1,-1,1
-25261.57389220344,9679.814474340208,329.0,-1,-1,-1
-21734.5325030722,16771.658564434125,33.0,-1,-1,-1
13948.404631562187,18372.501816767697,32.0,-1,-1,-1
-21339.474148211477,334.7594517545367,36.0,-1,-1,-1
31083.341779510883,6607.760800291238,32.0,-1,-1,-1
-30861.947942743875,-21632.06099105105,62.0,-1,-1,-1
-34623.356015206446,-19727.508091140717,232.0,-1,-1,-1
-25397.37794842609,-25135.387636408646,95.0,-1,17,22
-17016.783829707503,30426.629483905373,125.0,-1,-1,-1
-10366.282984175614,22764.9282691932,406.0,-1,-1,-1
17171.289814241238,2688.4234051258827,23.0,-1,-1,-1
-2340.0566508661504,-35728.818737113135,162.0,-1,5,18
27602.903622311365,-17025.428654396153,133.0,-1,-1,-1
-1381.2024376228292,12940.45468425945,57.0,-1,-1,-1
33563.38334130525,-36380.87000284469,53.0,-1,-1,-1
28465.97261884906,-13021.756698063537,211.0,-1,-1,-1
-8635.691303013653,28069.496857647304,68.0,-1,-1,2
37679.04046342264,-35020.96910159192,454.0,-1,-1,-1
-23749.22534169657,12668.693196924449,239.0,-1,-1,-1
-16041.942003142687,15166.811597970533,252.0,-1,-1,-1
38080.08470734466,-27480.786440712945,310.0,-1,-1,-1
13402.310475068249,11307.67503613163,471.0,-1,-1,-1
36729.66994446008,17836.554639249203,433.0,-1,-1,-1
-32030.061946912472,-18581.83251155342,422.0,-1,-1,-1
-33061.19750272895,-12323.772793439024,24.0,-1,-1,16
32801.100187914504,-34511.5819452181,262.0,-1,-1,-1
15221.676926722612,-17195.26457259336,137.0,-1,-1,1
-5752.744882676401,-23245.799287752725,490.0,-1,-1,19
-32910.26578453326,-4857.859776071375,68.0,-1,2,16
-25110.36177135704,12593.018657001783,180.0,-1,-1,16
-23469.01865989011,2517.902976430501,441.0,-1,-1,16
9436.765063969448,-38963.574633459015,410.0,-1,-1,-1
28263.56190169134,27109.513015964272,60.0,-1,-1,-1
25924.707914026163,17020.547264381064,350.0,-1,-1,-1
30125.85893551737,24846.54131120791,419.0,-1,-1,-1
14969.903159210997,-12889.442482357146,55.0,-1,-1,1
-7775.042156015468,7153.41327522957,329.0,-1,-1,-1
-29685.249215179112,14095.385441871942,310.0,-1,-1,-1
14983.457635643865,14916.601308644618,496.0,-1,-1,-1
-607.4227894712603,1777.7856999764845,175.0,-1,-1,-1
27929.31540498264,4520.493091955061,317.0,-1,-1,20
-14443.21210619332,3182.5630958272086,11.0,-1,-1,-1
-19326.74015698704,24581.64534811482,68.0,-1,-1,-1
-39095.00153790078,38939.24973665601,448.0,-1,-1,-1
-21460.45994761563,-16876.595564594456,366.0,-1,-1,-1
-10058.766135585249,-23528.485027691204,282.0,-1,0,19
12750.292756547096,-2417.38074315829,158.0,-1,-1,-1
-2962.0225909113506,-10874.836241102032,99.0,-1,-1,-1
-9816.13900470662,-20442.50241259381,142.0,-1,-1,-1
23183.40358341649,-33781.90023975143,321.0,-1,-1,12
17400.70320763489,12986.710066801876,269.0,-1,-1,-1
-2721.6021628738745,5767.916231602583,90.0,-1,-1,-1
-4827.075805857952,33348.72998879671,416.0,-1,-1,-1
7063.128890172869,36325.75983278031,467.0,-1,-1,-1
-6078.829122588686,38453.18338394135,469.0,-1,-1,2
-14291.05313153218,28220.146379855127,15.0,-1,-1,0
-38691.510700633626,8959.84022282211,214.0,-1,-1,-1
-35859.07880174944,30322.700549556524,183.0,-1,-1,-1
-24979.293502831395,28185.661093796007,190.0,-1,-1,-1
-14224.687634754797,19386.22197263996,378.0,-1,-1,-1
-19532.012819110943,-13023.465671172242,44.0,-1,6,24
-26502.67404490116,31640.52079180613,287.0,-1,-1,-1
-35045.53405286827,27136.75239297106,231.0,-1,-1,15
-5821.298608381607,28924.85318661113,301.0,-1,-1,2
136.15307603147812,-16885.691302608717,193.0,-1,-1,-1
-31156.0427146963,24246.331654927388,160.0,-1,16,15
10643.726827506514,-2077.7587530688616,468.0,-1,-1,-1
-27649.449977055403,4644.409203942698,44.0,-1,-1,16
-7645.989811542418,28521.617695931403,306.0,-1,-1,2
-33569.64152525439,8595.987788552498,48.0,-1,-1,16
-36253.262276303816,24449.15789961957,296.0,-1,-1,15
-3347.8665648973183,-19723.3199677806,218.0,-1,-1,-1
25335.499805412765,23313.06397135308,213.0,-1,-1,-1
-13271.38775436726,-24106.242385384103,19.0,-1,-1,-1
-19842.08151725304,-26036.83948642073,368.0,-1,-1,-1
-3988.9162549005705,14574.49283300771,406.0,-1,-1,-1
15311.82008542565,37154.052321071445,111.0,-1,-1,-1
33418.98921422084,-21791.2082286057,111.0,-1,-1,-1
-25972.665477997376,27610.358345441346,90.0,-1,-1,-1
-32214.323954526404,-16325.795086477112,490.0,-1,-1,-1
-39009.26219594075,-8273.348614105194,318.0,-1,7,16
-5947.823346333353,-38741.53549290967,222.0,-1,-1,-1
-39653.99703948973,-19707.90423046753,125.0,-1,-1,-1
-28442.304886114256,8086.702711891565,323.0,-1,-1,16
778.5973488216259,2917.474386591879,381.0,-1,-1,-1
3422.490166698699,35466.7081194857,63.0,-1,-1,2
-34906.11304165886,-38360.67778138761,286.0,-1,-1,-1
18561.307625074187,21943.124915690183,480.0,-1,-1,-1
15706.120729593626,-12907.304499265449,202.0,-1,-1,1
-17408.11463833979,39059.91032810649,347.0,-1,-1,-1
34799.631282039365,12020.211830003318,137.0,-1,8,14
14121.638765592375,15295.56197018434,296.0,-1,-1,-1
8658.716572092402,-13150.331484611364,161.0,-1,-1,-1
28459.44831913666,16786.270160904372,99.0,-1,-1,-1
27111.61115455425,37234.33522223217,446.0,-1,-1,-1
-3840.0883360142034,7275.450068157697,368.0,-1,-1,-1
-28233.114842155854,17151.669455853742,3.0,-1,-1,-1
36004.03104894748,24708.78891835233,86.0,-1,-1,-1
5781.898057788494,-19610.39801532832,52.0,-1,-1,-1
-33034.49508181219,38870.68884037073,56.0,-1,-1,-1
-24558.195140285512,-36726.55116860943,382.0,-1,-1,-1
14612.70161037374,-30299.60116132945,296.0,-1,-1,-1
-15449.064368939806,-39117.11928294889,463.0,-1,-1,-1
582.1804184848006,5794.42402139918,436.0,-1,-1,-1
18556.46419834721,-32474.355603719545,332.0,-1,-1,-1
31092.42620542858,-30504.470569139696,472.0,-1,-1,-1
-8582.135609091423,-23292.30179443618,348.0,-1,0,19
30685.47190435903,18205.709048007768,221.0,-1,-1,14
29690.90316677434,-28909.20241769105,414.0,-1,-1,-1
-23125.9267583464,26657.65058079292,453.0,-1,-1,-1
8300.901112669795,-30072.7700509025,314.0,-1,-1,-1
-1614.7229988462568,-27459.341493453176,341.0,-1,-1,-1
-23581.38694804692,-11542.616777792116,125.0,-1,-1,-1
30800.807902951565,15084.068200854155,98.0,-1,-1,-1
59.40230602525117,37313.98375126555,121.0,-1,-1,2
25272.24040067465,5907.569172529795,309.0,-1,-1,21
1052.95935012876,29527.28673866896,199.0,-1,-1,-1
-27631.8756905511,-16878.43473417147,18.0,-1,-1,-1
-24602.460462560037,-18587.3486106132,187.0,-1,11,23
22352.834069840654,-33773.62730366466,130.0,-1,-1,-1
-10420.17322864087,7123.198095125816,53.0,-1,-1,-1
-28023.364299493485,22877.043063320954,253.0,-1,-1,15
10519.102359049844,37226.82379638868,107.0,-1,-1,3
7461.325728189346,35132.46565399419,333.0,-1,-1,-1
-11606.95814302022,-39956.91640752152,415.0,-1,-1,-1
481.01567905262345,-30788.476148734502,49.0,-1,-1,-1
-3070.526824658162,939.748508896344,218.0,-1,-1,-1
20871.51843762007,-18747.21916068358,175.0,-1,-1,-1
-30760.116157583165,6933.183319629206,132.0,-1,-1,16
19915.775568028148,-31807.527957434293,217.0,-1,-1,-1
4660.776151085775,28855.20607717859,132.0,-1,-1,-1
-13213.075172207034,29879.086248109143,349.0,-1,-1,0
3825.605358642126,-2161.6339012431345,336.0,-1,-1,-1
-13121.304391428926,11637.429267467356,379.0,-1,-1,11
-11679.065787005624,17411.810138113316,317.0,-1,-1,-1
-15769.085218835626,-35780.89172582295,170.0,-1,-1,-1
-18204.024314075752,-35902.60049753533,174.0,-1,-1,-1
19143.7656386663,-38615.23291853045,312.0,-1,-1,-1
-15213.637039663572,-15836.954211348944,173.0,-1,6,24
-21101.449975151576,-24726.87566582259,64.0,-1,-1,22
37432.16374523431,-39649.86471349258,278.0,-1,-1,-1
31023.936565641983,-21462.19773080899,21.0,-1,-1,-1
-108.99012044284608,18079.925515478983,80.0,-1,-1,-1
-34594.137849068655,27242.53582446993,135.0,-1,-1,15
956.7876035573064,-35114.72788150955,79.0,-1,5,18
-9330.231878189945,36253.61013130238,52.0,-1,-1,-1
26083.149639132884,-15991.08079371362,178.0,-1,-1,13
-16978.170374516227,-21647.391236621497,232.0,-1,-1,-1
26729.098292854196,-22097.306550835736,180.0,-1,-1,13
14975.365275144555,311.3960597351106,213.0,-1,-1,-1
643.975365774495,-8424.162583569367,362.0,-1,-1,8
10519.410191547307,-29386.107649307745,396.0,-1,-1,-1
28644.754344707748,-19503.980034289583,117.0,-1,-1,-1
-61.6853617239758,-12280.186408082109,73.0,-1,-1,-1
-355.73806129927834,19865.50002305764,202.0,-1,-1,-1
-5496.870135363606,-38497.94554895065,199.0,-1,-1,-1
37748.767804131,-3191.9579079738032,305.0,-1,-1,-1
-7211.408627559758,14584.647707171687,360.0,-1,-1,-1
-36264.823910620704,5147.024885219907,311.0,-1,2,16
30065.16482127857,23166.822751742016,104.0,-1,-1,-1
-17886.069435550766,36654.4609037083,9.0,-1,-1,-1
-26842.56169360263,32805.7385899761,93.0,-1,-1,-1
-6839.695267553172,23025.217549731307,476.0,-1,-1,-1
-31721.08565997912,34278.898668715,441.0,-1,-1,7
15472.186475323164,-5385.531807881387,28.0,-1,-1,-1
23382.423104642818,-2740.251583167897,130.0,-1,-1,21
-25447.09485116055,-34029.8177007843,429.0,-1,-1,-1
35853.594038037176,35797.37436395159,402.0,-1,-1,-1
-29687.33406457153,-34806.40844406189,328.0,-1,-1,-1
-29415.514513970324,562.4866948255803,397.0,-1,-1,16
30366.365051568515,-35186.81233925652,77.0,-1,-1,-1
-33146.02183613185,-1574.1708167599209,400.0,-1,2,16
24011.76483786275,14995.682605977265,390.0,-1,-1,-1
26497.23480020836,-35037.47666264639,297.0,-1,-1,12
36872.60954050138,-34296.02649990245,211.0,-1,-1,-1
-3.9648160922297393,-5495.119407749255,325.0,-1,-1,8
-7380.852376625782,9119.208770537864,408.0,-1,-1,-1
-37878.06802983962,32462.02046118882,397.0,-1,-1,-1
10163.309364076997,7959.138073973314,24.0,-1,-1,17
21314.362021825396,-13619.156961775909,421.0,-1,-1,-1
8052.194777505123,-12613.337385312596,58.0,-1,-1,-1
-36272.410872682056,-13079.719319213607,149.0,-1,-1,16
-24609.76870804632,31936.63786216431,211.0,-1,-1,-1
-7859.621427585771,1208.1510598107052,42.0,-1,-1,-1
-26385.74448835854,20212.585080445468,202.0,-1,-1,-1
-27565.60664336807,38921.53536180906,306.0,-1,-1,-1
30167.700103521813,28352.225810884207,252.0,-1,-1,5
21230.314354603644,26164.014071674304,352.0,-1,-1,-1
-26328.81651871089,-39426.806070219005,254.0,-1,-1,-1
14413.588997054656,-2814.0819351633763,297.0,-1,-1,-1
32433.76133793642,-27947.55819331269,269.0,-1,-1,-1
9156.43401749854,22410.36896019945,33.0,-1,-1,-1
-17350.935087301878,-4.37074984384526,391.0,-1,-1,-1
-32889.809930857446,21601.61306166276,476.0,-1,16,15
17587.911028352137,14511.016801876693,63.0,-1,-1,-1
-16610.095709582904,22823.524011537917,107.0,-1,-1,11
12727.886840990095,17550.64831594351,19.0,-1,-1,-1
-4048.187477610045,36370.51185023466,89.0,-1,-1,-1
3512.4982528695327,-32537.114545720666,488.0,-1,5,18
6611.439072315683,-23238.64051320239,204.0,-1,-1,-1
11651.206714266656,4271.342887290157,248.0,-1,4,17
-14130.79936514773,-33526.24638878158,489.0,-1,-1,-1
-35897.6311106783,-532.9412725612783,321.0,-1,-1,16
23619.062941858167,-31852.129329310683,414.0,-1,-1,12
-4183.4788248130135,-10130.887269129733,33.0,-1,-1,-1
-18489.06803694741,-13845.171874550291,347.0,-1,6,24
-7428.537319638355,-21601.627382994167,427.0,-1,-1,-1
37430.03678863587,-8493.496595301443,343.0,-1,-1,-1
3880.9741452583767,-30885.616643159126,313.0,-1,-1,-1
25844.953348226714,-14541.493769539951,388.0,-1,-1,-1
-5846.315066781855,-20253.46756843689,448.0,-1,-1,-1
25758.818050607457,-18268.03881754038,442.0,-1,-1,-1
38528.18971332876,-8476.994570721236,185.0,-1,-1,-1
-33598.934633974684,-38242.18580741015,95.0,-1,-1,-1
-27864.86442021961,39752.35276745871,136.0,-1,-1,-1
34737.17387315545,-6677.303529399491,81.0,-1,-1,-1
18625.40492705746,32309.88827565733,8.0,-1,-1,-1
-34736.2849100289,-7428.091692818405,332.0,-1,-1,16
28757.44178309478,-31377.27184209055,365.0,-1,-1,-1
-2075.5505543259205,26322.72538649928,111.0,-1,-1,-1
26846.983475204208,-22066.646651802734,197.0,-1,-1,13
13196.858584131973,-32221.043998232133,89.0,-1,-1,-1
-6684.145360806913,7422.1895173101875,255.0,-1,-1,-1
9030.32209598976,12364.276298092896,114.0,-1,-1,-1
13571.86307816681,-21643.922157579836,197.0,-1,-1,-1
28506.811938056693,-7081.422026208602,425.0,-1,-1,-1
-6389.365367486367,-7103.199936474666,124.0,-1,-1,-1
12154.37049069313,12901.94317431312,312.0,-1,-1,-1
17273.203081724525,-10984.245149437458,412.0,-1,-1,-1
34894.11085239747,-5634.796499664197,353.0,-1,-1,-1
-28665.829407449583,224.60761496546183,412.0,-1,-1,16
15589.492814615323,30242.126443113597,239.0,-1,-1,-1
32474.10769976939,11246.699771251486,194.0,-1,8,14
-31980.782313440726,28987.119213694223,425.0,-1,-1,-1
-2249.5090426704555,3476.155258861305,326.0,-1,-1,-1
-24791.84820258805,-7678.936422703533,92.0,-1,-1,-1
32257.917539098693,-16521.066478688135,62.0,-1,-1,-1
-10644.2642276126,-36224.4111280429,19.0,-1,-1,-1
-18182.6619132275,-22485.76605959916,435.0,-1,-1,-1
21423.85847682367,-27268.541156656865,366.0,-1,-1,-1
-29027.97383697404,-244.1772151876721,13.0,-1,15,16
-19354.409360713144,-30947.60748243852,465.0,-1,-1,-1
26959.22764502754,15266.584710244932,358.0,-1,-1,-1
4178.746963627724,5977.928155773734,118.0,-1,-1,-1
-20818.073168511848,5825.999481151623,436.0,-1,-1,-1
-22670.79559778968,418.0051722131248,364.0,-1,-1,-1
22103.84101409391,9388.325398922389,460.0,-1,12,21
-33504.99319709806,5184.816201822294,69.0,-1,2,16
-23770.91235336188,-24679.820481565588,99.0,-1,17,22
23044.294159459845,21933.06755926674,119.0,-1,-1,-1
-982.435887616768,-25941.04311194664,382.0,-1,-1,-1
32759.990074900168,18201.027413313877,153.0,-1,-1,-1
-10671.265336990497,39947.40283279962,438.0,-1,-1,-1
-17650.506487849852,-5322.117661283701,48.0,-1,-1,-1
28722.275204769237,8142.357181895604,33.0,-1,-1,21
-24905.6009868106,33662.9288766065,330.0,-1,-1,-1
23737.08339146406,-9414.764517625808,83.0,-1,-1,-1
-32802.9672765267,-31767.62273267212,136.0,-1,-1,-1
2932.4690455014133,6036.650489999585,340.0,-1,-1,-1
-7919.836148647806,32388.673270036878,262.0,-1,-1,2
-16266.709011000605,-39684.136821030654,169.0,-1,-1,-1
21047.56870390876,38595.52565579768,1.0,-1,-1,-1
985.9487672905744,-19928.55224337107,34.0,-1,-1,-1
19772.775312461003,39656.85286001807,437.0,-1,-1,-1
-1478.7492316632706,13276.97532885572,355.0,-1,-1,-1
-1909.1159025395757,37931.82551933295,421.0,-1,-1,-1
-14077.812842542902,22208.368075093407,320.0,-1,-1,11
-21642.88991393873,12318.54016422016,412.0,-1,-1,-1
19708.256817995207,24332.812250613788,354.0,-1,-1,-1
26103.590457129874,-33286.20468194817,302.0,-1,-1,-1
31958.537447162467,-28416.30122324848,214.0,-1,-1,-1
-36456.82685919281,6696.015744661585,458.0,-1,2,16
-26452.86034097884,-31061.11517433233,33.0,-1,-1,-1
-7671.114226031364,3370.701143804654,80.0,-1,-1,-1
16778.467708858945,-31737.082732947987,156.0,-1,-1,-1
24917.045902196456,17083.531484278014,499.0,-1,-1,-1
-3256.827231144307,8199.571840582706,145.0,-1,-1,-1
-16962.830017832563,-39593.98297813171,189.0,-1,-1,-1
26602.651008815752,11392.941581644684,191.0,-1,3,21
-37940.780517825966,-11114.920530174695,231.0,-1,7,16
-12645.213493022531,23287.787396414125,401.0,-1,-1,-1
11455.871962161364,-25618.073921693813,324.0,-1,-1,-1
-23038.678462711938,-16638.165647075828,85.0,-1,11,23
-14080.767230240748,28154.678270107263,131.0,-1,-1,0
4287.933242231775,-22989.158824573988,229.0,-1,-1,-1
14148.030529208869,-29971.48661338178,148.0,-1,-1,-1
-19767.79239463141,39677.90560781783,220.0,-1,-1,-1
-24805.268485830627,-21297.60561442259,115.0,-1,11,23
36554.68674812651,3939.958622191567,44.0,-1,-1,-1
12849.857583244768,30616.204806392867,359.0,-1,-1,-1
35600.205855948574,18711.929255168885,54.0,-1,-1,-1
-5960.548018084257,4784.875122695019,53.0,-1,-1,-1
30146.86071527461,1718.763571897376,263.0,-1,-1,20
38632.33862662525,33573.79008492123,148.0,-1,-1,-1
24269.63412689337,-7668.183304618942,381.0,-1,-1,-1
-18074.9139120902,-27846.933102594216,176.0,-1,-1,-1
29106.976775479958,-15320.484191049112,241.0,-1,-1,-1
-14806.889837703362,-24001.433171070945,371.0,-1,-1,-1
14512.527021405382,11432.077976921755,44.0,-1,-1,-1
1213.5096966813508,-29606.810434034876,42.0,-1,-1,-1
24762.69532320912,24860.905168387217,281.0,-1,-1,-1
25360.805222660616,-17684.99326301316,374.0,-1,-1,-1
-23614.65621657642,-4644.414074996297,413.0,-1,-1,-1
-23027.507869601508,-9377.895264327006,354.0,-1,-1,-1
7183.777182085709,30681.118948245014,490.0,-1,-1,-1
4287.050690374643,5437.476360661909,31.0,-1,-1,-1
38664.18966835807,-38540.45461297478,473.0,-1,-1,-1
-35815.45645476592,-12999.578160281028,178.0,-1,-1,16
16749.780668584877,29747.25123825029,54.0,-1,-1,9
-5098.365802459608,-36878.21542551894,180.0,-1,-1,-1
11610.101219150994,-23339.26450767007,497.0,-1,-1,-1
9088.263018823936,-28691.342160928987,401.0,-1,-1,-1
-9798.862598922176,38560.18926213869,340.0,-1,-1,-1
26795.91248622705,5777.6779454100615,39.0,-1,-1,21
25433.89238621836,22005.647489899915,323.0,-1,-1,-1
3235.352623603285,-14674.676852975754,444.0,-1,-1,-1
-37484.76774319751,29559.09951208853,413.0,-1,-1,-1
-26007.179298640403,-4539.922515688988,291.0,-1,-1,16
-8142.243336140007,24901.3636127485,414.0,-1,-1,-1
-10154.606502046838,11762.248090487788,30.0,-1,-1,-1
1348.0100164156902,-8111.378370911629,175.0,-1,-1,-1
34241.89150223727,19339.126895410795,70.0,-1,-1,-1
35922.68079876172,-22196.37865782804,241.0,-1,-1,-1
-22859.04080901309,6237.786789724247,131.0,-1,-1,-1
29611.71675729983,-16783.435539041784,394.0,-1,-1,-1
26639.314871578128,-36462.35733830323,388.0,-1,-1,-1
-569.7361245278225,31235.9528271342,163.0,-1,-1,2
19412.35327995404,-31258.08878223989,178.0,-1,-1,-1
-33192.73596657063,34604.02093495711,136.0,-1,-1,7
12791.62809702805,-38848.24365994116,476.0,-1,-1,-1
21876.570975798237,23384.94395589193,309.0,-1,-1,-1
14048.660138018044,-9007.276636073992,165.0,-1,-1,-1
28188.62860867713,20243.82013341136,499.0,-1,-1,-1
-28189.676206064032,-8593.889343992763,17.0,-1,-1,-1
-12011.768275231589,-11679.720951130585,128.0,-1,-1,-1
14714.135195807745,-248.63368965364495,253.0,-1,-1,-1
18545.2211942566,-35402.1790306425,251.0,-1,-1,12
12477.962594391502,-9255.784423238085,415.0,-1,-1,-1
9192.435394646103,2170.9153328267275,7.0,-1,4,17
-27487.871245682694,25691.871058663743,235.0,-1,-1,-1
-11377.707928948472,-7935.127178426261,101.0,-1,-1,-1
24847.553926944507,32396.230080176232,282.0,-1,-1,-1
21955.966484802582,33395.15886260955,134.0,-1,-1,-1
-19591.868777632662,-5735.029193799346,93.0,-1,-1,-1
-13334.687047102394,36800.76433183668,289.0,-1,-1,0
10964.58561871024,-12909.54131385071,204.0,-1,-1,-1
-2694.7574219186645,-31397.57918763051,304.0,-1,-1,-1
7394.986352405031,2855.300292389191,428.0,-1,4,17
1451.403929671491,39744.61727921749,489.0,-1,-1,-1
-5105.621856999052,34230.68128464006,179.0,-1,-1,-1
22937.088488509056,-33982.23300080132,54.0,-1,-1,-1
13673.462994352129,-27183.139262376262,320.0,-1,-1,-1
-4079.8925258302697,-18169.792604370097,395.0,-1,-1,-1
952.4821937016897,6907.197592990298,315.0,-1,-1,-1
24677.282975691072,-12199.780408758274,372.0,-1,-1,-1
39808.59870134268,33846.45452336127,6.0,-1,-1,-1
2250.1816670677217,30099.86739372324,412.0,-1,-1,-1
-2832.991893251012,-6182.598856143275,353.0,-1,-1,8
31473.95544697785,-14321.99173445906,460.0,-1,-1,-1
-25739.709281307725,-7257.000868063424,85.0,-1,-1,-1
33992.63276799895,26043.607153657256,198.0,-1,-1,-1
-14563.193226788591,37830.728370419165,43.0,-1,-1,0
-11712.475618693112,22717.35581226953,400.0,-1,-1,-1
-3846.054030974243,14607.032328866866,484.0,-1,-1,-1
-17513.885077935214,-25093.81135392017,296.0,-1,-1,-1
