x,y,frame,label,DBSCAN,HDBSCAN
-7292.430164154211,-33293.53610103196,126.0,0,-1,28
-10728.604539798846,-27246.71051668889,126.0,0,0,28
-9097.84959868446,-27521.39138484133,126.0,0,0,28
-3989.24283491251,-26668.052603797245,126.0,0,0,28
-4052.845729782395,-28254.185425919743,126.0,0,0,28
-5517.971284333531,-28408.93528512748,126.0,0,0,28
-4344.7416333366045,-27470.644845364244,126.0,0,0,28
-7698.726138067032,-25099.59597550321,126.0,0,0,28
-5054.040688385279,-27797.24558006366,127.0,0,0,28
-5856.167407015007,-27270.37793651571,127.0,0,0,28
-6807.21342430486,-29559.332520536624,127.0,0,0,28
-6491.04201661041,-26701.31585963105,127.0,0,0,28
-6883.115927015705,-29355.48345999109,127.0,0,0,28
-8501.848106851668,-27350.47216178518,127.0,0,0,28
-7795.345764532715,-31413.335764736057,127.0,0,-1,28
-4858.777049885672,-26938.060508038936,127.0,0,0,28
-5809.859360404385,-24491.099372813693,127.0,0,0,28
-4225.909063724712,-28428.079982037616,127.0,0,0,28
-7006.64896926602,-23212.44529028177,127.0,0,-1,28
-5709.249785098355,-27271.62987876894,127.0,0,0,28
-3232.662826482276,-28414.774253069903,127.0,0,0,28
-5274.323231589426,-28430.225366231916,128.0,0,0,28
-3202.958268333385,-27128.556921485517,128.0,0,0,28
-5560.227135262752,-24865.927280585376,128.0,0,0,28
-7642.86982971537,-33259.817651377554,128.0,0,-1,28
-11245.849757536156,-27770.96870992084,128.0,0,0,28
-9541.342158071731,-28025.380589136363,128.0,0,0,28
-4061.325720212333,-26338.77649521368,128.0,0,0,28
-3144.806134924577,-28318.961832493504,128.0,0,0,28
-5152.966719443664,-28300.92749230449,128.0,0,0,28
-4554.861735246514,-26728.80026436639,128.0,0,0,28
-8258.239178738384,-25056.88408585804,128.0,0,0,28
-4834.689762076288,-28672.82843602956,128.0,0,0,28
-6296.183192046787,-27475.846219520503,128.0,0,0,28
-6940.716152560696,-30144.81532661729,128.0,0,0,28
-7212.087446565954,-27380.66491196191,128.0,0,0,28
-6880.448167774927,-29133.01452101448,128.0,0,0,28
-7988.518541940608,-27730.294358972104,128.0,0,0,28
-6208.0672442418745,-30135.14631552576,129.0,0,0,28
-4657.382688206626,-27066.582930526707,129.0,0,0,28
-5756.345040019319,-24483.332187159973,129.0,0,0,28
-4703.149237984973,-28144.08077050296,129.0,0,0,28
-6968.662602327678,-22687.982632235704,129.0,0,-1,28
-6012.306038801109,-27461.75633893197,129.0,0,0,28
-2888.1235647138383,-29342.36641254554,129.0,0,0,28
-5644.139312981069,-27779.38031278532,129.0,0,0,28
-3287.65444320213,-28115.26926374233,129.0,0,0,28
-4730.440292777598,-24857.093041048836,129.0,0,0,28
-7009.441368455571,-33910.52030173697,129.0,0,-1,28
-10522.152640401837,-27732.838411406137,129.0,0,0,28
-10002.760335366203,-27721.815459150035,129.0,0,0,28
-10947.140690548516,-26928.05607545249,130.0,0,0,28
-3793.782847359504,-28160.27334063061,130.0,0,0,28
-4819.932050826726,-27305.269967365755,130.0,0,0,28
-4138.733902713726,-26795.690384870413,130.0,0,0,28
-8248.292543256888,-24032.43587913956,130.0,0,-1,28
-4392.38502014679,-29144.6956930916,130.0,0,0,28
-6280.208123417853,-27872.81027319036,130.0,0,0,28
-7270.380870086188,-30242.94279197525,130.0,0,0,28
-6749.89621362773,-27742.00962387248,130.0,0,0,28
-6524.996121220644,-28630.855468928712,130.0,0,0,28
-8981.119200242834,-27034.882629936827,130.0,0,0,28
-5958.247949075341,-30892.51223610331,130.0,0,0,28
-4694.857163202955,-27329.00234810965,130.0,0,0,28
-8329.961145218243,-31429.00830201058,131.0,0,-1,28
-4831.686406035927,-27976.943645447816,131.0,0,0,28
-6853.997881080423,-23644.33700312004,131.0,0,-1,28
-6488.391699249073,-27596.75245059798,131.0,0,0,28
-3346.052477695261,-29422.504233940846,131.0,0,0,28
-6494.250049089066,-27957.02967608058,131.0,0,0,28
-3551.4333652162973,-27161.98657035677,131.0,0,0,28
-5675.9115105973615,-29004.37578388594,132.0,0,0,28
-7441.853139661701,-33667.125281551795,132.0,0,-1,28
-10765.757712972763,-27803.7242407025,132.0,0,0,28
-10222.679411747436,-27288.3010913214,132.0,0,0,28
-11746.444986659546,-27187.7824865296,132.0,0,0,28
-4974.402614556464,-28104.857968899792,132.0,0,0,28
-5372.825012836578,-27351.271452390527,132.0,0,0,28
-5339.03637795419,-26719.64208812079,132.0,0,0,28
-8310.35581876808,-23388.63348892271,132.0,0,-1,28
-4053.7617401823454,-26563.64920158828,133.0,0,0,28
-5749.356837860025,-27886.528282758904,133.0,0,0,28
-7710.400803631218,-30081.129052710778,133.0,0,0,28
-7113.897490457134,-27860.36978186033,133.0,0,0,28
-7089.023289732152,-28856.773528952912,133.0,0,0,28
-9783.007164527433,-27123.38385677137,133.0,0,0,28
-5498.767055485503,-30370.393237747558,133.0,0,0,28
-5108.983437606536,-26571.2736804372,133.0,0,0,28
-7944.665114915842,-31777.134519690964,133.0,0,-1,28
-4692.997119899993,-27866.232157891714,133.0,0,0,28
-5208.697850971594,-24351.45303779957,134.0,0,-1,28
-6103.393523448232,-29477.27149399812,134.0,0,0,28
-3920.141345313165,-30381.914159487336,134.0,0,0,28
-6886.299765024265,-28785.50161884389,134.0,0,0,28
-2237.234235793886,-26805.62757554044,134.0,0,0,28
-4734.020841404492,-29483.066798907406,134.0,0,0,28
-7336.099088046868,-34381.42245044179,134.0,0,-1,28
-11624.081987533553,-28172.48460656891,134.0,0,0,28
-10381.37114998049,-26578.54668559461,134.0,0,0,28
-11839.220091973071,-27320.241430306985,134.0,0,0,28
-4906.09288792875,-27048.746204663203,134.0,0,0,28
-11200.706528923714,-26991.502844940074,135.0,0,0,28
-5741.176013811667,-27274.190426952748,135.0,0,0,28
-7949.270351882111,-23258.93905591556,135.0,0,-1,28
-3145.14377243336,-26487.611710467583,135.0,0,0,28
-5435.533182059316,-27963.63170471376,135.0,0,0,28
-7337.55698378829,-30067.435730133155,135.0,0,0,28
-7170.208627814535,-28084.48921573791,135.0,0,0,28
-7111.146983435499,-29093.26388380553,135.0,0,0,28
-10178.946868461891,-27147.31371912058,135.0,0,0,28
-5502.731870444161,-30137.3838143409,135.0,0,0,28
-8706.278786764193,-26739.779685693095,136.0,0,0,28
-4243.223279081564,-26960.839465575456,136.0,0,0,28
-8406.941525797862,-32912.79934083201,136.0,0,-1,28
-3546.999662094614,-28418.743458598787,136.0,0,0,28
-5463.320899297594,-24523.65020087272,136.0,0,0,28
-6228.688177370782,-29561.652080732576,136.0,0,0,28
-4090.447842227134,-30662.476272805063,136.0,0,0,28
-7637.037273383639,-29416.21012597547,136.0,0,0,28
-2546.0462104835715,-27145.74151880917,136.0,0,0,28
-5417.616326743269,-30023.60701382864,136.0,0,0,28
-7180.419345704294,-34335.0200319958,136.0,0,-1,28
-7448.130935547817,-33229.0306753303,137.0,0,-1,28
-11786.088627954789,-27005.44998825637,137.0,0,0,28
-4867.514836447703,-26999.085109107436,137.0,0,0,28
-10234.804600997511,-26567.68944589581,137.0,0,0,28
-5933.036290286812,-27842.6365354621,137.0,0,0,28
-7139.009290084018,-22699.46889136777,137.0,0,-1,28
-5187.784056265432,-27025.92217505004,138.0,0,0,28
-5362.319207885923,-26291.03100060681,138.0,0,0,28
-6738.494197071239,-31451.799151455925,138.0,0,-1,28
-6943.965310122712,-28248.94156504482,138.0,0,0,28
-6879.942228573448,-28817.68558559437,138.0,0,0,28
-9510.185841812458,-26597.171058836677,138.0,0,0,28
-7257.711503229732,-29209.991351703397,139.0,0,0,28
-7957.6698206848305,-26439.85470686528,139.0,0,0,28
-4525.958032384168,-27381.94094905007,139.0,0,0,28
-8141.999313137105,-33452.807511629035,139.0,0,-1,28
-4040.221216880696,-27617.97211373293,139.0,0,0,28
-5377.607677942058,-24203.096226958693,139.0,0,-1,28
-5722.875690794201,-24128.51950970759,140.0,0,-1,28
-3121.8820371433503,-30437.72553007165,140.0,0,0,28
-7412.253561418043,-29647.621597682537,140.0,0,0,28
-2441.8108960210034,-27715.012643111742,140.0,0,0,28
-4879.860609506515,-29825.7936951852,140.0,0,0,28
-7256.179978212564,-35012.055019343934,140.0,0,-1,28
-7223.189638415808,-33511.37853812036,140.0,0,-1,28
-12114.648112729568,-26319.64853939014,140.0,0,0,28
-5296.799010488123,-26646.736851570386,140.0,0,0,28
-10023.46252731537,-26300.21995787184,140.0,0,0,28
-5690.696442802496,-27301.869223316568,140.0,0,0,28
-6639.280567698343,-22584.820023403743,140.0,0,-1,28
-5857.760187248884,-27068.905021084523,141.0,0,0,28
-4533.059569458654,-26778.970498964587,141.0,0,0,28
-5545.822586234085,-31188.945541023877,141.0,0,0,28
-6404.219435157021,-26890.51997260378,141.0,0,0,28
-6713.7359098970255,-28479.33020588328,141.0,0,0,28
-10318.643056265548,-26521.47231658194,141.0,0,0,28
-7237.568586179621,-29079.072591927743,141.0,0,0,28
-10212.35773180239,-27844.760641225843,142.0,0,0,28
-4461.400467408951,-26539.41564344978,142.0,0,0,28
-8173.983949969962,-33761.0773490741,142.0,0,-1,28
-3881.478877525791,-26487.03615570482,142.0,0,0,28
-4798.241406948404,-24138.5375190348,142.0,0,-1,28
-5832.101476915204,-23940.13162682196,142.0,0,-1,28
-3718.678258119334,-29355.29077567653,142.0,0,0,28
-5677.702714044461,-29255.299907018118,143.0,0,0,28
-1841.910435708907,-27805.602179451533,143.0,0,0,28
-5147.446043121945,-29400.75109195546,143.0,0,0,28
-6629.029978234347,-34979.847673637414,143.0,0,-1,-1
-7168.098376045605,-32973.961702302164,143.0,0,-1,28
-12426.365105048668,-26044.88173843693,143.0,0,0,28
-5148.720370580778,-27132.607620151102,143.0,0,0,28
-9034.797803542342,-25555.52478795441,143.0,0,0,28
-4856.363673059217,-28243.93240724504,144.0,0,0,28
-7076.4563645571325,-22095.965050755934,144.0,0,-1,28
-6235.254105171187,-26532.52044731927,144.0,0,0,28
-3930.0289336870937,-26649.496965715814,144.0,0,0,28
-5731.317566284591,-31782.875988137454,144.0,0,-1,28
-5962.764524361233,-27383.656196655986,144.0,0,0,28
-7068.5887178788,-28351.58500592573,144.0,0,0,28
-10375.623287643006,-26280.11624383464,144.0,0,0,28
-7673.210959465074,-29819.669680596537,144.0,0,0,28
-9561.34966166428,-26764.72155188637,145.0,0,0,28
-5597.471362974124,-26827.42248632817,145.0,0,0,28
-7945.048697848586,-34561.528966255006,145.0,0,-1,28
-3747.463736685185,-27297.83539385561,145.0,0,0,28
-4428.287629106486,-25181.574361578183,145.0,0,0,28
-4799.87460502458,-23638.62188641744,145.0,0,-1,28
-2622.7637418851277,-29029.12193529756,145.0,0,0,28
-4668.149369140093,-29689.842751258297,145.0,0,0,28
-1474.2096686282514,-27639.90750946909,145.0,0,0,28
-4863.481789571947,-30176.81918087722,145.0,0,0,28
-6327.614259747079,-34894.486793895565,145.0,0,-1,28
-7231.696873892166,-33338.28727564024,145.0,0,-1,28
-12488.926239773573,-26419.092338455557,145.0,0,0,28
-4918.70442432097,-27472.478270241754,145.0,0,0,28
-8676.719342002965,-25763.31212218643,145.0,0,0,28
-5999.133997422002,-27553.202357948783,146.0,0,0,28
-6766.933599762682,-21634.713212188217,146.0,0,-1,28
-5842.039101662325,-26920.82993888143,146.0,0,0,28
-4479.518282864442,-26199.102912482296,146.0,0,0,28
-5344.435980855235,-31924.826224585,146.0,0,-1,28
-5995.874372371898,-27085.73535619056,146.0,0,0,28
-6461.289681699434,-28972.804882595945,146.0,0,0,28
-10473.43028299816,-27671.470420752823,146.0,0,0,28
-8050.893515718628,-29184.95538272342,146.0,0,0,28
-10003.09836449685,-26667.4293636482,146.0,0,0,28
-4928.664257978448,-26486.85577598879,146.0,0,0,28
-8128.004713172662,-34514.964040618615,146.0,0,-1,28
-3441.683761177647,-28332.66753820696,146.0,0,0,28
-8512.612025437904,-34666.742946679806,147.0,0,-1,-1
-4314.581028532982,-25252.158203617004,147.0,0,0,28
-5091.606904173594,-23380.065941439985,147.0,0,-1,28
-2368.0197055203976,-29615.34065716462,147.0,0,0,28
-4859.708467610965,-28812.556995795,147.0,0,0,28
-1604.153909842234,-28051.019346083925,147.0,0,0,28
-4954.425390852535,-30849.11614959501,147.0,0,0,28
-4899.027247769386,-29117.673211357134,148.0,0,0,28
-12577.339445999374,-25415.642422735466,148.0,0,0,28
-4633.188530294201,-26238.14358693596,148.0,0,0,28
-8108.131807226889,-25782.681338904345,148.0,0,0,28
-6478.972388917072,-28359.094838883524,148.0,0,0,28
-6261.273711764733,-22038.70581794445,148.0,0,-1,-1
-4518.697502881805,-27754.281258212814,149.0,0,0,28
-3986.784598985138,-26087.8785958996,149.0,0,0,28
-4708.472077793329,-32213.048993457345,149.0,0,-1,28
-5232.897125806274,-26829.60345277904,149.0,0,0,28
-5339.402146870504,-30549.19865413347,149.0,0,0,28
-10550.86388030728,-27482.6102673959,149.0,0,0,28
-7876.840746243374,-28508.100263510765,149.0,0,0,28
-9488.653482998736,-26073.69846524958,149.0,0,0,28
-3624.670569237656,-26758.94486600342,149.0,0,0,28
-7962.705523994659,-33803.1879103681,149.0,0,-1,28
-4262.727917830694,-29223.11311472679,149.0,0,0,28
-8563.329286379312,-34867.31118801371,149.0,0,-1,-1
-3331.806602861353,-27120.100288702364,150.0,0,0,28
-5711.805350361151,-23966.22737605402,150.0,0,-1,28
-2760.8431728108303,-29810.210698448413,150.0,0,0,28
-5620.047083571051,-28491.79326665009,150.0,0,0,28
-1560.6089090384323,-28292.070820155088,150.0,0,0,28
-5160.114422371068,-30967.064298313624,150.0,0,0,28
-4603.796305116252,-28985.185627088205,150.0,0,0,28
-11527.472786528908,-25051.931202305732,150.0,0,0,28
-5284.497547901368,-26595.15074926811,150.0,0,0,28
-8145.191040015822,-26395.12837085012,150.0,0,0,28
-6070.003801226905,-28620.2926822766,150.0,0,0,28
-7751.334717971384,-26408.890574013152,151.0,0,0,28
-4777.098710892948,-28540.51488400408,151.0,0,0,28
-4079.552452500394,-26195.03369400555,151.0,0,0,28
-5643.2247087884925,-32074.41789167499,151.0,0,-1,28
-5263.8829316876845,-26732.68230076383,151.0,0,0,28
-4530.562421677641,-30173.718848006527,151.0,0,0,28
-10059.950748050944,-26763.20216641767,151.0,0,0,28
-7763.479120325444,-28489.180330141848,151.0,0,0,28
-9453.152875552338,-26117.79126063441,151.0,0,0,28
-3528.8903375744103,-27123.136882578077,151.0,0,0,28
-8355.972006604914,-33217.370673486854,151.0,0,-1,28
-3583.619124110225,-29907.70126561012,151.0,0,0,28
-8077.18530542605,-34026.84141594715,152.0,0,-1,28
-3693.562703377877,-26497.41540748489,152.0,0,0,28
-5783.941287459941,-23371.476811386987,152.0,0,-1,28
-2957.410703865233,-29780.84678274137,152.0,0,0,28
-5975.036553165771,-29310.17964883009,152.0,0,0,28
-781.3910591026462,-28013.666777602743,152.0,0,0,28
-4876.580126276143,-30188.250245846837,152.0,0,0,28
-2209.1701400542697,-27992.90824516359,153.0,0,0,28
-11845.957502356849,-24709.091515127693,153.0,0,0,28
-4623.593671545127,-26224.310982512496,153.0,0,0,28
-8162.027029553856,-26133.96875200056,153.0,0,0,28
-5730.874911267115,-29179.35516082657,153.0,0,0,28
-8013.190597031993,-25175.065479109417,153.0,0,0,28
-4661.017598994982,-28014.100051134315,153.0,0,0,28
-3418.137502428533,-25301.85604229718,153.0,0,0,28
-5279.573425955134,-32178.42411377211,153.0,0,-1,28
-4883.4250808904335,-26756.013673626003,154.0,0,0,28
-5058.392080167337,-29795.61985382174,154.0,0,0,28
-9131.392268903715,-26579.088313922388,154.0,0,0,28
-7905.656651905637,-29124.52238001624,154.0,0,0,28
-10028.363802505335,-25944.18818982464,154.0,0,0,28
-3726.597189205776,-27139.13069878664,154.0,0,0,28
-7888.756412081311,-32704.92071473501,154.0,0,-1,28
-4186.403490947926,-29799.738627673836,154.0,0,0,28
-8285.829855496648,-34118.266550577246,154.0,0,-1,28
-3811.758451588552,-26106.153835225243,154.0,0,0,28
-4888.787891727396,-23277.39940107122,154.0,0,-1,28
-2573.0735076136352,-30060.667487766757,154.0,0,0,28
-6379.117657240444,-29408.000378464847,154.0,0,0,28
-792.0920120815093,-28215.72605909122,154.0,0,0,28
-6008.192632880049,-27943.780044496416,155.0,0,0,28
-2642.469495404087,-26969.6645358832,155.0,0,0,28
-12683.7149167911,-24216.5537014364,155.0,0,0,28
-4162.96684299578,-26095.103716794445,155.0,0,0,28
-8252.447515016558,-24994.02707366231,155.0,0,0,28
-5454.433465123761,-28080.68217060681,155.0,0,0,28
-8002.967329448981,-24567.46912801132,155.0,0,0,28
-4505.820841575631,-28299.20123168061,155.0,0,0,28
-7295.550736734422,-26519.288661680486,156.0,0,0,28
-5122.499868468303,-31968.733609519077,156.0,0,-1,28
-4048.16242015262,-26787.225909897024,156.0,0,0,28
-5178.196435231191,-29600.991060454635,156.0,0,0,28
-9434.251260492176,-26459.266148476647,156.0,0,0,28
-6475.23685645445,-28784.249023935263,156.0,0,0,28
-10596.104145258329,-26672.99382321441,156.0,0,0,28
-3325.056573707586,-26822.750923659994,156.0,0,0,28
-7681.938795542797,-33243.93085894964,156.0,0,-1,28
-4045.408487385455,-29031.9661997198,156.0,0,0,28
-7823.565939125445,-34201.65882981183,156.0,0,-1,28
-2948.1681805106705,-30013.17978905765,157.0,0,0,28
-4538.385582837454,-23000.818608050857,157.0,0,-1,28
-3600.294054798176,-30565.208562421696,157.0,0,0,28
-6247.330743893954,-29273.09133667758,157.0,0,0,28
-846.1216271382599,-28316.22678247861,157.0,0,0,28
-7126.42625577208,-27104.030713715016,157.0,0,0,28
-2610.784445698521,-27434.90844941673,157.0,0,0,28
-12167.268263999991,-23916.94660961961,157.0,0,-1,28
-3976.098717254226,-25848.817184711344,157.0,0,0,28
-8549.503751168313,-24894.780911087804,157.0,0,0,28
-4937.5104092487945,-28458.841719291948,157.0,0,0,28
-8471.044711028235,-26008.60998970113,158.0,0,0,28
-4736.747715690633,-28546.87940052932,158.0,0,0,28
-7181.880112979602,-26649.68309893127,158.0,0,0,28
-4793.170793760751,-31933.0446159164,158.0,0,0,28
-3736.886863776858,-27324.76143070484,158.0,0,0,28
-4827.3340240774405,-28867.366515534417,158.0,0,0,28
-9697.997454640054,-26450.908281211512,158.0,0,0,28
-6851.607952190703,-29332.519640320093,158.0,0,0,28
-10368.90980302022,-26965.41887104181,158.0,0,0,28
-2451.898595504737,-25588.0168278908,158.0,0,0,28
-9578.729567824836,-26949.089747758902,159.0,0,0,28
-4300.634112745976,-28301.74414691059,159.0,0,0,28
-8376.111513664324,-34179.48871546608,159.0,0,-1,28
-3424.3465560345794,-29899.787137616917,159.0,0,0,28
-3555.011622655824,-22000.963540698704,159.0,0,-1,-1
-3727.9637129641815,-30535.52602405569,159.0,0,0,28
-6473.760425694097,-28466.129113386283,159.0,0,0,28
-99.69006226842193,-28704.62418111434,159.0,0,0,28
-7693.990731112961,-26346.12279811976,159.0,0,0,28
-2951.376825795184,-27132.006509817,159.0,0,0,28
-5921.178134559948,-26903.632648843795,160.0,0,0,28
-3237.5379339549822,-25738.662829616587,160.0,0,0,28
-9053.906119155004,-25019.82929374152,160.0,0,0,28
-4596.201880228759,-28381.368519075208,160.0,0,0,28
-8253.078901676663,-24827.21637439624,160.0,0,0,28
-4944.625978390492,-29932.091325499307,160.0,0,0,28
-6876.831216884852,-27248.739342748653,160.0,0,0,28
-4995.770866912376,-32307.97149168358,160.0,0,-1,28
-7946.681068433199,-27371.97453239285,161.0,0,0,28
-4577.68074931921,-29500.244709113107,161.0,0,0,28
-9495.947728110054,-26489.8196146067,161.0,0,0,28
-7323.989219824593,-29129.230878825914,161.0,0,0,28
-10963.277539997574,-26325.4186082679,161.0,0,0,28
-2671.3533266406325,-25029.92704227772,161.0,0,-1,28
-9958.358902785598,-26347.320053874257,161.0,0,0,28
-2999.2857001639595,-27310.12655937852,162.0,0,0,28
-7876.956042494869,-34156.80078718389,162.0,0,-1,28
-3269.154661863417,-31180.15438803668,162.0,0,0,28
-3063.1413503368103,-22004.919333065605,162.0,0,-1,28
-4108.214569495657,-30880.015905539505,162.0,0,0,28
-6926.653636134669,-28706.526514171128,162.0,0,0,28
-1242.7132014460522,-28299.49900918705,162.0,0,0,28
-7947.896872300194,-26220.37091912112,162.0,0,0,28
-481.4283781784169,-28165.62251534714,163.0,0,0,28
-5522.943078942949,-27483.655806728635,163.0,0,0,28
-2442.8899052134543,-25741.021822644696,163.0,0,0,28
-9031.145167219876,-24551.11196456057,163.0,0,0,28
-4878.4535893477005,-28342.56087876532,163.0,0,0,28
-9156.676943483177,-24995.593370438568,163.0,0,0,28
-5966.845420201026,-28744.95525787754,164.0,0,0,28
-6441.258616451471,-27231.853743582546,164.0,0,0,28
-4498.684172888555,-31734.88264284764,164.0,0,0,28
-8327.794659973664,-26989.52841021045,164.0,0,0,28
-3889.298489449484,-29778.18637973019,164.0,0,0,28
-9113.047898751462,-26425.335739265563,164.0,0,0,28
-7457.269264763333,-29094.1833417881,164.0,0,0,28
-10987.60889804126,-25549.216883114303,164.0,0,0,28
-3168.517752579164,-25194.81754074668,164.0,0,0,28
-10312.97786276499,-26208.012472732986,164.0,0,0,28
-3306.2439757534858,-27121.43327431255,164.0,0,0,28
-8085.7518433367395,-33447.01129228796,164.0,0,-1,28
-2889.467395952596,-31581.23991469612,164.0,0,0,28
