,x,y,frame,label,Rough_label,Final_label
443,31854.248142501285,-24758.83846764822,63.0,0,40,78.0
444,28148.47297538806,-23036.38006693568,63.0,0,40,78.0
445,32076.23934280335,-25169.19873411998,64.0,0,40,78.0
446,32904.44077156791,-24717.600815257785,64.0,0,-1,-1.0
447,30799.36683401504,-25972.0825233002,64.0,0,40,78.0
448,34832.901464929164,-22058.975252557568,64.0,0,39,76.0
449,27764.73481895476,-24042.37175636449,64.0,0,40,78.0
450,34435.127111242786,-21739.562567794583,64.0,0,39,76.0
451,35305.67078977058,-21768.35126258751,64.0,0,39,76.0
452,28494.127656648285,-24317.84540785755,64.0,0,40,78.0
453,29921.667336720253,-27234.1756628116,64.0,0,40,78.0
454,28638.232758352045,-25154.897715026957,64.0,0,40,78.0
455,32420.497146057634,-23507.71065813575,64.0,0,-1,-1.0
456,31099.532765252294,-25941.48600722204,64.0,0,40,78.0
457,26998.23292931779,-25804.29687463538,64.0,0,40,78.0
458,30755.969280305908,-25606.230789343736,64.0,0,40,78.0
459,30982.51957426192,-25676.20417406815,65.0,0,40,78.0
460,30670.855337000125,-27757.865323323826,65.0,0,-1,-1.0
461,28750.531213584018,-20175.00980296852,65.0,0,-1,-1.0
462,28301.583217051888,-18163.829545035187,65.0,0,-1,-1.0
463,28620.49119024907,-21038.397581751546,66.0,0,-1,-1.0
464,28555.90807058342,-23554.16085118817,66.0,0,40,78.0
465,30359.10504873735,-18568.595214546007,66.0,0,-1,-1.0
466,30524.65848439282,-27158.219440836077,66.0,0,-1,-1.0
467,29152.59210430528,-24547.854287136357,66.0,0,40,78.0
468,31716.26793709836,-25650.619154642867,66.0,0,40,78.0
469,27857.99550681728,-22545.84562023188,66.0,0,-1,-1.0
470,31870.433745632123,-24696.838260680743,66.0,0,40,78.0
471,33311.6493033931,-25658.472343552632,66.0,0,-1,-1.0
472,31640.898110817085,-25538.54171495111,66.0,0,40,78.0
473,34127.836862036434,-21709.732828113003,66.0,0,39,76.0
474,34947.27577571562,-21470.662286112823,67.0,0,39,76.0
475,35048.67715879157,-22040.35206860566,67.0,0,39,76.0
476,28648.643576857925,-23760.615590109584,67.0,0,40,78.0
477,29107.264703725392,-27060.729661044126,67.0,0,40,78.0
478,29133.546856006724,-24817.5481570058,67.0,0,40,78.0
479,33346.648397147685,-22741.849075334067,67.0,0,-1,-1.0
480,31298.615725937147,-25369.52880461133,67.0,0,40,78.0
481,27130.217533085022,-25739.345730208617,67.0,0,40,78.0
482,30841.68246577467,-26064.584557370355,67.0,0,40,78.0
483,28007.54854206152,-26332.752556014213,68.0,0,40,78.0
484,29972.223654665868,-27592.25353819565,68.0,0,-1,-1.0
485,29229.71729252392,-20282.874205306,68.0,0,-1,-1.0
486,28291.073955265925,-17684.373972196452,68.0,0,-1,-1.0
487,28323.61532887688,-21008.880961734598,68.0,0,-1,-1.0
488,28795.93542196755,-23821.38001455881,68.0,0,40,78.0
489,30204.53996142338,-17388.40140912863,68.0,0,-1,-1.0
490,30910.4599976505,-27339.645855164094,68.0,0,-1,-1.0
491,28829.60035549988,-24884.67561548624,68.0,0,40,78.0
492,31076.774572129794,-25625.805740504944,68.0,0,40,78.0
493,28126.592027492978,-22282.67054492408,68.0,0,-1,-1.0
494,32050.25865643195,-24532.86712933523,68.0,0,40,78.0
495,31817.186076755963,-25167.5840628965,69.0,0,40,78.0
496,31169.860132845344,-25576.34080386889,69.0,0,40,78.0
497,34108.152863571886,-21666.81831333641,69.0,0,39,76.0
498,34591.85335847527,-21974.51849277257,69.0,0,39,76.0
499,34147.8930851415,-22321.123027904094,69.0,0,39,76.0
500,27901.66343596448,-23679.40243151478,69.0,0,40,78.0
501,28799.379142465707,-27903.32927796009,69.0,0,40,78.0
502,28657.018134843467,-24880.529916538817,69.0,0,40,78.0
503,33382.39734302296,-22576.46201622574,69.0,0,-1,-1.0
504,30739.89460697368,-25758.457691017877,69.0,0,40,78.0
505,32492.853631943966,-23469.20537840145,70.0,0,-1,-1.0
506,31465.767067654982,-25753.906162596893,70.0,0,40,78.0
507,28522.166695014428,-26916.73938583199,70.0,0,40,78.0
508,30385.690678138264,-27095.6954520038,70.0,0,-1,-1.0
509,28790.20647738364,-20003.480007530823,70.0,0,-1,-1.0
510,27861.951152210364,-18173.18338309561,70.0,0,33,-1.0
511,28377.35703944501,-20681.5043306214,70.0,0,-1,-1.0
512,28444.68742667589,-24049.41005513655,70.0,0,40,78.0
513,30218.562237933915,-16702.508095029283,70.0,0,-1,-1.0
514,30808.246031128685,-27787.950659645903,70.0,0,-1,-1.0
515,30092.589230593567,-18373.68622890152,71.0,0,-1,-1.0
516,27893.5763742795,-25397.980746810863,71.0,0,40,78.0
517,31288.379407821816,-25605.15921833646,71.0,0,40,78.0
518,28316.55788785256,-21920.249012186643,71.0,0,-1,-1.0
519,32434.47680469911,-24008.06061504457,71.0,0,-1,-1.0
520,30490.895827098157,-23752.14324533946,71.0,0,40,78.0
521,30539.33583354121,-24537.325395123677,71.0,0,40,78.0
522,35238.49014804469,-23137.74314959769,71.0,0,39,76.0
523,33906.15818829306,-22728.983416571176,71.0,0,39,76.0
524,28499.97738176086,-23240.396836490017,71.0,0,40,78.0
525,28959.620572581927,-27760.34069494244,71.0,0,40,78.0
526,29300.220070057312,-25389.862159820765,71.0,0,40,78.0
527,32897.65081029532,-23107.601341154288,71.0,0,-1,-1.0
528,29390.40550119364,-24660.156623125877,72.0,0,40,78.0
529,33152.402947036826,-23430.397361204206,72.0,0,-1,-1.0
530,31706.28645185264,-24651.518732552435,72.0,0,40,78.0
531,28646.948210115446,-27433.050627525063,72.0,0,-1,-1.0
532,31051.716444478785,-26555.415328135077,72.0,0,40,78.0
533,29627.36731966906,-20250.05995858787,72.0,0,-1,-1.0
534,28878.99340392189,-17974.83015192805,72.0,0,-1,-1.0
535,27700.37668797341,-20351.864911217606,72.0,0,-1,-1.0
536,28771.80806526084,-23324.7911550071,72.0,0,40,78.0
537,29867.766317878613,-15992.243220145936,72.0,0,-1,-1.0
538,29711.77374351085,-26733.70230856572,72.0,0,40,78.0
539,29911.442480588623,-17666.674794284198,72.0,0,-1,-1.0
540,29744.020880379023,-27758.577727541677,73.0,0,-1,-1.0
541,30841.04601674398,-25497.3506339587,73.0,0,40,78.0
542,28448.77507331839,-22140.7845579008,73.0,0,-1,-1.0
543,32864.85004145713,-24991.431529319423,73.0,0,-1,-1.0
544,29999.534969199223,-23807.92246387195,73.0,0,40,78.0
545,30441.04769659299,-24812.71183880629,73.0,0,40,78.0
546,34910.02704909476,-22173.333766806587,73.0,0,39,76.0
547,34258.856928401874,-23101.73395822469,73.0,0,-1,-1.0
548,29404.79268822013,-22934.93685916389,73.0,0,-1,-1.0
549,29058.450739276937,-27806.67935309964,73.0,0,-1,-1.0
550,27635.82306123036,-24629.629321580447,74.0,0,40,78.0
551,33572.02765027203,-22723.35351779008,74.0,0,-1,-1.0
552,29551.388424307534,-24422.603865180405,74.0,0,40,78.0
553,33433.4838322031,-22628.576676909805,74.0,0,39,-1.0
554,32125.880615407325,-25253.683474082125,74.0,0,40,78.0
555,29165.04451877584,-28083.27216425026,74.0,0,-1,-1.0
556,31223.912148921456,-25110.0939644612,75.0,0,40,78.0
557,29774.77439874331,-20050.195481703504,75.0,0,-1,-1.0
558,29125.795211017747,-18453.277785258037,75.0,0,-1,-1.0
559,27325.337307995884,-20453.849706923917,75.0,0,-1,-1.0
560,29053.665923786783,-23188.687204565347,75.0,0,40,78.0
561,30411.89744565424,-15699.74973592919,75.0,0,-1,-1.0
562,29665.371697490333,-26347.310828836253,75.0,0,40,78.0
563,30137.622635438573,-17180.567690979522,76.0,0,-1,-1.0
564,29500.746121266173,-27558.152589134068,76.0,0,40,78.0
565,31807.43679016804,-25766.8925165074,76.0,0,40,78.0
566,28302.804550401408,-21825.10391395437,76.0,0,-1,-1.0
567,33717.024478536776,-24641.107036508623,76.0,0,-1,-1.0
568,30876.920074088644,-23977.17198583816,76.0,0,40,78.0
569,29381.712371578007,-24677.547684111407,76.0,0,40,78.0
570,30644.866955152596,-23504.45873628036,77.0,0,-1,-1.0
571,34230.397317833704,-23088.357741774504,77.0,0,-1,-1.0
572,29153.551033511103,-23217.58127456624,77.0,0,40,78.0
573,29356.82015891947,-28316.71470243578,77.0,0,-1,-1.0
574,26569.644884077985,-25362.36135099806,77.0,0,-1,-1.0
575,34074.29586352025,-22296.13238112201,77.0,0,39,76.0
576,29800.31389404156,-24487.44233847378,77.0,0,40,78.0
577,33464.445542197696,-23210.520445730715,77.0,0,39,-1.0
578,31944.466324847497,-25375.22758737032,77.0,0,40,78.0
579,28764.01554686473,-27951.030559990533,77.0,0,40,78.0
580,31035.956295413627,-24903.42653492677,77.0,0,40,78.0
581,29160.7544666381,-27654.79399651977,78.0,0,40,78.0
582,29195.037877784624,-18325.102757360524,78.0,0,-1,-1.0
583,27115.64223544593,-21089.465981061723,78.0,0,-1,-1.0
584,29219.571112281337,-23018.659565333703,78.0,0,40,78.0
585,29952.4722557076,-15908.16080116568,78.0,0,-1,-1.0
586,30263.6184770004,-25968.62369719877,78.0,0,40,78.0
587,30477.026555931265,-17227.684910444852,78.0,0,-1,-1.0
588,29309.580275599536,-28406.974267533307,78.0,0,-1,-1.0
589,30803.22611783005,-26000.75446025657,78.0,0,40,78.0
590,28026.91977318112,-21086.511764181527,78.0,0,-1,-1.0
591,33752.83371650153,-25364.534041130883,78.0,0,-1,-1.0
592,28923.382013852137,-22464.899565052823,79.0,0,-1,-1.0
593,30276.51216502608,-25070.017898708804,79.0,0,40,78.0
594,30533.48129749787,-23253.46709628402,79.0,0,-1,-1.0
595,34909.995170007605,-23284.02048479802,79.0,0,39,76.0
596,29377.96470378368,-23101.3953197344,79.0,0,40,78.0
597,30091.545169655976,-28539.423671096007,79.0,0,-1,-1.0
598,26375.481559970744,-25725.824387498185,79.0,0,-1,-1.0
599,34281.14128130886,-22437.360313368987,79.0,0,39,76.0
600,29561.71954338628,-25074.78282806389,79.0,0,40,78.0
601,33155.02910518856,-22026.79297859596,80.0,0,-1,-1.0
602,32025.09576614572,-25000.8828647312,80.0,0,40,78.0
603,28185.11881795224,-27823.637210392768,80.0,0,-1,-1.0
604,31016.93720226735,-24325.932037374063,80.0,0,40,78.0
605,28451.5272523397,-28099.134388886912,80.0,0,40,78.0
606,29365.272446548683,-18230.565260125702,80.0,0,-1,-1.0
607,26952.243767844622,-20227.345328518448,80.0,0,-1,-1.0
608,29647.257123228555,-23878.73208390125,80.0,0,40,78.0
609,30154.074024612382,-15026.916903693816,80.0,0,-1,-1.0
610,29349.27644165501,-25461.381233457607,80.0,0,40,78.0
611,30605.369300594743,-17424.8879410951,80.0,0,-1,-1.0
612,30052.073601414355,-26269.214304789813,81.0,0,40,78.0
613,29723.80169850311,-25928.21697226695,81.0,0,40,78.0
614,27744.88729671357,-21639.717878179603,81.0,0,-1,-1.0
615,34033.95129260105,-25487.293397714104,81.0,0,-1,-1.0
616,27662.01956417269,-22978.557148681943,81.0,0,-1,-1.0
617,30255.006570783768,-25650.91740668641,81.0,0,40,78.0
618,30669.85403615842,-23494.09240896483,81.0,0,-1,-1.0
619,35461.291632090724,-23075.59604729714,81.0,0,39,76.0
620,29110.545693324904,-23751.742631048597,81.0,0,40,78.0
621,30498.124026456964,-28523.84440325787,81.0,0,-1,-1.0
622,26289.25420344592,-25627.23118951637,81.0,0,-1,-1.0
623,34556.70059503839,-22479.503198401213,81.0,0,39,76.0
624,26778.274795555026,-25801.140958149463,82.0,0,-1,-1.0
625,32877.67638658096,-22387.944888133225,82.0,0,-1,-1.0
626,31552.29397112693,-25224.54872625941,82.0,0,40,78.0
627,28708.959594823868,-29087.530143563203,82.0,0,-1,-1.0
628,30688.678670442023,-24880.2244963014,82.0,0,40,78.0
629,28319.389047818622,-28228.203450222278,82.0,0,40,78.0
630,31073.54337101649,-24955.14478113808,83.0,0,40,78.0
631,27179.9725861898,-19948.44661305492,83.0,0,-1,-1.0
632,29704.905199944664,-23340.54993931941,83.0,0,40,78.0
633,30665.387492475416,-15430.69984354272,83.0,0,-1,-1.0
634,29424.911681269685,-25530.3682666622,83.0,0,40,78.0
635,30615.47245574254,-17092.02714614058,83.0,0,-1,-1.0
636,29802.456568401423,-25497.702387970425,83.0,0,40,78.0
637,29342.186173142392,-26191.87985915729,83.0,0,40,78.0
638,27399.03530943491,-21575.32761516362,83.0,0,-1,-1.0
639,33823.50502368397,-26173.493059620843,83.0,0,-1,-1.0
640,27979.259129202703,-21848.898379970196,83.0,0,-1,-1.0
641,29592.65815192225,-25793.252581440807,83.0,0,40,78.0
642,29170.139559604177,-22725.96904843741,84.0,0,-1,-1.0
643,35065.02399089798,-23213.1722517646,84.0,0,39,76.0
644,28884.271343307755,-23893.4337290963,84.0,0,40,78.0
645,30683.97315700699,-29350.7846761569,84.0,0,-1,-1.0
646,26082.4476879734,-24521.01906187488,84.0,0,-1,-1.0
647,35112.63078755437,-22470.9161588313,84.0,0,39,76.0
648,26370.311786424423,-25143.088788452344,84.0,0,-1,-1.0
649,32924.64581384914,-21586.790781217787,84.0,0,39,76.0
650,31549.85599879005,-25194.99283293463,84.0,0,40,78.0
651,28275.611522031984,-29263.55437426292,84.0,0,-1,-1.0
652,30876.21915655784,-25125.64769472225,84.0,0,40,78.0
653,28221.82283067448,-28971.93909621426,84.0,0,-1,-1.0
654,31966.852185037675,-24760.37166475837,84.0,0,40,78.0
655,28011.739778875864,-28239.895630956053,85.0,0,40,78.0
656,30255.80612747547,-23517.189431906365,85.0,0,40,78.0
657,30391.086436840986,-15508.955702006908,85.0,0,-1,-1.0
658,29267.161259155568,-24754.43863992449,85.0,0,40,78.0
659,31218.600546627586,-16783.34076604269,85.0,0,-1,-1.0
660,30224.283668131797,-25221.73031795708,85.0,0,40,78.0
661,29497.433469845382,-26585.74314423023,85.0,0,40,78.0
662,26856.293039315853,-21943.34684347925,85.0,0,-1,-1.0
663,34289.70259668989,-25998.9965521991,85.0,0,-1,-1.0
664,27583.442580203737,-21554.364631535995,85.0,0,-1,-1.0
665,29838.93420496245,-25604.7071135694,85.0,0,40,78.0
666,29998.371324269858,-22645.75599421471,85.0,0,-1,-1.0
667,35421.04934164409,-22460.024874624734,85.0,0,39,76.0
668,29084.94468579981,-23817.91263519824,85.0,0,40,78.0
669,30715.15765683361,-28645.84482061148,85.0,0,-1,-1.0
670,26687.252828009725,-25222.64173723385,85.0,0,-1,-1.0
671,35397.79509639873,-22644.807205807087,85.0,0,39,76.0
672,26622.704590981302,-25798.360827816625,86.0,0,-1,-1.0
673,33394.28296698427,-21607.422591471357,86.0,0,39,76.0
674,31125.255095527104,-25394.86319238855,86.0,0,40,78.0
675,28514.77137201126,-30024.414410296435,86.0,0,-1,-1.0
676,30980.1094475145,-25610.834869795268,86.0,0,40,78.0
677,28385.86375628397,-28749.067969425138,87.0,0,40,78.0
678,28520.36876602998,-29355.24477664053,87.0,0,-1,-1.0
679,32472.72514071774,-24119.757375823,87.0,0,-1,-1.0
680,28898.665516483597,-28464.66655058175,87.0,0,40,78.0
681,31288.700232698764,-23722.982993681308,87.0,0,-1,-1.0
682,30237.15992165788,-15021.919494550326,87.0,0,-1,-1.0
683,28321.12047123824,-24386.935633243505,87.0,0,40,78.0
684,31631.36323433152,-16252.755899551974,87.0,0,-1,-1.0
685,29312.330920216336,-25053.353067851327,87.0,0,40,78.0
686,29737.04426539873,-26160.582736995075,87.0,0,40,78.0
687,26483.458400204978,-22594.50132011933,87.0,0,-1,-1.0
688,34303.27437616187,-26058.483090741924,87.0,0,-1,-1.0
689,33344.29077035765,-26880.463972879137,88.0,0,-1,-1.0
690,29849.326768907424,-23036.9870865042,88.0,0,40,78.0
691,36062.78444256767,-22113.25105550452,88.0,0,39,76.0
692,29397.546889737805,-24295.66048350965,88.0,0,40,78.0
693,30538.93016295117,-28145.37198001718,88.0,0,-1,-1.0
694,25794.49027722838,-25771.948213901756,88.0,0,-1,-1.0
695,35166.035639872745,-23355.343494288583,88.0,0,39,76.0
696,26480.37485292075,-23621.944222501894,89.0,0,-1,-1.0
697,33524.92717407816,-20951.77350809206,89.0,0,39,76.0
698,31616.56534444906,-25827.74598731581,89.0,0,40,78.0
699,27990.87110402203,-28954.97621375967,89.0,0,-1,-1.0
700,31041.59756448048,-25485.44207532927,89.0,0,40,78.0
701,28229.53000438501,-28740.33839425442,89.0,0,40,78.0
702,28537.521495378875,-28811.68198579229,89.0,0,40,78.0
703,31701.26520165247,-24899.293725716416,89.0,0,40,78.0
704,28388.79833013283,-27786.264095406998,89.0,0,40,78.0
705,31182.84712929944,-23930.004055026748,89.0,0,40,78.0
706,30879.327078583665,-15044.201457688065,89.0,0,-1,-1.0
707,27893.432352692136,-23993.840813325136,89.0,0,40,78.0
708,30957.011963478075,-15841.98927281711,89.0,0,-1,-1.0
709,31098.356924539723,-16650.851970732943,90.0,0,-1,-1.0
710,29705.54355703001,-25239.569368947155,90.0,0,40,78.0
711,26358.60778095862,-22721.99139044045,90.0,0,-1,-1.0
712,34328.853594388616,-25925.12859679112,90.0,0,-1,-1.0
713,32933.575602117555,-26598.8040142383,90.0,0,-1,-1.0
714,29423.45211412161,-23130.50265063828,90.0,0,40,78.0
715,36409.96768318132,-22047.60241425612,90.0,0,39,76.0
716,29113.833349672263,-24456.7894664689,90.0,0,40,78.0
717,31502.138397340383,-28037.1290521918,90.0,0,-1,-1.0
718,25812.728361100333,-24684.17555269117,90.0,0,-1,-1.0
719,35448.81514629928,-23461.879110812413,90.0,0,39,76.0
720,26834.718297837662,-23011.420221615503,90.0,0,-1,-1.0
721,33332.87724398829,-20610.76756889536,90.0,0,-1,-1.0
722,31663.05613773771,-26342.152677366896,90.0,0,-1,-1.0
723,33548.24963228859,-21613.853567973816,91.0,0,39,76.0
724,30065.673078382988,-25660.83887390376,91.0,0,40,78.0
725,28087.1558676188,-27859.110476466256,91.0,0,-1,-1.0
726,28560.475085759404,-28649.575787419588,91.0,0,40,78.0
727,32127.628686210992,-24959.4584667688,91.0,0,40,78.0
728,28899.05314912811,-27515.73121185724,91.0,0,40,78.0
729,31136.673346273117,-24693.955235262198,91.0,0,40,78.0
730,31425.32408414464,-14976.314350177086,91.0,0,-1,-1.0
731,27620.652853517226,-23527.252082422845,91.0,0,40,78.0
732,30235.041389145837,-16715.455415888522,91.0,0,-1,-1.0
733,30659.509652582678,-17175.228335346263,91.0,0,-1,-1.0
734,31473.37149398878,-17066.186777212,92.0,0,-1,-1.0
735,26442.20418473952,-22676.71926231672,92.0,0,-1,-1.0
736,34015.70555354258,-25701.416378583875,92.0,0,-1,-1.0
737,33212.61307374777,-26856.95769511269,92.0,0,-1,-1.0
738,29656.526476413863,-22392.70939614421,92.0,0,-1,-1.0
739,35923.72197457582,-21462.784879338244,92.0,0,39,76.0
740,30607.70458583698,-24480.729992560755,92.0,0,40,78.0
741,32983.960419655705,-28618.776708296667,92.0,0,-1,-1.0
742,26304.96574801932,-24413.962118470223,92.0,0,-1,-1.0
743,35496.33795703841,-23456.893383896717,92.0,0,39,76.0
744,27319.3676834303,-22413.724814680485,92.0,0,-1,-1.0
745,33580.99856442771,-20533.07026659569,92.0,0,-1,-1.0
746,32894.536639596045,-26357.478938361743,92.0,0,-1,-1.0
747,33361.272453442696,-21661.820008437506,92.0,0,39,76.0
748,30210.208430097853,-25645.40348115949,92.0,0,40,78.0
749,27705.98819497257,-29005.445979950564,93.0,0,-1,-1.0
750,27867.05531762953,-28428.695471473628,93.0,0,-1,-1.0
751,32471.840437614523,-24205.75747889668,93.0,0,-1,-1.0
752,29346.76255481217,-27968.62278044395,93.0,0,-1,-1.0
753,30570.799795424467,-25180.822479964325,93.0,0,40,78.0
754,31565.484115923384,-15187.4399166349,93.0,0,-1,-1.0
755,27549.84390125369,-23307.86047168373,93.0,0,40,78.0
756,29869.95276693105,-16542.79342267798,93.0,0,-1,-1.0
757,31118.127686622647,-17454.92865397161,93.0,0,-1,-1.0
758,30987.11865584711,-16905.96665035243,93.0,0,-1,-1.0
759,26567.66940735912,-22521.20108434081,93.0,0,-1,-1.0
760,33418.858175718095,-25977.79123128612,93.0,0,-1,-1.0
761,26711.37321493831,-22813.17914279601,94.0,0,-1,-1.0
762,30442.67652661033,-21884.51905607192,94.0,0,-1,-1.0
763,35639.36536986461,-21100.833276808407,94.0,0,39,76.0
764,30649.83481543176,-23419.73059051164,94.0,0,-1,-1.0
765,32915.051767532445,-29284.109925682635,94.0,0,-1,-1.0
766,25636.02584136497,-25290.5929866317,94.0,0,-1,-1.0
767,35991.64568336996,-23241.697221187384,94.0,0,39,76.0
768,27740.21052321952,-21373.50862523906,94.0,0,-1,-1.0
769,34667.373462866235,-20274.496595214823,94.0,0,-1,-1.0
770,33918.32398172287,-26366.32626845556,94.0,0,-1,-1.0
771,33719.283532568385,-21439.93824084336,94.0,0,39,76.0
772,31087.99966496945,-26314.203825494355,94.0,0,40,78.0
773,33529.404128865746,-21463.86713252088,95.0,0,39,76.0
774,27690.760165601227,-28526.067115811085,95.0,0,40,78.0
775,32522.57430443335,-24402.16319674884,95.0,0,40,-1.0
776,28487.74918511478,-28878.17573598972,95.0,0,-1,-1.0
777,30923.89856190959,-26098.36021145419,95.0,0,40,78.0
778,32721.518412250723,-15107.88640257938,95.0,0,-1,-1.0
779,27418.02718724403,-23105.91009137987,95.0,0,-1,-1.0
780,29289.35492146412,-17710.34331227894,95.0,0,-1,-1.0
781,30923.024295545183,-17009.395951941304,95.0,0,-1,-1.0
782,30988.11300227288,-16044.106292480956,95.0,0,-1,-1.0
783,26511.554473083303,-22685.73203934808,95.0,0,-1,-1.0
784,33144.20211079491,-25496.59525788476,95.0,0,-1,-1.0
785,26134.80807402492,-23165.749127309628,95.0,0,-1,-1.0
786,30014.91966074363,-22680.983679521814,95.0,0,-1,-1.0
787,35244.86881730405,-21562.0256664608,95.0,0,39,76.0
788,30867.411290466967,-24107.28897349507,95.0,0,40,78.0
789,33628.82026066122,-28475.28397329003,95.0,0,-1,-1.0
790,25140.04726160804,-25618.28407999175,95.0,0,-1,-1.0
791,32969.21132939595,-28697.83032924828,96.0,0,-1,-1.0
792,28266.100753345512,-20222.16584124758,96.0,0,-1,-1.0
793,34843.2671181966,-21752.460308680653,96.0,0,39,76.0
