,x,y,frame,label,Rough_label,Final_label
433,-31304.681272005888,-2988.8608723993384,285.0,0,15,44.0
434,-28900.226056362557,-3157.8119095555626,285.0,0,15,44.0
435,-26890.45653978396,-2755.0670255795603,285.0,0,15,44.0
436,-28692.811898107066,-3003.9611002488405,285.0,0,15,44.0
437,-31999.720188225307,-4784.248245168107,285.0,0,15,44.0
438,-28831.22017785252,-2629.8497092897464,285.0,0,15,44.0
439,-30195.6751051209,-4711.714480150395,285.0,0,15,44.0
440,-33696.017606795525,-5333.103153208465,285.0,0,15,44.0
441,-29978.16216952864,-3243.984614681132,285.0,0,15,44.0
442,-29956.450177219464,-4872.1182862171545,285.0,0,15,44.0
443,-29859.52283736837,-2525.584196270873,286.0,0,15,44.0
444,-27619.22375318098,-5194.486185930758,286.0,0,15,44.0
445,-31246.084897710763,-4516.150805368772,286.0,0,15,44.0
446,-31924.936235286707,-5374.832160799932,286.0,0,15,44.0
447,-32183.198317122653,-7373.378670885433,286.0,0,15,44.0
448,-31766.31138490754,-2076.5918540701614,286.0,0,15,44.0
449,-31215.247921099148,-5698.52092923952,286.0,0,15,44.0
450,-32011.893910200844,-2260.235391142012,286.0,0,15,44.0
451,-31694.80637907701,-970.8541549974682,286.0,0,15,44.0
452,-30980.08472334879,-2183.517509401752,286.0,0,15,44.0
453,-31462.790146029503,-1039.0906468664266,287.0,0,15,44.0
454,-30788.92069306235,-4616.797787399731,287.0,0,15,44.0
455,-33729.47176658018,-4985.399478480526,287.0,0,15,44.0
456,-29851.842889220505,-4532.9457157888,287.0,0,15,44.0
457,-31961.93664629286,-3171.452406906431,287.0,0,15,44.0
458,-29690.011342064427,-3366.176558701938,287.0,0,15,44.0
459,-26016.284706758142,-3492.8267940379906,287.0,0,15,44.0
460,-29287.110025652197,-1852.9168391829096,288.0,0,15,44.0
461,-32306.1149495764,-5327.268274581772,288.0,0,15,44.0
462,-28920.211006568657,-3667.099438624487,288.0,0,15,44.0
463,-30386.46933844314,-5017.567122087772,288.0,0,15,44.0
464,-33661.4203353321,-4518.376552114956,288.0,0,15,44.0
465,-29899.54832233713,-3239.8050397493766,288.0,0,15,44.0
466,-34254.94997699728,-4689.006306765809,289.0,0,15,44.0
467,-30196.33512445697,-2953.9961515239934,289.0,0,15,44.0
468,-27633.81675571882,-5399.386283406751,289.0,0,15,44.0
469,-30598.605738197864,-4722.678340667716,289.0,0,15,44.0
470,-31554.40539574532,-5043.030839928776,289.0,0,15,44.0
471,-32466.91944455308,-7568.889842907619,289.0,0,15,44.0
472,-30717.903640044005,-1767.552683599666,289.0,0,15,44.0
473,-31184.66369737587,-4854.1315327231805,289.0,0,15,44.0
474,-30899.12865243232,-2622.305006381337,289.0,0,15,44.0
475,-32413.623565563383,12.329333456897755,289.0,0,15,-1.0
476,-31611.17821026758,-1743.6851977946692,290.0,0,15,44.0
477,-31499.207863051623,-1277.9059508907912,290.0,0,15,44.0
478,-31027.96910073273,-3706.218796977005,290.0,0,15,44.0
479,-34125.02262467038,-5237.235420172213,290.0,0,15,44.0
480,-29935.91536433459,-4739.077061016381,290.0,0,15,44.0
481,-32039.521558437304,-2015.343084438529,290.0,0,15,44.0
482,-29759.726549259045,-3482.836704550795,290.0,0,15,44.0
483,-26216.238674864428,-2817.6115107850137,290.0,0,15,44.0
484,-29764.207857327656,-2363.864397772451,290.0,0,15,44.0
485,-32802.57486977871,-5437.195604244241,290.0,0,15,44.0
486,-29436.31478506829,-3838.655344593472,290.0,0,15,44.0
487,-30465.43421143635,-6088.807458186063,290.0,0,15,44.0
488,-33268.00277567705,-4373.772536026507,290.0,0,15,44.0
489,-30072.217228638,-2450.9952611732324,290.0,0,15,44.0
490,-34224.65267284188,-4662.883485638142,290.0,0,15,44.0
491,-30114.65956896469,-2861.131513941578,291.0,0,15,44.0
492,-30169.12439497524,-3621.966839192798,291.0,0,15,44.0
493,-28123.180754046327,-5462.159093659045,291.0,0,15,44.0
494,-30788.428123154208,-4893.696817044709,291.0,0,15,44.0
495,-31482.321840761368,-4728.309118760572,291.0,0,15,44.0
496,-32301.168570185822,-6681.866527186569,291.0,0,15,44.0
497,-30560.43934352993,-1630.132758951273,291.0,0,15,44.0
498,-30981.58114479891,-4850.086202240699,291.0,0,15,44.0
499,-30373.09696021508,-2490.21882886148,291.0,0,15,44.0
500,-32706.113331772183,-2176.271631752796,292.0,0,15,44.0
501,-31376.289194815232,-1189.5680175018056,292.0,0,15,44.0
502,-31008.667709740337,-3938.504842527668,292.0,0,15,44.0
503,-34650.08314985505,-5134.082446598119,292.0,0,15,44.0
504,-29548.24122740907,-5132.167853385616,292.0,0,15,44.0
505,-31713.43995367601,-2349.509496870868,292.0,0,15,44.0
506,-30052.17116833721,-3383.1198308673943,292.0,0,15,44.0
507,-26979.08654139897,-3149.816092775284,292.0,0,15,44.0
508,-29659.28347288869,-1726.5129240163928,292.0,0,15,44.0
509,-27062.497932814083,-3084.0580811209,293.0,0,15,44.0
510,-29926.628708241413,-3690.252296806421,293.0,0,15,44.0
511,-30609.551412266483,-5018.495858454022,293.0,0,15,44.0
512,-33468.68306313202,-4548.96562984718,293.0,0,15,44.0
513,-29919.439203085843,-2359.7872445462435,293.0,0,15,44.0
514,-34538.87211012832,-4434.885801175249,293.0,0,15,44.0
515,-30376.109205140143,-2550.885336053036,293.0,0,15,44.0
516,-30596.90945510389,-3680.057677346093,293.0,0,15,44.0
517,-30119.68299744753,-3294.964892925113,294.0,0,15,44.0
518,-29797.305479295243,-5351.747975731631,294.0,0,15,44.0
519,-31683.74301147041,-4039.2275837034113,294.0,0,15,44.0
520,-32561.66347232677,-6250.560356821837,294.0,0,15,44.0
521,-30651.99904893063,-1759.330770650334,294.0,0,15,44.0
522,-31213.681015067967,-4544.0852882586205,294.0,0,15,44.0
523,-30623.02489910739,-2468.390311746144,294.0,0,15,44.0
524,-33231.01824223108,-1479.8150106745377,294.0,0,15,44.0
525,-31196.118950394422,-1333.6864974318864,294.0,0,15,44.0
526,-30975.972170783363,-957.7310923210606,295.0,0,15,44.0
527,-30614.49290191142,-3074.3250939442,295.0,0,15,44.0
528,-29714.05142590984,-3894.260829726406,295.0,0,15,44.0
529,-31842.74446190563,-2270.8103936307443,295.0,0,15,44.0
530,-30039.86160856633,-3483.703922643698,295.0,0,15,44.0
531,-26238.394865661627,-3821.4169148271862,295.0,0,15,44.0
532,-29009.678863334764,-1048.3156956416983,295.0,0,15,44.0
533,-27227.7465828404,-2608.333213911271,295.0,0,15,44.0
534,-30189.8580033648,-3373.1494379564165,295.0,0,15,44.0
535,-30329.153559647733,-4760.111821557061,295.0,0,15,44.0
536,-33956.148574481915,-4626.774005052263,295.0,0,15,44.0
537,-29844.777663740133,-2112.709760591308,295.0,0,15,44.0
538,-34307.72398104913,-4068.532342414828,295.0,0,15,44.0
539,-31050.394973316143,-2385.7043145002285,295.0,0,15,44.0
540,-30230.48418878265,-3482.6648372908453,295.0,0,15,44.0
541,-29194.167749488617,-2807.3314813162906,295.0,0,15,44.0
542,-30126.99574235866,-4122.304407956745,296.0,0,15,44.0
543,-32478.77934364755,-5200.881913445821,296.0,0,15,44.0
544,-33403.93381195112,-6359.560625145029,296.0,0,15,44.0
545,-30806.841312409368,-1295.425639517315,296.0,0,15,44.0
546,-30863.455061620407,-5211.375630887498,296.0,0,15,44.0
547,-30761.602312083596,-1935.0204052450813,296.0,0,15,44.0
548,-33354.8036291066,-1162.6487982970868,296.0,0,15,44.0
549,-30588.128855422296,-2165.4942241890185,296.0,0,15,44.0
550,-30015.205068613875,-886.6056750067763,296.0,0,15,44.0
551,-30928.18498495164,-1041.7777458877745,297.0,0,15,44.0
552,-28639.594447870117,-3545.178753218168,297.0,0,15,44.0
553,-31734.46337247191,-2382.5868867608383,297.0,0,15,44.0
554,-29664.82240350057,-2925.8915142318947,297.0,0,15,44.0
555,-26034.839059335354,-3664.962506694484,297.0,0,15,44.0
556,-28739.67138390357,-708.9198039052603,297.0,0,15,44.0
557,-27474.969429266657,-3435.578849396858,297.0,0,15,44.0
558,-30055.099063632144,-2848.195807462689,297.0,0,15,44.0
559,-31520.4366037984,-4614.138016444785,297.0,0,15,44.0
560,-33912.148214609275,-4447.566980370812,297.0,0,15,44.0
561,-29951.69901784244,-2192.1780434672564,297.0,0,15,44.0
562,-34617.96014000625,-3961.969034606682,297.0,0,15,44.0
563,-30834.57508347913,-2638.9674866023665,297.0,0,15,44.0
564,-30603.99221750861,-3610.106458357587,297.0,0,15,44.0
565,-30605.755505755096,-2544.7993948522094,298.0,0,15,44.0
566,-30894.64658031471,-5317.531231548723,298.0,0,15,44.0
567,-32234.140742406285,-5100.99116051147,298.0,0,15,44.0
568,-33133.71421887228,-6220.56589066896,298.0,0,15,44.0
569,-31136.71625484073,-989.9898419657528,298.0,0,15,44.0
570,-31825.509746745447,-4901.912187913211,298.0,0,15,44.0
571,-30505.56527715445,-2634.884476297318,298.0,0,15,44.0
572,-33867.548650831595,-2427.8634210254686,298.0,0,15,44.0
573,-30425.07074200623,-3025.20518235277,299.0,0,15,44.0
574,-29746.46308958251,-1459.891468582991,299.0,0,15,44.0
575,-30420.715333695043,-222.81344985514465,299.0,0,15,44.0
576,-28960.803747790804,-3247.134039867936,299.0,0,15,44.0
577,-31344.30678756222,-1979.9617110032373,299.0,0,15,44.0
578,-29694.846224489716,-3004.705538117557,299.0,0,15,44.0
579,-26358.590686145788,-3184.4018579451777,299.0,0,15,44.0
580,-28381.607725746937,-15.345805083674463,299.0,0,15,44.0
581,-26595.07334781712,-3846.9169400068618,300.0,0,15,44.0
582,-29576.22653335478,-3219.9722071283545,300.0,0,15,44.0
583,-30366.42535269377,-5194.686207394549,300.0,0,15,44.0
584,-33764.42166442508,-4343.99581077201,300.0,0,15,44.0
585,-29756.29850244321,-2539.585713221123,300.0,0,15,44.0
586,-35522.622518313816,-3736.377276054076,300.0,0,15,44.0
587,-31406.863318054955,-1814.5246780211512,300.0,0,15,44.0
588,-29946.029273150336,-3691.642347980503,300.0,0,15,44.0
589,-31126.006129923346,-2283.393242942959,300.0,0,15,44.0
590,-31364.3480068649,-5087.755989342578,300.0,0,15,44.0
591,-32279.65923704589,-5488.949253254231,300.0,0,15,44.0
592,-32696.336377330263,-5847.697891660284,300.0,0,15,44.0
593,-31326.073768429764,-1110.376068125133,300.0,0,15,44.0
594,-31451.75354624664,-4817.69121487488,300.0,0,15,44.0
595,-30391.687680834024,-595.2884290949203,301.0,0,15,44.0
596,-34738.48933709957,-2363.2248573114603,301.0,0,15,44.0
597,-29813.081953598365,-3129.834297230077,301.0,0,15,44.0
598,-30190.607039372117,-953.86399327373,301.0,0,15,44.0
599,-29667.66155805628,177.95074591554794,301.0,0,15,44.0
600,-29470.75840155221,-3065.548049675796,301.0,0,15,44.0
601,-30529.878873047976,-1229.3936616472963,301.0,0,15,44.0
602,-30242.777073057765,-2794.848390903858,301.0,0,15,44.0
603,-25542.38284782554,-3540.953928324768,301.0,0,15,44.0
604,-29763.53987464272,-2967.093928294338,302.0,0,15,44.0
605,-27142.166127080065,-4553.467696688083,302.0,0,15,44.0
606,-29154.65935232362,-3114.880862036905,302.0,0,15,44.0
607,-31373.48591864477,-5815.315584004757,302.0,0,15,44.0
608,-34190.65235036128,-4927.007207880593,302.0,0,15,44.0
609,-29628.81509479128,-2511.708708747197,302.0,0,15,44.0
610,-35988.86425178268,-3930.016620464145,302.0,0,15,44.0
611,-31555.90866410193,-1729.2682149520913,302.0,0,15,44.0
612,-29655.65773846694,-4091.836649738459,302.0,0,15,44.0
613,-31224.0510643262,-2987.356278247702,303.0,0,15,44.0
614,-31618.04799956996,-3956.4236780855554,303.0,0,15,44.0
615,-31419.22607319927,-5631.563879807306,303.0,0,15,44.0
616,-32770.29415265138,-5806.140823670425,303.0,0,15,44.0
617,-30876.347367098417,-1542.3032605352778,303.0,0,15,44.0
618,-31261.13110658448,-4101.495557088471,303.0,0,15,44.0
619,-30669.184166002957,-814.96200922958,303.0,0,15,44.0
620,-34496.32245378639,-2502.5428171149933,303.0,0,15,44.0
621,-29940.48681563711,-2616.283709349559,303.0,0,15,44.0
622,-29882.22280979756,-888.5316249866769,303.0,0,15,44.0
623,-30645.903080263517,462.6456262561728,303.0,0,15,44.0
624,-29274.78643101976,-816.6699533227616,304.0,0,15,44.0
625,-29922.09955362012,-1846.7551358026103,304.0,0,15,44.0
626,-31539.479516537693,-2408.032722583834,304.0,0,15,44.0
627,-24835.33062009278,-2218.369960386678,304.0,0,15,-1.0
628,-29108.421823123725,-3049.700303899773,304.0,0,15,44.0
629,-26331.96010985137,-3708.9463349675584,304.0,0,15,44.0
630,-28833.308636368896,-2221.852281264714,304.0,0,15,44.0
631,-31802.620838513496,-5588.44107872617,304.0,0,15,44.0
632,-34012.94180903226,-4366.2860146351,304.0,0,15,44.0
633,-28698.54310382196,-1506.312373483766,304.0,0,15,44.0
634,-34794.808519795275,-3879.366273253439,305.0,0,15,44.0
635,-31316.86135836745,-1237.4403240990057,305.0,0,15,44.0
636,-28636.048681178458,-3840.5684483545215,305.0,0,15,44.0
637,-30573.895667437424,-2398.288737431278,305.0,0,15,44.0
638,-32400.83357107552,-4448.232079990181,305.0,0,15,44.0
639,-31560.77901061886,-6120.928010126631,305.0,0,15,44.0
640,-32438.788902318058,-5331.669513426918,305.0,0,15,44.0
641,-30459.89762720951,-1961.3817205436712,305.0,0,15,44.0
642,-31670.6070974822,-3441.8155536524982,305.0,0,15,44.0
643,-29862.00977602413,-131.80682979559003,305.0,0,15,44.0
644,-34939.142308307055,-2726.2688852945603,305.0,0,15,44.0
645,-30399.06340023277,-2991.617699590144,305.0,0,15,44.0
646,-29742.50699057208,-1157.0515166997498,305.0,0,15,44.0
647,-29304.379359444574,-3614.6051339271353,306.0,0,15,44.0
648,-28314.239751581877,-582.5809273158552,306.0,0,15,44.0
649,-29980.677353465595,-1688.1658304049563,306.0,0,15,44.0
650,-31778.604325355995,-1920.598491132882,306.0,0,15,44.0
651,-24417.48086543823,-1990.531418620585,306.0,0,15,-1.0
652,-28497.26756634588,-4035.2929755819714,306.0,0,15,44.0
653,-26434.19130315674,-4732.736204507997,306.0,0,15,44.0
654,-29703.735863165384,-2384.206966539524,307.0,0,15,44.0
655,-31660.97756057969,-6150.762025012769,307.0,0,15,44.0
656,-34495.518763245265,-4179.804099950901,307.0,0,15,44.0
657,-28453.489444458373,-859.3461952897393,307.0,0,15,44.0
658,-34552.76687657268,-2827.6026155589534,307.0,0,15,44.0
659,-31346.69132640657,-1694.962636905334,307.0,0,15,44.0
660,-28640.47975911676,-3417.172100500718,307.0,0,15,44.0
661,-29965.670907389645,-2449.4342061929983,307.0,0,15,44.0
662,-31526.614178483287,-4468.731555451098,307.0,0,15,44.0
663,-32654.006174550846,-6477.511223443431,307.0,0,15,44.0
664,-32987.54625552867,-5877.15322613963,307.0,0,15,44.0
665,-30396.92038099618,-1100.223059739775,307.0,0,15,44.0
666,-33316.72653166878,-5873.37569427951,308.0,0,15,44.0
667,-29982.674680048,821.0039869302234,308.0,0,15,44.0
668,-34639.00748901045,-2478.9660346156484,308.0,0,15,44.0
669,-30099.612015117957,-2341.011534698299,308.0,0,15,44.0
670,-31454.960658022308,-985.1132201630188,308.0,0,15,44.0
671,-29550.588449477447,-3696.195693853997,308.0,0,15,44.0
672,-27094.21918699649,-1701.9619572271608,308.0,0,15,44.0
673,-31106.344596937604,889.5769901951103,309.0,0,15,44.0
674,-31551.78888620991,-1041.0822412759376,309.0,0,15,44.0
675,-24163.69265740868,-2135.077035942016,309.0,0,15,-1.0
676,-27895.38851679453,-4528.091181390826,309.0,0,15,44.0
677,-26484.070870037387,-5315.927012667293,309.0,0,15,44.0
678,-29823.819151579348,-1824.4516373785875,309.0,0,15,44.0
679,-26015.842371370494,-4142.094258345829,310.0,0,15,44.0
680,-34693.07116300133,-4495.569915360921,310.0,0,15,44.0
681,-29138.69976853318,-1370.13626693278,310.0,0,15,44.0
682,-34984.92278135969,-3543.193915331962,310.0,0,15,44.0
683,-31604.296986410925,-1871.9407336187303,310.0,0,15,44.0
684,-29517.94604003052,-3013.3646549606906,310.0,0,15,44.0
685,-30445.181154208047,-2333.3248652162447,310.0,0,15,44.0
686,-30911.51839357373,-4651.213022309531,310.0,0,15,44.0
687,-32759.450058477625,-6614.251406862888,310.0,0,15,44.0
688,-33707.37512518212,-5333.355380781709,310.0,0,15,44.0
689,-29370.322842202397,-968.9749579927312,310.0,0,15,44.0
690,-32644.626141923945,-5230.758230468668,311.0,0,15,44.0
691,-29588.07341313515,1206.743344805143,311.0,0,15,44.0
692,-34475.43341773446,-2606.490218443188,311.0,0,15,44.0
693,-29867.021542673217,-2410.9207317717637,311.0,0,15,44.0
694,-31753.00572473629,-689.9718724774265,311.0,0,15,44.0
695,-29520.121872796444,-3486.415129974137,311.0,0,15,44.0
696,-26817.816917251657,-2625.094820826097,311.0,0,15,44.0
697,-30941.628050760683,813.0821422390269,311.0,0,15,44.0
698,-31725.290919365125,-1066.2108257507125,311.0,0,15,44.0
699,-24459.15073913193,-1969.399690555208,311.0,0,15,-1.0
700,-28807.932335589438,-4295.586791107643,311.0,0,15,44.0
701,-23746.084416535086,-2142.790926324124,312.0,0,15,-1.0
702,-30198.00602722679,-2208.136869267326,312.0,0,15,44.0
703,-26064.186435364,-5290.879820193832,312.0,0,15,44.0
704,-35188.39136482294,-5210.939903330402,312.0,0,15,44.0
705,-28945.7851878418,-1338.2727016826764,312.0,0,15,44.0
706,-34709.014383732785,-2592.541714420823,312.0,0,15,44.0
707,-32426.19036782672,-1784.4801193540684,312.0,0,15,44.0
708,-29362.177355603184,-2868.689571597813,312.0,0,15,44.0
709,-30105.98828133868,-2807.404789590313,312.0,0,15,44.0
710,-27838.94689177869,-3107.543899477166,313.0,0,15,44.0
711,-32282.021775831727,-6969.068872450946,313.0,0,15,44.0
712,-33310.91925033483,-5666.371245927774,313.0,0,15,44.0
713,-28596.36471412492,-999.8758209478838,313.0,0,15,44.0
714,-31876.940904355164,-5232.9281800736135,313.0,0,15,44.0
715,-29834.74471415953,1856.8312643732488,313.0,0,15,44.0
716,-34454.495778525,-3453.5376942675803,313.0,0,15,44.0
717,-30055.087048218444,-2492.089507620068,313.0,0,15,44.0
718,-31335.351091527536,16.85152750560826,313.0,0,15,44.0
719,-29833.070462964835,-3159.74590760707,313.0,0,15,44.0
720,-26863.87061706096,-2439.733978119329,313.0,0,15,44.0
721,-31278.948444795664,1030.3937681694692,313.0,0,15,44.0
722,-31897.458844934223,-1961.4682009089304,313.0,0,15,44.0
723,-23659.74894906911,-2678.2031668178656,313.0,0,15,-1.0
724,-27952.62894494998,-4410.414727514084,313.0,0,15,44.0
725,-23670.398110950453,-3388.422176706242,313.0,0,15,-1.0
726,-29639.30862738169,-2492.435339331736,313.0,0,15,44.0
727,-27748.93686819396,-6220.279953135454,314.0,0,15,44.0
728,-35653.46989519533,-5618.79183006691,314.0,0,15,44.0
729,-29278.29563115341,-1942.452052545436,314.0,0,15,44.0
730,-35985.581558824684,-2771.7609416668924,314.0,0,15,44.0
731,-32084.023291579277,-1366.4048096885472,314.0,0,15,44.0
732,-28958.093592416582,-2374.293797014708,314.0,0,15,44.0
733,-31437.382804054352,-2673.0811359248187,315.0,0,15,44.0
734,-28602.42317419408,-2995.778872806575,315.0,0,15,44.0
735,-32995.86821921408,-6933.821092810162,315.0,0,15,44.0
736,-33026.129900567874,-4814.720555801845,315.0,0,15,44.0
737,-28808.468895506838,-1314.450441958731,315.0,0,15,44.0
738,-32172.15415120981,-4262.132863287734,315.0,0,15,44.0
739,-29892.926396232368,1978.7538807535248,315.0,0,15,44.0
740,-35125.32154934111,-3298.278935720133,315.0,0,15,44.0
741,-30325.4580917236,-2864.6647823064804,315.0,0,15,44.0
742,-31123.59614418607,611.3224902315567,315.0,0,15,44.0
743,-29507.693059929246,-4148.112441542414,315.0,0,15,44.0
744,-26814.873689819047,-2341.3010081053567,315.0,0,15,44.0
745,-31471.589626924808,730.1657475578795,315.0,0,15,44.0
746,-32001.253233312505,-2154.2785427083472,315.0,0,15,44.0
747,-30668.442509801607,886.0329799639111,316.0,0,15,44.0
748,-27009.68369618876,-5423.156987097736,316.0,0,15,44.0
749,-23186.493496780884,-3483.78483429762,316.0,0,-1,-1.0
750,-28885.64827671104,-2570.9037635295185,316.0,0,15,44.0
751,-27483.521634611312,-5996.134457237711,316.0,0,15,44.0
752,-35977.002308051844,-5788.65342838935,316.0,0,15,44.0
753,-29505.003770630432,-1391.5232033189675,316.0,0,15,44.0
754,-35816.76177302636,-2185.411749250088,316.0,0,15,44.0
755,-33168.6885202021,-1770.153793092707,316.0,0,15,44.0
756,-28670.47692298817,-1857.548476958122,316.0,0,15,44.0
757,-31562.96419337073,-3183.6338874755183,316.0,0,15,44.0
758,-28311.57428101429,-2928.165522400802,316.0,0,15,44.0
759,-33021.62426603613,-6356.476702408164,316.0,0,15,44.0
760,-27715.37785031021,-3501.649631697345,317.0,0,15,44.0
761,-29823.675896488327,-1342.363201855056,317.0,0,15,44.0
762,-32407.3242080988,-4759.032297777145,317.0,0,15,44.0
763,-29997.48391740504,1405.288719149723,317.0,0,15,44.0
764,-35024.78242763144,-3224.9187979786725,317.0,0,15,44.0
765,-30389.915212909425,-3460.695785834863,317.0,0,15,44.0
766,-31167.246294854736,1113.996098097532,317.0,0,15,44.0
767,-29665.13701215488,-3798.571309876517,317.0,0,15,44.0
768,-26648.715248407505,-1228.5190248014717,317.0,0,15,44.0
769,-30688.07390178296,1189.561262604844,317.0,0,15,44.0
770,-31585.661935446005,-2997.7565716074164,317.0,0,15,44.0
