,x,y,frame,label,Rough_label,Final_label
43969,-378.5576739687838,-25641.46975248256,437.0,9,-1,-1.0
43970,15039.493766351086,-19470.0395550658,437.0,9,31,73.0
43971,-417.6150358500689,-27107.23556376108,438.0,9,-1,-1.0
43972,14207.17207102468,-14748.07052266321,438.0,9,31,73.0
43973,17479.915049449104,-20981.963977027503,438.0,9,31,73.0
43974,13058.055859223923,-15038.528077382867,438.0,9,31,73.0
43975,-2148.786019894151,-21712.37974498765,438.0,9,31,73.0
43976,20781.57683736592,-12603.920454610006,438.0,9,31,73.0
43977,6190.638671466017,-15360.39606083583,438.0,9,-1,-1.0
43978,17465.663530700815,-15479.908521377814,438.0,9,31,73.0
43979,4525.840480014967,-15302.482889566498,439.0,9,31,73.0
43980,18192.0578529234,-15132.476907243818,439.0,9,31,73.0
43981,2793.664166088108,-20050.495720944724,439.0,9,31,73.0
43982,16277.33704991435,-29401.66907747169,439.0,9,31,76.0
43983,17090.392872738255,-23221.180868669828,439.0,9,31,73.0
43984,19164.30452715948,-20341.27793441514,439.0,9,-1,-1.0
43985,9144.110622791552,-27656.15993439236,439.0,9,31,73.0
43986,13996.804183871633,-23624.649280075533,439.0,9,31,73.0
43987,6516.233463063013,-27765.18148408687,439.0,9,31,73.0
43988,14998.928086624548,-24057.6161220634,439.0,9,31,73.0
43989,5107.40412099087,-27430.813844559914,439.0,9,31,73.0
43990,14859.473678775526,-16902.31489655734,439.0,9,31,73.0
43991,8978.02778111531,-28096.068575357007,439.0,9,31,73.0
43992,15925.143657004768,-20430.84438595446,439.0,9,31,73.0
43993,-250.5794874206959,-25592.75726420436,439.0,9,-1,-1.0
43994,14966.582389513676,-19356.88581625833,439.0,9,31,73.0
43995,-132.50489078749865,-28053.97353258849,439.0,9,-1,-1.0
43996,14580.729815609013,-15365.121948353388,439.0,9,31,73.0
43997,-1157.2929834858585,-24083.162186900718,440.0,9,31,73.0
43998,13438.79122863688,-14876.277020199448,440.0,9,31,73.0
43999,-2380.414655478478,-21449.34174795396,440.0,9,31,73.0
44000,20402.116802862725,-13183.66941209883,440.0,9,31,73.0
44001,5440.839942494608,-14986.385718755517,440.0,9,-1,-1.0
44002,16642.438319323493,-15683.436733909715,440.0,9,31,73.0
44003,4855.700685865821,-15521.989821669482,440.0,9,-1,-1.0
44004,18965.465392680428,-15788.50753625059,440.0,9,31,73.0
44005,1380.275356120913,-19586.72173760745,441.0,9,31,73.0
44006,16505.061393042844,-28895.18642824004,441.0,9,31,76.0
44007,17397.45108010187,-23483.2512404999,441.0,9,31,73.0
44008,19387.542697582743,-20191.815534658144,441.0,9,-1,-1.0
44009,7791.156811228525,-27788.857490161805,441.0,9,31,73.0
44010,14136.62316276501,-23516.589092919832,441.0,9,31,73.0
44011,5970.380018234266,-27537.32122699304,441.0,9,31,73.0
44012,13810.741073795807,-23525.47244452376,442.0,9,31,73.0
44013,4311.884335900263,-27294.214044568675,442.0,9,31,73.0
44014,14516.791902199067,-16641.42777290002,442.0,9,31,73.0
44015,8518.12144581106,-28012.47530200815,442.0,9,31,73.0
44016,15971.678226509242,-20777.38614286386,442.0,9,31,73.0
44017,-15.25811004151882,-26075.822470739826,442.0,9,-1,-1.0
44018,14767.98598609084,-19004.84383454631,442.0,9,31,73.0
44019,122.816548617525,-28694.503027091127,442.0,9,-1,-1.0
44020,14693.262596967954,-15691.451690246942,442.0,9,31,73.0
44021,-327.09852068075946,-27436.96151502512,443.0,9,-1,-1.0
44022,14108.373270744549,-14794.047068961094,443.0,9,31,73.0
44023,-2112.8169874560235,-21402.354783573584,443.0,9,31,73.0
44024,21436.766939814603,-13405.260796561552,443.0,9,31,73.0
44025,5471.16426112917,-14752.19715291444,443.0,9,-1,-1.0
44026,16608.385691883388,-16131.256792700508,443.0,9,31,73.0
44027,5479.904602827042,-14604.995402832708,443.0,9,-1,-1.0
44028,19553.51256458863,-15425.565802297731,443.0,9,31,73.0
44029,4271.660854318677,-15649.931230518538,444.0,9,31,73.0
44030,16001.25931144119,-29075.41899834352,444.0,9,31,76.0
44031,17635.674000478655,-23452.96852258703,444.0,9,31,73.0
44032,20183.19030236989,-20441.316819552943,444.0,9,30,-1.0
44033,7693.405882220799,-27876.299541161472,444.0,9,31,73.0
44034,14266.14330006718,-23139.61085698703,444.0,9,31,73.0
44035,5694.718057909359,-27828.13408188937,444.0,9,31,73.0
44036,13517.795026725944,-23310.683774655845,444.0,9,31,73.0
44037,3855.4472474448207,-26697.37498169286,444.0,9,31,73.0
44038,14313.267486998258,-16540.622187549103,444.0,9,31,73.0
44039,8323.06632294445,-27921.0920031826,444.0,9,31,73.0
44040,14745.775116398554,-16533.39186044235,445.0,9,31,73.0
44041,16078.869272807511,-21282.29603835377,445.0,9,31,73.0
44042,1057.233995409902,-24940.882645151927,445.0,9,31,73.0
44043,14516.559435059822,-20205.167486123224,445.0,9,31,73.0
44044,361.4548080628088,-27789.75579119018,445.0,9,-1,-1.0
44045,14954.974924839244,-16740.908265572292,445.0,9,31,73.0
44046,-468.06549624568686,-26749.82175699892,445.0,9,-1,-1.0
44047,14959.50548211637,-13817.026931034285,445.0,9,31,73.0
44048,21646.90504163023,-13328.632431460284,445.0,9,31,73.0
44049,-2946.18809886086,-20916.17990181372,446.0,9,31,73.0
44050,16334.408359780738,-16177.479716688898,446.0,9,31,73.0
44051,4964.622576857389,-13653.650362422137,446.0,9,-1,-1.0
44052,19569.781418381503,-15305.850041977988,446.0,9,31,73.0
44053,4249.613798029366,-16085.370622020468,446.0,9,31,73.0
44054,15517.67501207631,-28801.79069717993,446.0,9,31,76.0
44055,17771.990538101527,-23379.91537859334,446.0,9,31,73.0
44056,20362.12657627231,-19662.047185815973,446.0,9,30,-1.0
44057,8384.493627810156,-27493.09464377542,446.0,9,31,73.0
44058,13875.208992314268,-22828.342938522303,446.0,9,31,73.0
44059,5385.238153953687,-28120.72864355508,446.0,9,31,73.0
44060,15312.284189210464,-23436.42073923516,447.0,9,31,73.0
44061,3510.1581633603537,-26604.352684670703,447.0,9,31,73.0
44062,14249.485922244712,-16236.529927579824,447.0,9,31,73.0
44063,8608.020687836612,-26765.44130291065,447.0,9,31,73.0
44064,15176.323658798368,-17306.367285801785,447.0,9,31,73.0
44065,16503.602179871283,-20645.30606820252,447.0,9,31,73.0
44066,1140.4462581026191,-24527.081274140623,447.0,9,31,73.0
44067,14177.244139057186,-19329.195453447763,447.0,9,31,73.0
44068,316.09131585002194,-28948.66799816545,447.0,9,-1,-1.0
44069,15109.845411220189,-17105.40002556763,447.0,9,31,73.0
44070,251.13666978483764,-27872.917902577923,447.0,9,-1,-1.0
44071,14396.133592926628,-13651.237860075702,447.0,9,31,73.0
44072,20958.69490656677,-13818.325687671975,447.0,9,31,73.0
44073,-3005.0425699906828,-20658.64158334619,447.0,9,31,73.0
44074,21658.193032873583,-13523.25870210694,448.0,9,31,73.0
44075,6279.116439762071,-13339.282266318332,448.0,9,-1,-1.0
44076,19265.20619629552,-15092.486447612751,448.0,9,31,73.0
44077,4239.048280059162,-16276.848684122164,448.0,9,31,73.0
44078,14976.605348261532,-29349.014872780084,448.0,9,31,76.0
44079,17853.297801023276,-23643.481027278423,448.0,9,31,73.0
44080,20787.49562255942,-19768.354327626887,448.0,9,30,-1.0
44081,8508.087415584141,-26973.21726211516,448.0,9,31,73.0
44082,14744.714506756358,-22970.85866918703,448.0,9,31,73.0
44083,6486.736581702118,-27125.03485750444,448.0,9,31,73.0
44084,14808.583910201489,-22782.42429025922,448.0,9,31,73.0
44085,2660.986194514277,-26845.01125442731,448.0,9,-1,-1.0
44086,13850.557566666928,-15745.540709492609,448.0,9,31,73.0
44087,8583.33363702983,-26176.61367730609,448.0,9,31,73.0
44088,14131.49438101659,-15994.051404050697,449.0,9,31,73.0
44089,16587.801309878996,-20331.53715362138,449.0,9,31,73.0
44090,1390.7126631273509,-25637.98551892668,449.0,9,31,73.0
44091,14242.193170221391,-19020.808700328143,449.0,9,31,73.0
44092,-81.47319814572433,-28419.00999088025,449.0,9,-1,-1.0
44093,15347.337370592482,-17103.323494510747,449.0,9,31,73.0
44094,342.6549703301366,-27591.9389386984,449.0,9,-1,-1.0
44095,14937.77627460386,-14008.948702869457,449.0,9,31,73.0
44096,20242.76551119559,-13279.128381064333,449.0,9,31,73.0
44097,-3038.084730856988,-21202.718401439342,449.0,9,31,73.0
44098,21485.03552356237,-13325.029893357634,449.0,9,31,73.0
44099,-2951.6244131683584,-21271.68820191008,450.0,9,31,73.0
44100,19134.060316234445,-14640.472769001066,450.0,9,31,73.0
44101,4072.912617216056,-16019.651411031598,450.0,9,31,73.0
44102,15440.346221876993,-29119.609146970004,450.0,9,31,76.0
44103,17884.041466353756,-22862.710944850176,450.0,9,31,73.0
44104,21600.69175590924,-20436.469118464614,450.0,9,30,-1.0
44105,8509.44254280066,-27216.352217113246,450.0,9,31,73.0
44106,16003.659270897067,-22029.312501360662,450.0,9,31,73.0
44107,5201.232081926714,-26552.17578605853,450.0,9,31,73.0
44108,14461.418564655973,-23651.95401815799,450.0,9,31,73.0
44109,3489.2244646022564,-27414.34658138841,450.0,9,31,73.0
44110,14603.387097985114,-15593.472067265302,450.0,9,31,73.0
44111,3912.157969603768,-26341.25805661074,451.0,9,31,73.0
44112,14328.154402874849,-16270.07974120235,451.0,9,31,73.0
44113,16872.872583377834,-19821.72264162101,451.0,9,-1,-1.0
44114,1891.1446373453675,-25360.383977273083,451.0,9,31,73.0
44115,13680.776404855304,-19605.879812999563,451.0,9,31,73.0
44116,-71.86363334913345,-28215.286866448303,451.0,9,-1,-1.0
44117,15768.007360377456,-17758.20075202617,451.0,9,31,73.0
44118,33.114627183217124,-27698.075719250428,451.0,9,-1,-1.0
44119,15819.04923522351,-13806.945320815074,451.0,9,31,73.0
44120,210.48490704432976,-27201.22728576563,452.0,9,-1,-1.0
44121,-2318.439481770953,-20931.118837999355,452.0,9,31,73.0
44122,21187.72163339028,-13309.845042500066,452.0,9,31,73.0
44123,-3388.1430354572485,-21868.2954486966,452.0,9,31,73.0
44124,19094.846267726807,-14893.598577988276,452.0,9,31,73.0
44125,4470.801727448184,-15559.153026191583,452.0,9,31,73.0
44126,14921.85668885808,-29845.94659108804,452.0,9,-1,-1.0
44127,18041.69326499285,-22352.885794429512,452.0,9,31,73.0
44128,22184.52267434841,-20074.244022676117,452.0,9,30,-1.0
44129,8455.889811412677,-28152.410668809414,452.0,9,31,73.0
44130,16476.57151094322,-22126.06170347897,452.0,9,31,73.0
44131,3745.244530416264,-26585.49677933896,452.0,9,31,73.0
44132,15184.206275307915,-24231.757692809435,452.0,9,31,73.0
44133,6401.915910667263,-26815.71958454485,453.0,9,31,73.0
44134,14394.091854885792,-15386.24916823114,453.0,9,31,73.0
44135,4305.3840622625385,-26860.49221402352,453.0,9,31,73.0
44136,14952.83359180243,-16292.995441392794,453.0,9,31,73.0
44137,17498.43745699925,-19856.25805205369,453.0,9,-1,-1.0
44138,1377.9337145966542,-26169.41572489034,453.0,9,-1,-1.0
44139,13181.437777410418,-19851.11499754284,453.0,9,31,73.0
44140,-616.7700110712068,-28283.761550380124,453.0,9,-1,-1.0
44141,16617.17350655418,-17116.818029222733,453.0,9,31,73.0
44142,467.8066920597736,-29030.206587553726,454.0,9,-1,-1.0
44143,15194.921526091615,-13978.413124821414,454.0,9,31,73.0
44144,-575.0515912525134,-27443.103009049544,454.0,9,-1,-1.0
44145,-2913.5595278325764,-21565.207382332872,454.0,9,31,73.0
44146,20075.24977683895,-12700.3060343902,454.0,9,31,73.0
44147,-3363.1282490973786,-21775.152666345846,454.0,9,31,73.0
44148,18916.553849418877,-14647.596482399143,454.0,9,31,73.0
44149,4182.010336108548,-15833.727359196124,454.0,9,31,73.0
44150,14511.916185806336,-29832.67703888474,454.0,9,-1,-1.0
44151,18320.108071047416,-22000.154351176232,454.0,9,-1,-1.0
44152,21243.571729664283,-19789.548716519275,454.0,9,30,-1.0
44153,8704.613911716278,-27905.28105057893,454.0,9,31,73.0
44154,15576.05022706567,-21229.8045547141,454.0,9,31,73.0
44155,2951.984645881096,-27030.335600888,454.0,9,31,73.0
44156,15302.413498897917,-23959.793628428703,454.0,9,31,73.0
44157,5635.774139961555,-26148.740055142505,454.0,9,31,73.0
44158,14924.084061321406,-15831.697786270775,454.0,9,31,73.0
44159,3561.6020789469408,-27615.24212100282,455.0,9,31,73.0
44160,14907.577663053704,-16130.884581554472,455.0,9,31,73.0
44161,17546.7160260032,-20008.167247878,455.0,9,-1,-1.0
44162,1215.0116899064471,-26024.40773710162,455.0,9,-1,-1.0
44163,13059.98410042064,-19639.914868898817,455.0,9,31,73.0
44164,-1107.322339278648,-28734.99636162477,455.0,9,-1,-1.0
44165,16677.938915694125,-16356.625652712528,455.0,9,31,73.0
44166,491.2741080229622,-29261.18222954688,455.0,9,-1,-1.0
44167,16087.752918341415,-13532.941735573697,455.0,9,31,73.0
44168,-599.0492341424035,-28002.63359545068,455.0,9,-1,-1.0
44169,-2600.7080769950926,-23056.27837291739,455.0,9,31,73.0
44170,169.5714053731822,-26746.55975788299,456.0,9,-1,-1.0
44171,-3765.23724355129,-21692.247023249554,456.0,9,31,73.0
44172,18800.944413181503,-14937.38264857024,456.0,9,31,73.0
44173,4066.89708941586,-15190.612265153746,456.0,9,31,73.0
44174,14486.848704433403,-30416.690683984038,456.0,9,-1,-1.0
44175,18249.95678612825,-21402.85096931347,456.0,9,-1,-1.0
44176,21500.857802977825,-19312.183371597446,456.0,9,30,-1.0
44177,8629.018748456127,-28599.802657191023,456.0,9,31,73.0
44178,15265.00136824925,-21577.811185766943,456.0,9,31,73.0
44179,2463.7130065419374,-27771.55773909334,456.0,9,31,73.0
44180,15713.179464647435,-23926.851778413045,456.0,9,31,73.0
44181,5348.953844208445,-25880.75087410241,456.0,9,31,73.0
44182,15219.295867678811,-15935.722855726732,456.0,9,31,73.0
44183,3933.337162990003,-28344.029289031096,456.0,9,31,73.0
44184,13811.658766584758,-15561.661296604298,457.0,9,31,73.0
44185,17740.11024566078,-19232.833249219915,457.0,9,-1,-1.0
44186,896.3554248821365,-26415.40489984659,457.0,9,-1,-1.0
44187,13584.276336725265,-20862.976707034817,457.0,9,31,73.0
44188,-1158.7250152618722,-28154.320197020166,457.0,9,-1,-1.0
44189,16575.00473492771,-16366.402166191485,457.0,9,31,73.0
44190,767.6066959188286,-28341.925463403557,457.0,9,-1,-1.0
44191,15602.004569620978,-13391.267333087531,457.0,9,31,73.0
44192,52.96729252332284,-28248.738394147105,457.0,9,-1,-1.0
44193,-2349.1056833419198,-22326.55592574188,457.0,9,31,73.0
44194,308.316596675144,-25958.906569467606,457.0,9,-1,-1.0
44195,-3060.376896297027,-21363.18909465827,458.0,9,31,73.0
44196,18883.99148627461,-15088.250676906231,458.0,9,31,73.0
44197,3029.933085602829,-15301.735913707516,458.0,9,-1,-1.0
44198,14739.191613398289,-30621.12036910386,458.0,9,-1,-1.0
44199,18166.01048408509,-21940.05227783096,458.0,9,-1,-1.0
44200,21767.955304958527,-19173.280601555587,458.0,9,30,-1.0
44201,17513.65322762584,-21842.406864452656,459.0,9,31,73.0
44202,15986.959118120352,-22519.054102941936,459.0,9,31,73.0
44203,1910.0632861571196,-27785.63815482081,459.0,9,-1,-1.0
44204,15848.62353423183,-23938.18939110725,459.0,9,31,73.0
44205,4486.646200935544,-25700.650523228804,459.0,9,31,73.0
44206,14967.776524253317,-15958.95247496625,459.0,9,31,73.0
44207,4257.299146765332,-27945.048322466697,459.0,9,31,73.0
44208,13567.323480230683,-15219.336971794886,459.0,9,31,73.0
44209,17966.604049984406,-18905.692581636013,459.0,9,-1,-1.0
44210,15031.708958404848,-16553.26564881381,460.0,9,31,73.0
44211,13114.038178242625,-20683.53860067802,460.0,9,31,73.0
44212,-1045.297533555418,-28252.06525233132,460.0,9,-1,-1.0
44213,16623.607784943175,-16869.884787277722,460.0,9,31,73.0
44214,-11.796892856630734,-28876.66795282762,460.0,9,-1,-1.0
44215,15914.94311978614,-12985.549863397482,460.0,9,31,73.0
44216,9.45637042006149,-27758.66468061082,460.0,9,-1,-1.0
44217,-1704.2623062950747,-22309.888313212417,460.0,9,31,73.0
44218,-18971.29447863212,-8472.025042751393,259.0,-1,-1,-1.0
44219,37826.95749822707,35012.711005290344,349.0,-1,9,-1.0
44220,4341.577150749195,-4493.541708478369,258.0,-1,-1,-1.0
44221,-31738.34558878572,26342.774972525676,254.0,-1,-1,-1.0
44222,16209.175565340076,14517.262790647292,80.0,-1,33,-1.0
44223,3091.511463476323,27687.188602186023,131.0,-1,-1,-1.0
44224,14498.360162996583,-15502.278490772784,364.0,-1,31,73.0
44225,11785.937208767762,33159.77136167775,249.0,-1,-1,-1.0
44226,4613.49400282705,-37788.8658681341,128.0,-1,-1,-1.0
44227,36403.344396032,20527.505532244133,212.0,-1,13,-1.0
44228,-35276.683968727,-31987.323114550956,58.0,-1,-1,-1.0
44229,-15274.202006883675,28310.59813108716,105.0,-1,-1,-1.0
44230,23813.819016240566,15827.392987322048,68.0,-1,27,-1.0
44231,1756.723971216525,-31975.908038146885,344.0,-1,-1,-1.0
44232,-2854.6575396436965,2058.598376841976,59.0,-1,-1,-1.0
44233,14131.897262906146,-9946.69401107366,208.0,-1,-1,-1.0
44234,-29084.026990969003,22218.09384883695,149.0,-1,-1,-1.0
44235,34964.29903660502,-24668.14462155914,204.0,-1,-1,-1.0
44236,32506.9042223859,28720.983254917257,423.0,-1,9,-1.0
44237,-21008.360673849467,-37361.88219516351,321.0,-1,22,-1.0
44238,15573.043583319872,-11404.795584013333,282.0,-1,-1,-1.0
44239,15915.903999139497,9787.410368252888,160.0,-1,33,85.0
44240,-38540.843455530114,10249.110813436731,437.0,-1,-1,-1.0
44241,23801.284859212617,17115.62853269682,221.0,-1,-1,-1.0
44242,-31198.46932475205,-33948.57242394543,21.0,-1,20,-1.0
44243,-13924.043597950294,-10424.196703681224,350.0,-1,-1,-1.0
44244,-29033.324951205905,13309.024436261325,402.0,-1,24,-1.0
44245,28041.387704822075,-4937.337015630306,129.0,-1,-1,-1.0
44246,15323.514940475674,7294.702644437646,103.0,-1,33,-1.0
44247,36125.15026218591,32385.05611944504,374.0,-1,-1,-1.0
44248,7374.339850096316,-11038.71136267636,401.0,-1,-1,-1.0
44249,-23274.300042750227,-34701.312586177024,180.0,-1,22,-1.0
44250,7798.556296633702,-37266.14907336375,167.0,-1,-1,-1.0
44251,-23385.23037396056,11060.584838937712,217.0,-1,-1,-1.0
44252,9905.210976460176,-24362.91184593225,475.0,-1,31,-1.0
44253,-24724.89597266837,-1379.4657338143224,432.0,-1,-1,-1.0
44254,907.0218375448894,-5718.780938418939,222.0,-1,-1,-1.0
44255,-16036.57525339286,32121.515698839285,340.0,-1,8,-1.0
44256,5915.775966235575,15823.063014198327,33.0,-1,38,-1.0
44257,22201.298365803385,-21935.715719469907,154.0,-1,30,-1.0
44258,37857.46795055048,13213.29668462804,337.0,-1,13,-1.0
44259,14680.536685006504,14014.70489344526,166.0,-1,33,-1.0
44260,29160.783762719,38635.48479881619,492.0,-1,-1,-1.0
44261,-6231.086565205333,-20547.551820851742,275.0,-1,-1,-1.0
44262,37333.79872957668,36273.0764776437,179.0,-1,-1,-1.0
44263,-29466.411022850112,-27722.63481868187,262.0,-1,20,-1.0
44264,-30456.025017340355,-21944.159284458823,322.0,-1,-1,-1.0
44265,-27393.1352150286,34492.99972856438,188.0,-1,-1,-1.0
44266,-17681.793302191676,12591.27388779664,477.0,-1,16,-1.0
44267,11758.64961664364,2020.1801159603128,84.0,-1,23,-1.0
44268,-34215.51730316294,3540.2718199310257,340.0,-1,-1,-1.0
44269,38161.09898750036,-25926.927625766395,491.0,-1,-1,-1.0
44270,3125.2571169695875,-24657.10134161589,112.0,-1,-1,-1.0
44271,11025.782360222773,-38362.0800524118,155.0,-1,-1,-1.0
44272,-2694.5806506671724,35767.27273556244,153.0,-1,-1,-1.0
44273,31593.732505536856,8412.945576643346,113.0,-1,13,-1.0
44274,39218.18248966346,-38794.05677087289,388.0,-1,10,-1.0
44275,16916.042439027042,-17042.875533174272,22.0,-1,31,-1.0
44276,-28666.955348122254,23971.40844683267,457.0,-1,5,-1.0
44277,-2650.515653109811,-15398.990290546591,251.0,-1,-1,-1.0
44278,7274.60053352773,4140.9819717272185,162.0,-1,23,-1.0
44279,-28770.60714034654,30916.48382200206,150.0,-1,5,-1.0
44280,-17945.396221603714,-19578.23657528284,491.0,-1,29,-1.0
44281,-32269.701090801285,-12117.83787477974,48.0,-1,-1,-1.0
44282,31478.514759395955,6718.43834405332,161.0,-1,-1,-1.0
44283,39764.31862837249,15347.18905654308,69.0,-1,-1,-1.0
44284,-23362.8672621384,-3922.527833179796,473.0,-1,-1,-1.0
44285,69.35336792912858,26682.566785265924,367.0,-1,-1,-1.0
44286,-30834.539764175403,-25085.60892915516,128.0,-1,-1,-1.0
44287,-26936.162425296618,2952.435026455183,36.0,-1,25,-1.0
44288,10369.818605966131,-10643.91896854624,136.0,-1,-1,-1.0
44289,26146.18748989748,8401.009048802414,409.0,-1,-1,-1.0
44290,-34211.011066904255,-7318.011859967246,340.0,-1,-1,-1.0
44291,35214.06925743478,-12544.472786002538,455.0,-1,15,-1.0
44292,-12169.75445278825,-37968.65298591452,413.0,-1,0,-1.0
44293,13658.973195563478,32429.38175767909,132.0,-1,-1,-1.0
44294,-34258.825073141816,9550.2956746114,24.0,-1,-1,-1.0
44295,-17033.910910832234,24439.418359707783,192.0,-1,12,-1.0
44296,-39789.27459449418,-21817.52978453613,298.0,-1,-1,-1.0
44297,32269.945279169784,39855.57841813461,365.0,-1,-1,-1.0
44298,-24444.70389787507,-24298.03882894881,166.0,-1,-1,-1.0
44299,24007.482250401023,33368.4644005271,32.0,-1,-1,-1.0
44300,-256.8313416938181,38033.69347886408,182.0,-1,-1,-1.0
44301,-7471.762248486317,36930.48450997564,445.0,-1,-1,-1.0
44302,-37283.57114284738,-9933.46049127193,126.0,-1,-1,-1.0
44303,2451.580876214888,34755.02566461492,309.0,-1,-1,-1.0
44304,29808.93604931995,-8407.674662763293,120.0,-1,-1,-1.0
44305,29391.256570431,12944.30313314784,371.0,-1,-1,-1.0
44306,12831.302593621367,-25034.13480618802,422.0,-1,31,73.0
44307,-22172.022851677324,-29357.357911771287,482.0,-1,-1,-1.0
44308,30052.14406384212,-20445.33061640105,15.0,-1,14,-1.0
44309,-17366.021921586307,-1121.366963946959,242.0,-1,32,-1.0
44310,-6447.120917656612,8698.932549855163,212.0,-1,-1,-1.0
44311,11023.42607682883,-30501.624451971045,58.0,-1,31,-1.0
44312,2166.906033612773,-7280.293355914084,227.0,-1,-1,-1.0
44313,-5405.665213160697,-12771.622529551852,497.0,-1,-1,-1.0
44314,-20815.59253414049,17478.45236198521,369.0,-1,-1,-1.0
44315,38044.22105739781,-20781.93529716808,104.0,-1,14,-1.0
44316,-32526.649021836976,15162.551734459208,91.0,-1,11,-1.0
44317,3843.1589308055263,-23566.96293790248,332.0,-1,31,73.0
44318,30451.973016366464,-22190.973410723327,11.0,-1,-1,-1.0
44319,287.59762307908386,1630.438180744546,436.0,-1,-1,-1.0
44320,-36280.485034017234,38834.49323386728,411.0,-1,-1,-1.0
44321,33819.024464378555,13490.27052171876,143.0,-1,-1,-1.0
44322,11803.68334296674,8939.157364275066,468.0,-1,33,-1.0
44323,-17705.83863671827,6129.427591520878,162.0,-1,-1,-1.0
44324,-16932.135124608452,-4022.471913622263,45.0,-1,-1,-1.0
44325,-23575.467603493853,-5737.986638631606,395.0,-1,-1,-1.0
44326,35580.16536771247,-24481.772450352077,382.0,-1,14,-1.0
44327,-14978.954497956804,-25864.21986787,257.0,-1,-1,-1.0
44328,5504.097849308593,-36368.67543256526,451.0,-1,-1,-1.0
44329,-7702.0055022753,-33790.09667957855,268.0,-1,-1,-1.0
44330,-21593.633336809628,-30699.72234798625,117.0,-1,-1,-1.0
44331,29607.90042324891,32.45490789064206,498.0,-1,15,-1.0
44332,-24602.773205871352,10459.840642796931,136.0,-1,-1,-1.0
44333,26082.052976239167,-5691.747764796761,120.0,-1,-1,-1.0
44334,34457.32090097868,-12823.550779994395,439.0,-1,15,-1.0
44335,8304.438174050636,-35134.51459201491,71.0,-1,-1,-1.0
44336,-2954.7866448325585,-18324.117548337435,123.0,-1,-1,-1.0
44337,1510.0867958974995,-4378.310056709503,108.0,-1,-1,-1.0
44338,-36175.10695983726,36171.80319115604,381.0,-1,4,-1.0
44339,32273.275706760905,11393.121559230489,410.0,-1,-1,-1.0
44340,4345.041947939906,26234.26317203636,246.0,-1,-1,-1.0
44341,27755.634390028703,38839.77285149615,257.0,-1,-1,-1.0
44342,33708.21244110513,8079.40797617675,499.0,-1,-1,-1.0
44343,-13256.884438169756,-15243.77227179734,332.0,-1,-1,-1.0
44344,29408.103682093177,-38598.76434419952,489.0,-1,10,17.0
44345,-12520.224905145617,11767.029259991745,385.0,-1,-1,-1.0
44346,13901.956191375386,-36122.13702318372,279.0,-1,21,-1.0
44347,-33481.74324972526,-2864.631621845474,410.0,-1,-1,-1.0
44348,-22967.064545075296,19503.262067371263,128.0,-1,-1,-1.0
44349,24046.74521283736,33468.683558510864,96.0,-1,-1,-1.0
44350,942.5314453999016,-11679.341373659434,283.0,-1,-1,-1.0
44351,-16875.75755614314,-31899.345617026665,172.0,-1,-1,-1.0
44352,-4449.098414729859,-33299.00327857341,22.0,-1,-1,-1.0
44353,26806.443263338617,-7884.638673414236,124.0,-1,-1,-1.0
44354,15431.26179228558,789.6190348257733,349.0,-1,-1,-1.0
44355,5809.935262796949,3958.042858635359,438.0,-1,-1,-1.0
44356,-14116.890591812413,-32608.873331928757,326.0,-1,-1,-1.0
44357,27780.16267606596,1435.600233797384,369.0,-1,15,-1.0
44358,10991.108037058895,30185.589165697937,455.0,-1,-1,-1.0
44359,18908.051817079708,21460.714302368757,53.0,-1,-1,-1.0
44360,14754.479506842566,-19892.38614846262,279.0,-1,31,73.0
44361,30069.472111987227,39526.506224607496,192.0,-1,-1,-1.0
44362,1418.9594876522242,296.06628172612545,491.0,-1,-1,-1.0
44363,14760.092334218774,-5675.350634607719,16.0,-1,-1,-1.0
44364,-8948.353939170516,-11081.92501163745,430.0,-1,-1,-1.0
44365,19566.778530200943,1127.42317084784,184.0,-1,-1,-1.0
44366,39151.3541158431,140.97352304340893,499.0,-1,-1,-1.0
44367,27968.35682478051,-948.4751861320548,462.0,-1,15,-1.0
44368,26102.87893622968,-16400.830430051727,213.0,-1,14,-1.0
44369,-26412.173669480693,-4776.825433635706,283.0,-1,-1,-1.0
44370,-1477.4936384279354,27167.84346522741,401.0,-1,-1,-1.0
44371,-3112.738410096914,20892.228848090323,486.0,-1,-1,-1.0
44372,14087.232971401803,14237.555005201197,248.0,-1,33,85.0
44373,7299.822147227438,-34049.572445714206,12.0,-1,-1,-1.0
44374,-6764.681022961384,26578.102175666136,344.0,-1,-1,-1.0
44375,-31383.626518730933,-32547.112856750555,330.0,-1,-1,-1.0
44376,19731.164293853813,7183.957917064712,431.0,-1,-1,-1.0
44377,-288.52537245090207,-38784.58555032538,413.0,-1,-1,-1.0
44378,-28846.92397880752,-33537.27677829549,55.0,-1,20,-1.0
44379,-11363.118569388462,31838.864810526982,195.0,-1,8,-1.0
44380,4059.3751315850313,27622.282279981067,425.0,-1,-1,-1.0
44381,-10804.610949572305,7731.296661947512,177.0,-1,-1,-1.0
44382,32343.66255095486,23720.07310554829,491.0,-1,-1,-1.0
44383,-15017.80275913317,-15584.603870730069,345.0,-1,-1,-1.0
44384,19933.261998802736,7825.925977569117,102.0,-1,-1,-1.0
44385,35620.74760131049,13258.727892353862,432.0,-1,-1,-1.0
