,x,y,frame,label,Rough_label,Final_label
44391,-23903.72497753133,24440.05149024888,378.0,-1,-1,-1.0
44392,31520.47577054716,-13450.15899674646,446.0,-1,25,-1.0
44393,-33064.084342837166,26217.515707546845,368.0,-1,34,-1.0
44394,-32401.382055660677,-15261.50230502764,131.0,-1,-1,-1.0
44395,38308.19406289316,-19345.53771352357,225.0,-1,13,-1.0
44396,12139.735367958034,-1807.570954667128,82.0,-1,32,-1.0
44397,5032.337082488033,3080.7900741148333,384.0,-1,32,-1.0
44398,9747.322634657969,-28938.65903925648,229.0,-1,11,-1.0
44399,-16879.18467739059,17439.22851234371,279.0,-1,-1,-1.0
44400,-7821.80742520378,30832.565707069865,416.0,-1,22,-1.0
44401,28707.16299202791,27589.870876699933,298.0,-1,5,-1.0
44402,23123.66379570859,-33373.30642857384,324.0,-1,8,-1.0
44403,-9606.993767060789,2968.6498694614274,0.0,-1,12,-1.0
44404,-33672.494982792494,2103.9570954677183,289.0,-1,38,71.0
44405,-14384.43623305334,-37499.350952515415,27.0,-1,-1,-1.0
44406,19775.348375619527,-27757.388844457884,387.0,-1,11,-1.0
44407,-19614.903769099925,-28075.29078680106,197.0,-1,-1,-1.0
44408,35408.207882469826,-35627.43477465442,5.0,-1,-1,-1.0
44409,6920.821548880907,10002.58840780858,329.0,-1,-1,-1.0
44410,28893.75868598807,2421.1986446704177,26.0,-1,35,-1.0
44411,-39936.63317421316,-36442.406604844735,7.0,-1,-1,-1.0
44412,4323.961360571411,1257.420420343435,1.0,-1,32,-1.0
44413,3858.545092267137,-6975.982731326047,180.0,-1,-1,-1.0
44414,-35935.24282075542,-23023.360435623214,289.0,-1,31,-1.0
44415,35389.868680253334,190.13709622403985,279.0,-1,-1,-1.0
44416,-33956.83350888098,27781.754973094125,125.0,-1,-1,-1.0
44417,3910.522034460752,39889.96512927063,274.0,-1,-1,-1.0
44418,-15935.831110552528,28454.124808526685,406.0,-1,-1,-1.0
44419,38888.11750512026,32413.09996224515,208.0,-1,-1,-1.0
44420,28721.94904479104,4093.694391909397,3.0,-1,35,-1.0
44421,21012.74144018928,-31528.77811078189,363.0,-1,8,-1.0
44422,-17785.50163530243,6049.157440606352,152.0,-1,-1,-1.0
44423,27714.789739554268,-27914.660977881373,333.0,-1,25,-1.0
44424,26554.9981250196,19321.01813373377,381.0,-1,-1,-1.0
44425,-5645.56150457637,-22274.48795443899,274.0,-1,30,-1.0
44426,-17346.797080517743,17399.74015112086,418.0,-1,-1,-1.0
44427,-36235.49291794008,14658.054791166847,359.0,-1,-1,-1.0
44428,-15218.906357094194,19161.72450667005,107.0,-1,23,-1.0
44429,27233.757423259696,20696.4440952744,205.0,-1,-1,-1.0
44430,-5992.579472520418,-2787.6821698256026,479.0,-1,-1,-1.0
44431,-2849.404014311076,-12786.310929549149,400.0,-1,7,-1.0
44432,12854.708195311556,6746.812316655974,383.0,-1,32,-1.0
44433,10464.242305820337,33465.550025851524,496.0,-1,-1,-1.0
44434,36486.250446585735,-34878.97144232968,121.0,-1,-1,-1.0
44435,21408.666863728773,-24285.885570572897,383.0,-1,25,-1.0
44436,-13896.671192288322,14737.613286278249,353.0,-1,-1,-1.0
44437,6668.399992331892,37952.96475559863,54.0,-1,-1,-1.0
44438,11376.961151942072,22454.784900860504,226.0,-1,28,-1.0
44439,-2629.9514299798398,-5887.153056216957,429.0,-1,7,-1.0
44440,-27484.069928480687,3542.9452925248333,81.0,-1,38,-1.0
44441,5002.004148039596,19895.672432484185,168.0,-1,-1,-1.0
44442,19846.08275637679,1444.5451735982424,105.0,-1,-1,-1.0
44443,28680.69831872852,15093.044906655748,4.0,-1,-1,-1.0
44444,-13759.069384094902,-11078.672169840644,375.0,-1,-1,-1.0
44445,-26990.349798735915,2373.1004495307207,294.0,-1,-1,-1.0
44446,-39466.76881911946,-27682.221666405367,138.0,-1,10,-1.0
44447,39421.27319504011,39182.859001057455,355.0,-1,-1,-1.0
44448,-7861.197096643144,-35215.053955036405,2.0,-1,0,-1.0
44449,29804.370689618183,-20774.31137752204,284.0,-1,-1,-1.0
44450,-8743.321900643099,32095.58288429816,17.0,-1,22,-1.0
44451,-22415.746864220662,-24217.75838007916,392.0,-1,39,-1.0
44452,8317.169339208325,-17267.136466013246,429.0,-1,-1,-1.0
44453,-13612.331476794025,29032.161501059963,126.0,-1,-1,-1.0
44454,-18675.99832973245,-3315.187661006886,3.0,-1,-1,-1.0
44455,637.7499862632249,27931.119457973065,332.0,-1,29,-1.0
44456,-39814.1051805839,16441.07688293382,66.0,-1,-1,-1.0
44457,38564.4513942483,-37049.58530314248,436.0,-1,-1,-1.0
44458,23815.61754532912,-19494.911304103207,58.0,-1,-1,-1.0
44459,35212.069709437856,-30363.07006836158,394.0,-1,-1,-1.0
44460,-166.88166725248448,25468.54061971577,24.0,-1,-1,-1.0
44461,34130.10196407596,-14924.868567046233,374.0,-1,14,-1.0
44462,-10502.109381539523,27225.508243743097,136.0,-1,-1,-1.0
44463,-31253.980661681097,33251.81079792953,357.0,-1,15,-1.0
44464,3811.9081397839473,-13904.910049189755,333.0,-1,7,-1.0
44465,4139.8779670648655,22098.369135984554,420.0,-1,-1,-1.0
44466,31955.141622214564,-38954.36808181933,303.0,-1,-1,-1.0
44467,13466.846601729892,-32647.711673868,490.0,-1,11,-1.0
44468,29702.78303327448,34576.480180070736,253.0,-1,16,-1.0
44469,-39335.48810298212,30857.421342699527,14.0,-1,15,-1.0
44470,-36135.87265495888,30038.96616517409,351.0,-1,-1,-1.0
44471,25404.68046265922,-31323.544456233263,1.0,-1,-1,-1.0
44472,23320.565229351865,-28257.22250400477,499.0,-1,-1,-1.0
44473,-20613.14319593549,-19981.804768919068,260.0,-1,43,86.0
44474,-26648.773617764917,-28814.502248924426,164.0,-1,-1,-1.0
44475,6155.743226484519,-1576.6121008723858,63.0,-1,-1,-1.0
44476,-5762.236267774075,22307.95561992983,381.0,-1,-1,-1.0
44477,37149.73658130012,-8525.601650023738,254.0,-1,-1,-1.0
44478,-981.1706013194562,-20236.579916606745,396.0,-1,-1,-1.0
44479,12483.388530364362,-4314.82673882103,266.0,-1,-1,-1.0
44480,-20395.18448470486,-14740.120034133426,56.0,-1,42,-1.0
44481,35427.08490590555,-2858.557611316559,471.0,-1,-1,-1.0
44482,13915.382169901604,-16281.856475557932,306.0,-1,24,-1.0
44483,39377.350441615024,31904.58975586653,438.0,-1,-1,-1.0
44484,22988.10807460622,11204.4719514154,98.0,-1,41,78.0
44485,2314.99052720725,37275.71965026196,143.0,-1,-1,-1.0
44486,-38810.49542338321,21588.151084109217,451.0,-1,-1,-1.0
44487,31380.74139881335,-26775.551910775423,436.0,-1,-1,-1.0
44488,13686.76485516972,-36040.093243279625,175.0,-1,-1,-1.0
44489,20978.541755786136,-537.7984144450238,205.0,-1,-1,-1.0
44490,-25370.627908600614,2894.704638297546,333.0,-1,38,70.0
44491,-1813.4903882916187,27478.08889728262,143.0,-1,-1,-1.0
44492,-30429.278390459865,36103.67998459986,81.0,-1,15,-1.0
44493,-4824.022477159051,9409.03331024776,134.0,-1,-1,-1.0
44494,18276.067791882877,-5025.549086237552,156.0,-1,-1,-1.0
44495,28878.49401528755,35221.29695763427,15.0,-1,-1,-1.0
44496,-33887.27221845683,37092.68326957528,44.0,-1,-1,-1.0
44497,-14291.276155470136,-22440.62585037841,491.0,-1,-1,-1.0
44498,-36933.79646213196,13616.70238206764,278.0,-1,-1,-1.0
44499,-26179.380034660644,28693.444108259428,171.0,-1,-1,-1.0
44500,16444.618101657725,30960.07318704565,131.0,-1,16,-1.0
44501,30487.35190337294,-18327.523972811166,331.0,-1,14,-1.0
44502,-39750.99559156595,10645.407321868282,56.0,-1,-1,-1.0
44503,-19829.52554539559,31421.63568429524,245.0,-1,-1,-1.0
44504,28646.625901108146,-30576.321933170395,164.0,-1,25,-1.0
44505,-29487.1487472363,4510.067766639884,328.0,-1,38,71.0
44506,27727.809379576476,25035.88526415992,348.0,-1,-1,-1.0
44507,-30531.23969718255,25538.398802031195,170.0,-1,34,-1.0
44508,-39893.46115777655,-20511.52737465596,451.0,-1,-1,-1.0
44509,33305.48312665416,-12121.156866126315,490.0,-1,-1,-1.0
44510,-36550.69726155361,30672.60221817433,284.0,-1,-1,-1.0
44511,-32538.83601971345,21429.63768010212,56.0,-1,34,-1.0
44512,-21812.663978795343,28500.39977617648,413.0,-1,-1,-1.0
44513,-16261.359613528584,20846.943805487303,53.0,-1,23,-1.0
44514,-37.01935444223636,16812.740155816828,226.0,-1,-1,-1.0
44515,-7572.882242324875,-38543.34631597593,238.0,-1,0,-1.0
44516,13391.69035184633,17105.466387378117,429.0,-1,-1,-1.0
44517,30681.039630489176,-30191.64104097502,406.0,-1,-1,-1.0
44518,-28542.214967620857,-17226.4670182196,220.0,-1,43,86.0
44519,-28092.633644047997,19729.568683718484,238.0,-1,-1,-1.0
44520,-15781.879463314455,19179.39338976622,418.0,-1,23,-1.0
44521,-35577.707972503835,19928.33748346786,205.0,-1,34,66.0
44522,-18607.987325747526,-22082.704066465,376.0,-1,-1,-1.0
44523,-25665.984828588706,26627.44815425307,340.0,-1,18,-1.0
44524,-27231.10759937289,-9120.037933678526,40.0,-1,-1,-1.0
44525,36250.3232146072,20643.90085589655,287.0,-1,-1,-1.0
44526,-23208.839346286608,-2139.690041693051,473.0,-1,-1,-1.0
44527,30615.58506024879,12042.912664842845,457.0,-1,-1,-1.0
44528,15717.87659081632,-9469.538832399252,342.0,-1,-1,-1.0
44529,13057.938562745405,-36053.30755105203,388.0,-1,-1,-1.0
44530,24858.2237229908,12208.279326623631,192.0,-1,41,78.0
44531,-17844.01312522636,-6789.350544547349,419.0,-1,-1,-1.0
44532,-19768.51859749007,12110.54320125965,328.0,-1,-1,-1.0
44533,-25228.31471356581,14988.723219480373,208.0,-1,-1,-1.0
44534,19163.846596744632,17001.275644069065,276.0,-1,-1,-1.0
44535,-14491.195643024976,22866.996099415963,0.0,-1,23,-1.0
44536,-21218.82728962701,-2738.623360328136,415.0,-1,-1,-1.0
44537,1608.6003699030698,-29098.885775003502,104.0,-1,0,-1.0
44538,-13811.37966847519,-37447.722191489134,294.0,-1,-1,-1.0
44539,25844.886230701944,-20582.072181875395,266.0,-1,25,-1.0
44540,19688.45674795755,4654.571660705253,73.0,-1,-1,-1.0
44541,10328.44642806401,6846.077658795926,12.0,-1,32,-1.0
44542,10918.5356047237,24487.925133926317,389.0,-1,-1,-1.0
44543,-37065.924032398085,-4494.838162474647,183.0,-1,38,-1.0
44544,16040.049537698593,-3323.9279061869165,481.0,-1,-1,-1.0
44545,-38414.23614009494,33102.44578134344,107.0,-1,-1,-1.0
44546,36738.541073996064,-24081.147110479757,176.0,-1,6,-1.0
44547,35048.08987169569,12206.873851713652,194.0,-1,36,-1.0
44548,-19791.50486436917,22509.52289004284,234.0,-1,-1,-1.0
44549,9496.100775879817,-23886.246010306768,360.0,-1,17,-1.0
44550,17418.880785210582,35249.692929057,311.0,-1,-1,-1.0
44551,-17956.81693617996,-23732.71510649285,223.0,-1,-1,-1.0
44552,-34641.94059378404,34424.25317838635,26.0,-1,-1,-1.0
44553,1502.6269439586758,-35892.89122407894,271.0,-1,0,1.0
44554,-27779.41541883246,-26252.24932645203,300.0,-1,-1,-1.0
44555,36474.99384445035,24788.688038648263,210.0,-1,-1,-1.0
44556,-29290.03853392128,-22957.181907552684,326.0,-1,-1,-1.0
44557,-24053.33682748349,-13337.3960594876,43.0,-1,-1,-1.0
44558,-20915.35859106999,1790.289219992701,268.0,-1,-1,-1.0
44559,-26453.938875047075,92.5224879233865,404.0,-1,38,-1.0
44560,-19050.22590490708,-22832.54138564533,277.0,-1,-1,-1.0
44561,-4697.565515648021,-17939.188941769375,425.0,-1,-1,-1.0
44562,-32540.4325268713,29151.696685102725,302.0,-1,-1,-1.0
44563,-17502.757634200607,24527.90398031001,148.0,-1,23,-1.0
44564,4098.723276584118,-34470.00747588073,41.0,-1,0,-1.0
44565,-9735.11198602262,-37989.36534576867,412.0,-1,-1,-1.0
44566,-34495.02664787654,36897.71579766524,150.0,-1,15,-1.0
44567,-19550.39042722396,-13597.899586187496,412.0,-1,42,-1.0
44568,31862.34864180617,12456.733381047066,275.0,-1,-1,-1.0
44569,-10194.188939390153,23514.58846757069,183.0,-1,-1,-1.0
44570,-13244.7443173573,8713.024432103368,303.0,-1,-1,-1.0
44571,36250.44463919966,3020.2179064563243,438.0,-1,-1,-1.0
44572,18962.87465549348,38975.72640488396,290.0,-1,-1,-1.0
44573,-22145.322775441116,-31983.377092318817,442.0,-1,-1,-1.0
44574,-36682.56444827417,-23327.06273656417,225.0,-1,31,-1.0
44575,-38869.84288198197,14817.884299029662,277.0,-1,-1,-1.0
44576,13286.766305684185,21621.50168411796,275.0,-1,-1,-1.0
44577,-39583.055194284665,24930.51747931502,70.0,-1,-1,-1.0
44578,-23662.11755263408,19086.086567491257,244.0,-1,-1,-1.0
44579,-6724.431264817169,34674.039119758425,344.0,-1,-1,-1.0
44580,27271.63078338081,17505.20845893016,2.0,-1,-1,-1.0
44581,-7335.591095434007,14981.647457658422,303.0,-1,12,-1.0
44582,4164.688184848455,-16616.96235128862,11.0,-1,-1,-1.0
44583,-24233.982190504983,38585.17194805665,388.0,-1,-1,-1.0
44584,13392.270291768058,-19716.07572735727,419.0,-1,-1,-1.0
44585,2764.0402167248103,-4714.039989176905,357.0,-1,-1,-1.0
44586,-6883.250220626476,34960.23626077376,238.0,-1,-1,-1.0
44587,-28274.68073121194,-27103.037832686277,237.0,-1,-1,-1.0
44588,27866.23849780332,-12945.273812736605,20.0,-1,25,-1.0
44589,38422.17020466643,-17928.30475590293,121.0,-1,13,-1.0
44590,18046.10777780736,-11742.940175504507,257.0,-1,-1,-1.0
44591,-20326.119461307066,30964.08675339994,249.0,-1,-1,-1.0
44592,-36562.45294078951,8386.112257814144,366.0,-1,38,71.0
44593,9053.750028441871,-19825.355996792907,372.0,-1,17,-1.0
44594,14961.585186571232,-31557.240670758623,210.0,-1,11,-1.0
44595,2216.7521902407534,-9226.115766431074,28.0,-1,7,-1.0
44596,-4743.252161053722,21429.98354420628,447.0,-1,-1,-1.0
44597,-25653.291146817097,-27499.679450679658,161.0,-1,39,-1.0
44598,34280.740560588136,-13843.976759986002,203.0,-1,-1,-1.0
44599,-39674.26546504117,16582.797782301517,3.0,-1,-1,-1.0
44600,31332.88553620255,19393.563834767367,445.0,-1,-1,-1.0
44601,26138.87181337709,18539.972956870668,290.0,-1,-1,-1.0
44602,-2571.3029983884626,31039.812966543177,200.0,-1,-1,-1.0
44603,25268.01946252077,24430.977851620293,298.0,-1,5,-1.0
44604,-31549.53217699798,-1420.770035526868,234.0,-1,38,70.0
44605,-6564.216345402543,14176.14086005863,349.0,-1,12,-1.0
44606,-4331.793302229038,-30427.5060009667,177.0,-1,30,-1.0
44607,-17718.151106298992,-20250.977274054323,233.0,-1,-1,-1.0
44608,-14331.640274134756,17415.27598788031,117.0,-1,-1,-1.0
44609,28626.08571901711,23562.26300328403,280.0,-1,-1,-1.0
44610,25535.03577148276,6995.119273555225,63.0,-1,41,78.0
44611,8789.226096190047,-32704.49522320707,455.0,-1,-1,-1.0
44612,-27172.75431158832,-29369.16106252358,219.0,-1,-1,-1.0
44613,10596.495557047616,-27599.164196135756,176.0,-1,-1,-1.0
44614,-29016.74246761489,-22375.03553202475,252.0,-1,-1,-1.0
44615,-30752.3649780859,-616.2896006541487,45.0,-1,38,-1.0
44616,27019.52003744166,-13178.536982082524,442.0,-1,-1,-1.0
44617,-37422.49289176765,-14273.278102156226,114.0,-1,38,-1.0
44618,32430.56310547068,37185.85321802154,20.0,-1,-1,-1.0
44619,-3681.17898832418,-24825.12044923805,461.0,-1,30,-1.0
44620,1169.4549608675152,19895.25876545059,209.0,-1,-1,-1.0
44621,31381.447084654865,-5853.952864137958,494.0,-1,-1,-1.0
44622,-15444.66622677521,21241.13910092632,204.0,-1,23,-1.0
44623,-26905.33810617416,-22320.023534074524,462.0,-1,-1,-1.0
44624,-4452.097900874527,-37690.99030322246,200.0,-1,0,-1.0
44625,18723.999214036805,-7907.471667158949,238.0,-1,-1,-1.0
44626,9417.183130533303,-15569.00479543888,3.0,-1,-1,-1.0
44627,-23422.01980223413,6106.6670499525135,327.0,-1,-1,-1.0
44628,26502.36076127956,22419.645305589183,113.0,-1,-1,-1.0
44629,5193.042037604224,27496.849250492534,419.0,-1,-1,-1.0
44630,35876.42444992783,17914.171174787523,428.0,-1,-1,-1.0
44631,-23967.31301618192,-7048.760711572475,189.0,-1,-1,-1.0
44632,-1109.0703475089758,34228.31780547711,438.0,-1,-1,-1.0
44633,31158.31647074342,4335.976172088413,250.0,-1,-1,-1.0
44634,-25710.364888298463,-29279.376813173112,360.0,-1,-1,-1.0
44635,24712.16339308928,-4622.34990439695,405.0,-1,-1,-1.0
44636,38100.830203791294,16723.6398033276,10.0,-1,-1,-1.0
44637,23345.673801452576,33858.27415546731,149.0,-1,-1,-1.0
44638,-2086.562005752283,-8763.633941931523,403.0,-1,7,-1.0
44639,-15697.426258090498,14632.712877704573,417.0,-1,-1,-1.0
44640,34611.49639318629,-31360.40863966685,276.0,-1,8,-1.0
44641,-2617.250670630477,15198.898844153082,57.0,-1,-1,-1.0
44642,-18513.56414978501,-6979.810860341662,131.0,-1,-1,-1.0
44643,23617.17267718409,-23163.47315259553,473.0,-1,25,-1.0
44644,23822.65149001668,26787.200674661624,209.0,-1,-1,-1.0
44645,-19315.227532725487,13532.019118452416,85.0,-1,-1,-1.0
44646,-34963.03378195863,6039.299397051545,237.0,-1,38,71.0
44647,29439.81652900853,4440.573710557881,497.0,-1,35,-1.0
44648,18152.69366944705,2231.37677456758,329.0,-1,-1,-1.0
44649,-19466.68956607064,-11944.029028583289,377.0,-1,42,82.0
44650,39877.26684383729,11143.281448807284,232.0,-1,36,-1.0
44651,-7303.42793345371,-22961.84078532818,129.0,-1,30,-1.0
44652,23025.54441900093,32619.489677810896,87.0,-1,-1,-1.0
44653,12359.7915247106,10858.562109945684,224.0,-1,-1,-1.0
44654,-7019.578331583587,-24937.560008692188,452.0,-1,30,-1.0
44655,-21620.297429783917,-24268.55093791637,240.0,-1,39,-1.0
44656,11993.045449160752,-1009.4353857251916,94.0,-1,-1,-1.0
44657,-7733.164662562187,-21013.67344607387,132.0,-1,-1,-1.0
44658,-24964.790929887764,12491.10820536327,239.0,-1,-1,-1.0
44659,2403.867681938602,-8003.44565362826,414.0,-1,7,-1.0
44660,-19305.884153162155,38185.69746161251,125.0,-1,-1,-1.0
44661,-11418.876253126557,26153.1136541405,456.0,-1,22,-1.0
44662,-30165.70537863778,-23574.678239577355,151.0,-1,-1,-1.0
44663,-21795.123013700504,4785.9883499686985,319.0,-1,-1,-1.0
44664,19990.09436499164,29175.71829453038,469.0,-1,16,-1.0
44665,-2316.90353022248,-6742.126098184664,23.0,-1,7,-1.0
44666,11969.481584224988,-18450.92847978453,387.0,-1,-1,-1.0
44667,25694.575847356115,-39416.77117419013,0.0,-1,-1,-1.0
44668,24377.103735067183,-9184.160580816326,98.0,-1,-1,-1.0
44669,2961.5354688895604,-20661.88794978694,214.0,-1,17,-1.0
44670,-31914.73318020717,-29147.15359492216,118.0,-1,-1,-1.0
44671,-29095.014534405967,-3510.9885737432487,110.0,-1,38,70.0
44672,-29089.395368976457,28028.26451190324,75.0,-1,18,-1.0
44673,-35060.04758284113,17847.472930138916,308.0,-1,34,-1.0
44674,5557.640853199882,-16948.34316270071,281.0,-1,-1,-1.0
44675,2672.000807736862,-2079.33299690071,137.0,-1,-1,-1.0
44676,-9169.870412993629,-38177.17236216139,156.0,-1,-1,-1.0
44677,-14677.18903528752,-2691.7213132641773,254.0,-1,-1,-1.0
44678,13843.56698258849,12151.839473142296,177.0,-1,32,-1.0
44679,-593.0579103020063,15726.753839331832,267.0,-1,27,-1.0
44680,28290.742472686645,-17557.561325818217,338.0,-1,-1,-1.0
44681,-11372.700107047667,35606.51348325648,73.0,-1,20,-1.0
44682,7641.516489864298,32559.82307833292,495.0,-1,-1,-1.0
44683,-11196.23339621013,-33475.80158186955,301.0,-1,-1,-1.0
44684,-21055.49977236195,3166.1733256767257,92.0,-1,-1,-1.0
44685,22019.526453410646,-24899.332868587248,303.0,-1,-1,-1.0
44686,-4655.283282222197,-36363.48269742392,306.0,-1,0,1.0
44687,-15843.417537949184,-19380.04478236966,365.0,-1,42,-1.0
44688,-29044.81653786192,27015.545770009325,54.0,-1,-1,-1.0
44689,-22791.950689423884,6674.202688934638,255.0,-1,-1,-1.0
44690,15116.416740766284,-19090.41614993452,215.0,-1,-1,-1.0
44691,-15141.436529322404,10972.430716981971,459.0,-1,12,-1.0
44692,33173.811147011904,-2103.469916438029,482.0,-1,-1,-1.0
44693,27620.31576212312,25302.501443755995,413.0,-1,-1,-1.0
44694,37198.820336369856,15639.008301569986,410.0,-1,-1,-1.0
44695,-1385.8798512536232,12390.16870883164,245.0,-1,-1,-1.0
44696,-1323.5095353318393,-20895.74505062648,332.0,-1,-1,-1.0
44697,10567.989599372437,13773.17178742068,59.0,-1,-1,-1.0
44698,11565.915035726584,4283.775988814297,310.0,-1,32,64.0
44699,-8452.41283189064,-21820.350317324843,270.0,-1,30,-1.0
44700,-39515.49892583216,-31719.661533324208,447.0,-1,-1,-1.0
44701,2891.9910856422066,-27802.70758233442,82.0,-1,0,-1.0
44702,28743.42340193999,-21848.25958597493,326.0,-1,-1,-1.0
44703,-1522.3506608623647,25153.280547030557,292.0,-1,-1,-1.0
44704,239.52140490604503,31551.693756283654,165.0,-1,-1,-1.0
44705,25945.77106346101,-7000.919455398544,359.0,-1,-1,-1.0
44706,33857.17486702651,-6129.171512895919,446.0,-1,-1,-1.0
44707,24449.042296065403,27246.670199248896,79.0,-1,-1,-1.0
44708,-34031.01812528469,10299.716916677542,29.0,-1,-1,-1.0
44709,-35647.035987786425,28591.64218504315,453.0,-1,-1,-1.0
44710,-9185.367020812291,-15385.238200409574,420.0,-1,-1,-1.0
44711,24178.4430480815,-38379.33790779539,388.0,-1,8,-1.0
44712,22377.44034322793,4624.97446875977,377.0,-1,-1,-1.0
44713,2272.9842730597597,7706.456677380222,133.0,-1,-1,-1.0
44714,7269.738948047896,23721.19892409834,466.0,-1,-1,-1.0
44715,21589.502550148703,11720.658633130748,345.0,-1,-1,-1.0
44716,-5496.414549635985,23978.660530058994,219.0,-1,-1,-1.0
44717,-24326.697351120714,28512.453185862745,40.0,-1,18,-1.0
44718,-3324.805624932167,-15579.564807920991,18.0,-1,-1,-1.0
44719,32630.43474248727,34935.42539609611,226.0,-1,1,-1.0
44720,-25569.38923710413,-16460.17879746533,33.0,-1,-1,-1.0
44721,-16927.12628879038,-37050.29481359533,391.0,-1,-1,-1.0
44722,-4062.196817773314,3354.9165526655925,33.0,-1,-1,-1.0
44723,-17337.35645118232,1897.5710796183407,375.0,-1,-1,-1.0
44724,25457.680691309404,24513.919077018305,34.0,-1,5,-1.0
44725,36842.00181843028,-1631.728193346411,290.0,-1,-1,-1.0
44726,-24539.335620396745,15334.863770969683,256.0,-1,-1,-1.0
44727,-23124.880714726245,18810.391967297877,279.0,-1,-1,-1.0
44728,29213.534104554084,-15273.83216126214,270.0,-1,-1,-1.0
44729,16320.0858429176,10975.10763922178,36.0,-1,-1,-1.0
44730,39929.86475537882,21366.254659242903,313.0,-1,-1,-1.0
44731,-6789.462655360061,29712.05686837224,5.0,-1,22,-1.0
44732,142.2590696621046,20651.881156271946,338.0,-1,-1,-1.0
44733,5081.780496750049,14660.56696894572,434.0,-1,-1,-1.0
44734,18111.892322046777,34058.82927106654,280.0,-1,16,-1.0
44735,-11541.466919008795,-37849.56746578764,110.0,-1,0,-1.0
44736,-6399.7355541108045,32057.80938885653,156.0,-1,-1,-1.0
44737,15424.796715687133,22734.08396704019,446.0,-1,-1,-1.0
44738,34995.91824737727,-20044.12985467345,313.0,-1,-1,-1.0
44739,-37248.734158298495,26393.286639712533,145.0,-1,-1,-1.0
44740,11756.586472346937,-1946.992839939252,52.0,-1,32,-1.0
44741,19989.402395907437,-28538.001492336956,482.0,-1,-1,-1.0
44742,22978.8593606596,-11620.603289788924,452.0,-1,25,-1.0
44743,-19551.694503717332,-3487.676571866352,32.0,-1,-1,-1.0
44744,2995.734479835788,-14884.587227680417,284.0,-1,7,-1.0
44745,-13694.889798246875,19055.22170780496,220.0,-1,23,-1.0
44746,-918.3121793783212,-38027.995364258655,19.0,-1,0,1.0
44747,-10713.504050328263,28677.657362703365,48.0,-1,22,-1.0
44748,3175.281442099171,-14123.677663885745,431.0,-1,7,-1.0
44749,12714.22245938298,-9701.67106713495,399.0,-1,26,-1.0
44750,8156.6255353110755,-19863.597850421123,162.0,-1,17,-1.0
44751,-15052.939926472987,34451.12993695792,306.0,-1,-1,-1.0
44752,18791.489039726337,16865.90454979713,191.0,-1,-1,-1.0
44753,30523.964160468444,-25.051831215991115,307.0,-1,-1,-1.0
44754,26706.693847859817,35874.51406282421,381.0,-1,-1,-1.0
44755,-16490.14836842177,-91.3655451449158,320.0,-1,-1,-1.0
44756,5895.978975989056,26700.852138107555,220.0,-1,29,-1.0
44757,-34251.31126546264,5043.175250324071,41.0,-1,38,71.0
44758,-21216.34564200932,-38743.5659888088,455.0,-1,4,-1.0
44759,-13498.832490263678,34152.50425719493,460.0,-1,20,-1.0
44760,26352.300448823647,35445.84785958653,284.0,-1,-1,-1.0
44761,-25845.83653480279,-29752.63286134841,169.0,-1,-1,-1.0
44762,-10164.632393052074,1597.5171298072091,31.0,-1,12,-1.0
44763,-16181.523253627103,-5598.651195626611,485.0,-1,-1,-1.0
44764,29548.06462615363,14470.001391025864,351.0,-1,-1,-1.0
44765,18222.136421291063,31554.25355640825,76.0,-1,-1,-1.0
44766,-14048.781771913222,-2255.7438210627515,162.0,-1,-1,-1.0
44767,20795.37143967407,23768.11433322108,111.0,-1,-1,-1.0
44768,37790.51353002558,-15035.345810005572,387.0,-1,13,-1.0
44769,-15733.33434488454,34404.36580652384,127.0,-1,20,-1.0
44770,-4506.926323563639,22951.72990153993,383.0,-1,-1,-1.0
44771,10092.751546189822,6288.234860200748,34.0,-1,32,-1.0
44772,34597.50731976252,23454.13816046482,408.0,-1,-1,-1.0
44773,-38238.83771825799,29920.93208464849,413.0,-1,-1,-1.0
44774,2042.7769678849652,-15066.493864690572,346.0,-1,7,-1.0
44775,20074.140936524127,-37888.10037077629,337.0,-1,8,-1.0
44776,-5663.485034492427,-25284.75013471466,262.0,-1,30,-1.0
44777,27941.015691535853,-14130.026221856831,274.0,-1,25,-1.0
44778,-23855.25422580196,37420.54920594543,46.0,-1,-1,-1.0
44779,37851.101549502826,-9769.807677227647,142.0,-1,-1,-1.0
44780,38063.12699816647,-18938.345917514027,125.0,-1,13,-1.0
44781,-31826.346906131064,-7773.321103885974,76.0,-1,38,70.0
44782,37747.61066553448,37121.72881801936,97.0,-1,-1,-1.0
44783,3951.863174241044,-23747.74557597293,120.0,-1,3,-1.0
44784,26597.766920084803,6021.46940682445,109.0,-1,41,78.0
44785,22430.60713137535,-11421.554728771898,453.0,-1,-1,-1.0
44786,15613.906457989397,12948.592998139531,309.0,-1,-1,-1.0
44787,-31491.27804391556,38599.16265523272,376.0,-1,-1,-1.0
44788,24686.23037992785,-30607.127881824614,172.0,-1,-1,-1.0
44789,-10179.547263569964,-17698.099977901435,475.0,-1,-1,-1.0
44790,-27054.74955316337,4863.225274102457,377.0,-1,38,70.0
44791,35173.26598662662,22643.131691287308,406.0,-1,-1,-1.0
44792,-7668.324279773922,-22991.135955085672,426.0,-1,30,-1.0
44793,-5716.661596522543,-5504.695663869497,176.0,-1,7,-1.0
