,x,y,frame,label,Rough_label,Final_label
432,-25102.27363980876,-10215.218134097042,377.0,0,39,76.0
433,-28484.329749197823,-12158.551693296706,377.0,0,39,76.0
434,-23827.446243189897,-9031.58077284394,377.0,0,-1,-1.0
435,-24271.0037370324,-13519.839244964662,377.0,0,40,77.0
436,-26860.91034642497,-12098.593945421964,377.0,0,39,76.0
437,-23910.234291288754,-10716.1236406244,377.0,0,-1,-1.0
438,-26160.99769869422,-8221.90388064281,377.0,0,-1,-1.0
439,-24505.4073520095,-12322.687787257908,377.0,0,40,77.0
440,-26514.03023753984,-9128.15642791432,377.0,0,39,-1.0
441,-27709.932462498928,-5581.135757962468,377.0,0,-1,-1.0
442,-28424.23298816428,-10785.339826511148,377.0,0,39,76.0
443,-26756.54386058254,-5680.616794425797,378.0,0,-1,-1.0
444,-30450.088357598124,-10899.704770788656,378.0,0,39,76.0
445,-30247.530229225027,-7910.069676814049,378.0,0,39,76.0
446,-29867.2942937878,-12350.31265903516,378.0,0,39,76.0
447,-26718.572937987672,-11746.721718616536,378.0,0,39,76.0
448,-29058.340432196437,-11242.733835547338,378.0,0,39,76.0
449,-27176.17262243634,-10849.51934631922,378.0,0,39,76.0
450,-28789.913480043168,-11180.794142185665,379.0,0,39,76.0
451,-26357.13208604944,-12000.724397858994,379.0,0,39,76.0
452,-28161.70758817613,-11473.6745239275,379.0,0,39,76.0
453,-27690.19448280888,-9987.55715201285,379.0,0,39,76.0
454,-26974.55843524316,-9799.524620966473,379.0,0,39,76.0
455,-28140.07513402001,-11611.348213885589,379.0,0,39,76.0
456,-27979.53088720957,-10561.46910985426,380.0,0,39,76.0
457,-28239.450783265096,-11813.533912016092,380.0,0,39,76.0
458,-23855.47248895684,-9425.330470260851,380.0,0,40,-1.0
459,-24269.73050066099,-12649.126964113577,380.0,0,40,77.0
460,-26694.06539959029,-12960.43990078269,380.0,0,39,76.0
461,-24615.426556004564,-10635.118616217513,380.0,0,-1,-1.0
462,-26043.52595605937,-7824.554090866084,380.0,0,-1,-1.0
463,-23685.571864557434,-12552.590209339962,380.0,0,40,77.0
464,-28120.43014238904,-10071.67760163209,380.0,0,39,76.0
465,-23373.77270856482,-10834.327292240348,381.0,0,-1,-1.0
466,-29352.846367534938,-10662.612279672378,381.0,0,39,76.0
467,-26846.94609579886,-6427.756842401461,381.0,0,-1,-1.0
468,-30402.662479004983,-10643.968726581676,381.0,0,39,76.0
469,-30267.688195107843,-7316.951932576952,381.0,0,39,76.0
470,-30054.91284588528,-12256.976903000756,381.0,0,39,76.0
471,-27586.12149967196,-12103.69364504085,381.0,0,39,76.0
472,-28503.88784512054,-10979.314943478776,381.0,0,39,76.0
473,-27681.11623465709,-11068.358304774343,381.0,0,39,76.0
474,-29858.13374053397,-12048.368466206914,382.0,0,39,76.0
475,-26333.476223689147,-11583.661099120183,382.0,0,39,76.0
476,-28160.149263311472,-11652.85979334986,382.0,0,39,76.0
477,-27990.26257744464,-9961.309721793954,382.0,0,39,76.0
478,-27715.489336806888,-9919.339781615705,382.0,0,39,76.0
479,-28447.716825790263,-11484.077026917268,382.0,0,39,76.0
480,-27736.64974065499,-11109.50662391344,382.0,0,39,76.0
481,-28007.713306234466,-11416.086711606771,382.0,0,39,76.0
482,-24530.487244422824,-9504.089504822836,383.0,0,-1,-1.0
483,-24150.50491810333,-12383.311482312132,383.0,0,40,77.0
484,-26654.47562111664,-13189.636450302416,383.0,0,39,76.0
485,-25014.917171344678,-10712.63829029206,383.0,0,-1,-1.0
486,-26784.96780715033,-7486.931404333828,383.0,0,-1,-1.0
487,-23078.748829943204,-12878.709572826196,383.0,0,40,77.0
488,-27775.92502005694,-10325.436045707864,383.0,0,39,76.0
489,-23301.41033499086,-11091.109549973718,383.0,0,40,77.0
490,-29917.32305851955,-11017.380930419304,383.0,0,39,76.0
491,-27123.765814733302,-5684.953869996949,383.0,0,-1,-1.0
492,-30399.55981003771,-11174.394431531506,383.0,0,39,76.0
493,-29847.60662131885,-8095.722254536696,383.0,0,39,-1.0
494,-29362.483024222343,-12126.22836580714,383.0,0,39,76.0
495,-30564.90460196118,-7930.361404450761,384.0,0,39,76.0
496,-28048.330469461216,-9836.28584961498,384.0,0,39,76.0
497,-27020.32260480392,-11626.61130926894,384.0,0,39,76.0
498,-29102.84104263607,-12600.479979065049,384.0,0,39,76.0
499,-27184.19739024577,-10268.596910369994,385.0,0,39,76.0
500,-28176.91708741324,-11177.164353456976,385.0,0,39,76.0
501,-27761.93964254204,-9454.267340704995,385.0,0,39,76.0
502,-27922.0688550255,-10358.929565874032,385.0,0,39,76.0
503,-28976.331792966517,-12051.712744556224,385.0,0,39,76.0
504,-27065.4574419623,-11097.010800744025,385.0,0,39,76.0
505,-27399.829724376006,-11498.733968261438,385.0,0,39,76.0
506,-27270.631511283736,-10088.613190122484,386.0,0,39,76.0
507,-24489.34366466786,-12030.268006726816,386.0,0,40,77.0
508,-26789.69642063126,-12563.290072516176,386.0,0,39,76.0
509,-25836.03077057196,-10877.973568346142,386.0,0,39,76.0
510,-26096.398588319,-6854.071815159383,386.0,0,-1,-1.0
511,-23179.37609074929,-13089.956360279992,386.0,0,40,77.0
512,-27844.263693915007,-10583.101722649442,386.0,0,39,76.0
513,-23068.722791013417,-10584.300178883075,386.0,0,-1,-1.0
514,-30107.931280045967,-10198.710859598852,386.0,0,39,76.0
515,-26003.41972073293,-5126.89610414588,386.0,0,-1,-1.0
516,-30205.453153690185,-11543.457435683827,386.0,0,39,76.0
517,-29589.894936052457,-7839.37760908007,386.0,0,39,-1.0
518,-29406.546469130524,-13186.918530838777,386.0,0,39,76.0
519,-31447.438798059786,-8248.090936150384,386.0,0,39,-1.0
520,-30697.012510561766,-11789.685358252864,387.0,0,-1,-1.0
521,-27235.269500053848,-12207.056646853543,387.0,0,39,76.0
522,-29742.46429290661,-12304.001294040714,387.0,0,39,76.0
523,-27758.240433185423,-10464.064836444042,387.0,0,39,76.0
524,-27624.618612318533,-11708.522080327317,387.0,0,39,76.0
525,-27938.08241267612,-9050.486403117822,387.0,0,39,76.0
526,-27963.271155824325,-10582.842235071805,387.0,0,39,76.0
527,-27606.32901352004,-9635.8975207543,388.0,0,39,76.0
528,-29107.01011762495,-12502.18273107323,388.0,0,39,76.0
529,-27604.603952407608,-12041.475867918763,388.0,0,39,76.0
530,-27077.905394133028,-10419.897020417908,388.0,0,39,76.0
531,-23433.56877168297,-11506.626822205606,388.0,0,40,77.0
532,-26569.19135109532,-13023.615785142343,388.0,0,39,76.0
533,-26036.78480936228,-10943.86644529607,388.0,0,39,76.0
534,-26783.306315019006,-6831.991939058184,388.0,0,-1,-1.0
535,-23329.0769674412,-13046.595902796236,388.0,0,40,77.0
536,-27786.419063003803,-10580.570773218047,388.0,0,39,76.0
537,-23453.682121295955,-10522.042065951198,388.0,0,-1,-1.0
538,-30867.026199386524,-10535.55693891475,388.0,0,39,-1.0
539,-22770.11485113796,-11371.262666470222,389.0,0,40,77.0
540,-30386.19969699242,-10937.7275830283,389.0,0,39,76.0
541,-30379.97579428843,-7812.006902259838,389.0,0,39,76.0
542,-29014.84018911072,-12444.083164232774,389.0,0,39,76.0
543,-31744.29622919315,-8235.573343341273,389.0,0,39,-1.0
544,-30419.653628712167,-11615.602333597628,389.0,0,39,76.0
545,-27346.9998402808,-12728.719310579903,389.0,0,39,76.0
546,-27666.089348730104,-9751.445263065203,390.0,0,39,76.0
547,-29379.945323903023,-12378.164551335212,390.0,0,39,76.0
548,-28158.289910994023,-9947.710815568966,390.0,0,39,76.0
549,-27258.654744910826,-11730.724990134617,390.0,0,39,76.0
550,-27646.561026478823,-9418.69879726392,390.0,0,39,76.0
551,-28110.060637946437,-11353.892737455935,390.0,0,39,76.0
552,-28714.96931405321,-9702.747088503906,390.0,0,39,76.0
553,-28629.37580565496,-13026.612274720612,390.0,0,39,76.0
554,-27085.22849657881,-11417.468903470271,390.0,0,39,76.0
555,-27747.986640491254,-10274.660374553669,391.0,0,39,76.0
556,-26725.39208252592,-12912.22931211409,391.0,0,39,76.0
557,-26605.22141436874,-11214.459843430674,391.0,0,39,76.0
558,-26607.0044885271,-6471.52752852394,391.0,0,-1,-1.0
559,-24177.660597214766,-12295.993549363724,391.0,0,40,77.0
560,-27534.09008740708,-11353.461392872472,391.0,0,39,76.0
561,-23043.156588420523,-9163.350217630332,391.0,0,40,-1.0
562,-30830.49604316339,-9895.99928025432,391.0,0,39,76.0
563,-23292.72363169777,-12003.668244830522,391.0,0,40,77.0
564,-30182.93927642163,-10789.32669979268,392.0,0,39,76.0
565,-30701.801694066457,-7953.858045951425,392.0,0,39,76.0
566,-29032.558784418485,-12922.71616331612,392.0,0,39,76.0
567,-31001.064557357997,-7656.029144520466,392.0,0,39,76.0
568,-29891.743980290616,-11098.936036789391,392.0,0,39,76.0
569,-28173.030982306547,-13537.643412707495,392.0,0,39,76.0
570,-26473.090282790738,-10591.485045529334,392.0,0,39,76.0
571,-29925.25436125251,-12485.497674445982,392.0,0,39,76.0
572,-28606.78848324683,-10449.388596041745,392.0,0,39,76.0
573,-26679.01438247009,-10275.477610131324,393.0,0,39,76.0
574,-27763.907909488367,-9232.092219333594,393.0,0,39,76.0
575,-28293.876093106464,-12298.792150043644,393.0,0,39,76.0
576,-28298.07018963801,-8458.121193348326,393.0,0,39,76.0
577,-27388.434421450605,-12147.218784760578,393.0,0,39,76.0
578,-28616.26476020074,-13253.483757200403,394.0,0,39,76.0
579,-27889.833847827344,-9950.526466595822,394.0,0,39,76.0
580,-26274.26677792998,-12350.689738984564,394.0,0,39,76.0
581,-26805.873059498143,-11175.272010873789,394.0,0,39,76.0
582,-26963.187287501725,-7007.738850471211,394.0,0,-1,-1.0
583,-24475.845417858887,-12633.662140048618,394.0,0,40,77.0
584,-27358.611544195806,-11926.66952801708,394.0,0,39,76.0
585,-23518.850547057194,-12124.727334771227,395.0,0,40,77.0
586,-30513.98718952184,-9079.283607042033,395.0,0,39,76.0
587,-23663.68138553073,-11502.312491691608,395.0,0,40,77.0
588,-31059.24435168532,-10708.02253198892,395.0,0,39,-1.0
589,-30453.421730232098,-7781.189971428073,395.0,0,39,76.0
590,-28199.82469403124,-13233.64514201541,395.0,0,39,76.0
591,-29429.636415973888,-7429.350912621174,396.0,0,39,76.0
592,-29903.70835076285,-10845.769921891846,396.0,0,39,76.0
593,-28355.99584879464,-13802.275461221478,396.0,0,39,76.0
594,-25767.448900147338,-10973.07613541825,396.0,0,39,76.0
595,-29673.913682647217,-12275.01761530032,396.0,0,39,76.0
596,-28996.546166909426,-10889.516319360442,396.0,0,39,76.0
597,-27240.38951938448,-10107.130872002022,396.0,0,39,76.0
598,-28179.91113664563,-8267.05900950438,396.0,0,39,76.0
599,-28443.130277142576,-13145.97915203399,396.0,0,39,76.0
600,-27535.359658235146,-8354.61080965916,396.0,0,-1,-1.0
601,-27681.527717653174,-11768.221078721674,396.0,0,39,76.0
602,-28911.678069220896,-12728.909034587325,396.0,0,39,76.0
603,-29256.427291874257,-14567.1124385033,397.0,0,-1,-1.0
604,-25832.36667235603,-12606.842225641814,397.0,0,39,76.0
605,-27934.90762819791,-10839.887447934349,397.0,0,39,76.0
606,-27183.299441204806,-6518.657405459668,397.0,0,-1,-1.0
607,-24207.90829163254,-12156.707256280995,397.0,0,40,77.0
608,-28055.562498472125,-12129.707662589506,397.0,0,39,76.0
609,-24145.05919862168,-12384.990530644933,397.0,0,40,77.0
610,-30039.224071696597,-9171.215570670389,397.0,0,39,76.0
611,-23319.92571160614,-11267.16891824288,397.0,0,40,77.0
612,-31631.28644513659,-10665.215449243666,397.0,0,39,-1.0
613,-30961.11042117148,-8260.874036836552,397.0,0,39,76.0
614,-28098.24080373047,-13323.150170370543,397.0,0,39,76.0
615,-28753.448294507816,-7381.638557244481,397.0,0,39,76.0
616,-29114.355716769976,-10754.341485008816,397.0,0,39,76.0
617,-27569.642758949823,-14165.261100953468,397.0,0,39,-1.0
618,-28658.91334832451,-10907.438347873973,398.0,0,39,76.0
619,-29527.83354047981,-12509.474365346912,398.0,0,39,76.0
620,-29148.98566482911,-11156.696013060391,398.0,0,39,76.0
621,-27352.686110099963,-10364.518805873558,398.0,0,39,76.0
622,-27879.678069237,-8408.94020689807,398.0,0,39,76.0
623,-29984.846556509558,-13467.729678617869,398.0,0,39,76.0
624,-27827.347591185026,-9020.145193024726,398.0,0,39,76.0
625,-27481.7115995781,-12017.901661594238,398.0,0,39,76.0
626,-28751.481489313614,-12444.453753041313,398.0,0,39,76.0
627,-27037.49919270965,-12035.203901197536,399.0,0,39,76.0
628,-26284.42276760845,-12632.583277616444,399.0,0,39,76.0
629,-27979.753487297327,-10875.37568209949,399.0,0,39,76.0
630,-27911.410641929764,-6306.254520762936,399.0,0,-1,-1.0
631,-24855.998413782658,-11872.230828883148,399.0,0,40,77.0
632,-28107.719358868,-12796.97169825843,399.0,0,39,76.0
633,-24167.888592303243,-11755.56693721439,399.0,0,40,77.0
634,-29839.915544946016,-8543.639742285519,399.0,0,39,76.0
635,-23556.23952297603,-10870.959983211782,399.0,0,-1,-1.0
636,-31666.572775330344,-10090.846249714588,399.0,0,39,-1.0
637,-30717.519544249888,-8357.594187152752,399.0,0,39,76.0
638,-28108.290334927835,-13147.461182564655,399.0,0,39,76.0
639,-28384.33139167358,-7292.215388125526,399.0,0,-1,-1.0
640,-28525.271661194543,-11217.77829304937,399.0,0,39,76.0
641,-28046.898881492667,-13129.7543213002,399.0,0,39,76.0
642,-28137.021373120067,-11472.152351098184,399.0,0,39,76.0
643,-29229.421275464592,-12474.924161857894,399.0,0,39,76.0
644,-28519.795325925214,-11129.142524504545,399.0,0,39,76.0
645,-29915.72175050008,-12430.25480961087,400.0,0,39,76.0
646,-27080.69042898266,-9004.448525897678,400.0,0,39,76.0
647,-29828.564236242542,-13357.723721727212,400.0,0,39,76.0
648,-28157.44676713816,-8952.815289148963,400.0,0,39,76.0
649,-27962.57870476119,-11584.269032324632,400.0,0,39,76.0
650,-28919.448321713924,-12482.512750761496,400.0,0,39,76.0
651,-27233.16007319964,-11872.464305308637,400.0,0,39,76.0
652,-26074.36237341476,-13538.933878052409,400.0,0,39,76.0
653,-27583.645985436928,-11244.781317066418,400.0,0,39,76.0
654,-25216.388773600756,-12446.496226132864,401.0,0,40,77.0
655,-25557.5010353484,-11756.190323537963,401.0,0,39,-1.0
656,-28693.21126466173,-12496.6197661536,401.0,0,39,76.0
657,-23514.62389524754,-12095.776033561582,401.0,0,40,77.0
658,-30533.489042789268,-8752.364420976674,401.0,0,39,76.0
659,-23019.032061628444,-11735.5949952623,401.0,0,40,77.0
660,-30744.520758435778,-10030.442092840109,401.0,0,39,76.0
661,-30413.608671115788,-8541.985473084394,401.0,0,39,76.0
662,-28358.470149428005,-12627.52494993958,401.0,0,39,76.0
663,-28731.630952994878,-7963.619646812691,401.0,0,39,76.0
664,-27963.817378363427,-11260.102820166465,401.0,0,39,76.0
665,-27898.78581391296,-7467.888103961933,402.0,0,39,76.0
666,-27962.0231923706,-12512.45171991476,402.0,0,39,76.0
667,-29172.53487223211,-12643.04682695879,402.0,0,39,76.0
668,-28336.904689268,-11680.564579914784,402.0,0,39,76.0
669,-28966.310543777287,-12151.176915741407,402.0,0,39,76.0
670,-27844.57406915908,-9280.421858167603,402.0,0,39,76.0
671,-30357.035013488618,-13050.24591121436,402.0,0,39,76.0
672,-29193.16687949818,-8674.994526197403,402.0,0,39,76.0
673,-27189.49617224304,-12343.045154427136,402.0,0,39,76.0
674,-28355.371416516515,-13274.609388027284,402.0,0,39,76.0
675,-27597.281258319785,-12617.328293520788,402.0,0,39,76.0
676,-25744.19697415551,-14465.967059576573,402.0,0,40,77.0
677,-27210.14953775188,-13215.460702934217,403.0,0,39,76.0
678,-24925.946490369344,-11717.106869623143,403.0,0,39,-1.0
679,-26864.83982439388,-11480.5253089074,403.0,0,39,76.0
680,-29296.92496953394,-12679.784312633186,403.0,0,39,76.0
681,-23449.07561117484,-11826.448787239711,403.0,0,40,77.0
682,-30261.84826325052,-8134.922365066005,403.0,0,39,76.0
683,-23546.36720243809,-11697.569662276352,403.0,0,40,77.0
684,-31052.0733537236,-9006.046234381001,403.0,0,39,76.0
685,-30157.95488990867,-8946.010619935938,403.0,0,39,76.0
686,-32063.48706318047,-8835.05584380213,404.0,0,-1,-1.0
687,-28209.738481572174,-7677.716015467583,404.0,0,39,76.0
688,-26991.659464697008,-11699.98123650702,404.0,0,39,76.0
689,-28703.72976460404,-8003.063515856235,404.0,0,39,76.0
690,-27821.67806753444,-11349.395220937078,404.0,0,39,76.0
691,-29238.6658520586,-13245.920629568853,404.0,0,39,76.0
692,-28094.77935308682,-12149.945516582911,404.0,0,39,76.0
693,-29706.28095255189,-12887.40303276098,404.0,0,39,76.0
694,-27929.03705322747,-9718.943454215629,404.0,0,39,76.0
695,-30908.28826219324,-12872.387487847542,404.0,0,-1,-1.0
696,-28747.509097108545,-7762.274509436591,404.0,0,39,76.0
697,-29580.593327803897,-13340.49734755339,405.0,0,39,76.0
698,-28056.1032836266,-13680.46782263475,405.0,0,39,76.0
699,-27926.320683925816,-12163.957516163802,405.0,0,39,76.0
700,-25431.71464099833,-14590.792461531504,405.0,0,40,77.0
701,-26547.571150753916,-13276.713820923462,405.0,0,39,76.0
702,-25617.598699327827,-12863.986408923003,405.0,0,40,77.0
703,-27368.46094534925,-11498.493764223527,405.0,0,39,76.0
704,-28999.01789710906,-12640.349196214036,405.0,0,39,76.0
705,-23655.303821359077,-12325.192285863295,405.0,0,40,77.0
706,-29778.96576642033,-7555.117135599327,405.0,0,39,76.0
707,-24065.384553415966,-12285.24678644509,405.0,0,40,77.0
708,-30776.0931639077,-9056.814128546672,406.0,0,39,76.0
709,-30128.732232367955,-8725.489686788515,406.0,0,39,76.0
710,-31616.176440056115,-9200.681100751584,406.0,0,39,76.0
711,-28038.28120634217,-7642.9020308317795,406.0,0,39,76.0
712,-27804.673142790707,-12168.024605458437,406.0,0,39,76.0
713,-28255.95968123943,-8555.187277325747,406.0,0,39,76.0
714,-27752.04743043009,-11631.979221658654,407.0,0,39,76.0
715,-29465.534068619287,-13643.842500197148,407.0,0,39,76.0
716,-28718.450338025737,-12106.5963242897,407.0,0,39,76.0
717,-28756.81894297065,-13308.572221310262,408.0,0,39,76.0
718,-27522.587356772696,-9151.4212866178,408.0,0,39,76.0
719,-29984.10099510125,-12736.84647124572,408.0,0,39,76.0
720,-29145.21539581753,-8596.430136247995,408.0,0,39,76.0
721,-29178.65578170137,-13773.814829453197,408.0,0,39,76.0
722,-29205.87494853245,-13701.241888351617,408.0,0,39,76.0
723,-28709.910342755837,-12571.906055230562,408.0,0,39,76.0
724,-25647.350840219533,-14292.343879742417,408.0,0,40,77.0
725,-27560.512272300843,-13106.12222068822,409.0,0,39,76.0
726,-25950.611092763724,-13760.8920341285,409.0,0,39,76.0
727,-27397.266416242717,-11071.35472285797,409.0,0,39,76.0
728,-28841.879450758843,-12948.51011642936,409.0,0,39,76.0
729,-22655.931449571224,-12306.8546711221,409.0,0,40,77.0
730,-29808.110415303938,-7065.113291331195,409.0,0,-1,-1.0
731,-22913.295080669912,-11845.100936002746,409.0,0,40,77.0
732,-31389.10114795762,-8930.529270400466,409.0,0,39,76.0
733,-29836.84527373853,-8830.902366301645,409.0,0,39,76.0
734,-31816.291638333125,-8906.878273412845,409.0,0,39,76.0
735,-28371.050648432585,-7613.703041193615,409.0,0,39,76.0
736,-26384.696590336756,-11421.210988783194,409.0,0,39,76.0
737,-28231.357287432427,-7929.95661471267,409.0,0,39,76.0
738,-27276.36574542372,-12073.10537271918,409.0,0,39,76.0
739,-29654.03665523921,-12750.36894109219,409.0,0,39,76.0
740,-28194.0870610873,-11178.937384116103,410.0,0,39,76.0
741,-28820.009264661297,-12988.544535500943,410.0,0,39,76.0
742,-27326.32120343449,-8457.807733135834,410.0,0,-1,-1.0
743,-29908.796276153385,-13291.647979188703,410.0,0,39,76.0
744,-29312.869336442112,-8864.377566186537,410.0,0,39,76.0
745,-29285.16286105549,-14376.160738916607,410.0,0,39,-1.0
746,-29576.523406055072,-13218.553884152485,410.0,0,39,76.0
747,-28507.380842734477,-12395.21928755423,410.0,0,39,76.0
748,-25183.546812537115,-13231.216027270824,410.0,0,40,77.0
749,-27235.94473154022,-12825.955115869096,410.0,0,39,76.0
750,-25918.68254131372,-14142.950755084845,410.0,0,40,77.0
751,-28180.6188648734,-11768.28448302276,410.0,0,39,76.0
752,-25534.071167567206,-12695.508908986993,411.0,0,40,77.0
753,-22266.885300879097,-11870.953462868114,411.0,0,40,77.0
754,-30459.28878181681,-6965.598951432861,411.0,0,-1,-1.0
755,-22586.647926256646,-12269.874707450495,411.0,0,40,77.0
756,-31452.775095523863,-7866.569635242675,411.0,0,39,-1.0
757,-30301.40810980097,-8002.74347393046,411.0,0,39,76.0
758,-31517.46778990306,-8608.613071014608,411.0,0,39,76.0
759,-28698.343668042,-7685.082503885372,411.0,0,39,76.0
760,-25883.28930216902,-10822.866135332606,411.0,0,39,76.0
761,-28277.671721834755,-7744.52562698474,411.0,0,39,76.0
762,-27733.305845126462,-12160.844215217025,412.0,0,39,76.0
763,-29753.189679490737,-12375.180936461213,412.0,0,39,76.0
764,-28351.262684173907,-10813.437478463164,412.0,0,39,76.0
765,-28979.802981600336,-12301.699841676966,412.0,0,39,76.0
766,-27141.67328522684,-8973.345512807073,412.0,0,39,76.0
