,x,y,frame,label,Rough_label,Final_label
17900,-25119.25089144861,7954.562440643967,58.0,-1,-1,-1.0
17901,-21705.915681931405,-18104.52398574121,269.0,-1,-1,-1.0
17902,-15890.709156598798,-14913.11146726348,377.0,-1,-1,-1.0
17903,19394.357158952665,-15347.206398987928,261.0,-1,-1,-1.0
17904,-4872.90524599822,-39387.70586719219,206.0,-1,-1,-1.0
17905,34732.1032258169,-4962.251219331352,261.0,-1,-1,-1.0
17906,-19202.554654137217,-37275.08551098668,162.0,-1,-1,-1.0
17907,14959.841558506836,-15395.44233310668,408.0,-1,33,-1.0
17908,-631.9221994543623,25279.710455719527,12.0,-1,-1,-1.0
17909,30641.05245955859,29307.020917654387,224.0,-1,6,-1.0
17910,27375.13991583571,-16535.72491785796,394.0,-1,-1,-1.0
17911,-36610.44474513882,-15670.533100872566,402.0,-1,-1,-1.0
17912,-23008.325732860256,-5172.925935553001,280.0,-1,23,-1.0
17913,18675.82821028826,-138.66186307309545,245.0,-1,-1,-1.0
17914,13754.09505178481,-699.4283214042371,413.0,-1,-1,-1.0
17915,31924.93698530119,-15328.26395844208,261.0,-1,31,-1.0
17916,12860.287374494756,-38917.6513519802,291.0,-1,-1,-1.0
17917,22112.743270706796,-6189.098632260655,49.0,-1,-1,-1.0
17918,-32067.096513695276,-24104.092471070857,395.0,-1,10,20.0
17919,-4370.606611596399,14430.535211512031,468.0,-1,25,-1.0
17920,-25078.341449860443,28682.201663928197,342.0,-1,-1,-1.0
17921,-12595.072660770467,-10459.659378625332,330.0,-1,8,-1.0
17922,10207.232853387315,26983.62219753633,495.0,-1,-1,-1.0
17923,27783.300415662237,23031.353243799364,356.0,-1,-1,-1.0
17924,-18805.336386649236,13002.107126763243,30.0,-1,25,-1.0
17925,21431.548283203432,31633.278483200746,312.0,-1,-1,-1.0
17926,-8030.9329940989555,33808.83331057041,108.0,-1,-1,-1.0
17927,-37012.14776811976,-3985.7955539138056,492.0,-1,-1,-1.0
17928,-66.45656224309641,29494.6231336558,256.0,-1,-1,-1.0
17929,14990.143675654515,8698.288983986778,227.0,-1,-1,-1.0
17930,-18067.042833506308,-8342.886374533675,9.0,-1,-1,-1.0
17931,23174.058391811544,-23270.18834443927,173.0,-1,17,-1.0
17932,-27701.22608663388,6256.798109236137,285.0,-1,21,-1.0
17933,16197.56475788835,-13670.959354972403,377.0,-1,-1,-1.0
17934,1113.0262594886372,32381.81530448726,367.0,-1,-1,-1.0
17935,-12132.690007674646,16723.52578071007,83.0,-1,25,-1.0
17936,38909.08295063382,-28967.832500010158,223.0,-1,5,-1.0
17937,26709.7477773696,-4247.59526208639,189.0,-1,-1,-1.0
17938,-10532.449343778437,-36578.82644733592,98.0,-1,-1,-1.0
17939,-21611.63696890264,22112.36201786065,415.0,-1,-1,-1.0
17940,-13453.44468241807,19952.28333889556,427.0,-1,25,-1.0
17941,37289.94788699376,20392.392409568198,438.0,-1,-1,-1.0
17942,16864.771009754077,18486.135476057592,483.0,-1,-1,-1.0
17943,39031.83187310703,-20179.387746463053,13.0,-1,31,-1.0
17944,-25716.385494882124,-7534.023729887165,318.0,-1,-1,-1.0
17945,-39255.29934181633,-38706.43928689552,48.0,-1,-1,-1.0
17946,-13733.802296675687,-13716.472202408171,136.0,-1,-1,-1.0
17947,31064.72057026889,2188.931234089243,398.0,-1,-1,-1.0
17948,-956.1249231384644,3974.539494224264,141.0,-1,-1,-1.0
17949,-16680.396580316607,-23396.75574327257,106.0,-1,-1,-1.0
17950,29074.638414506106,-38890.56642142262,285.0,-1,-1,-1.0
17951,-22458.78660006589,9137.172758879087,286.0,-1,-1,-1.0
17952,-34450.874402935144,27315.004248882164,396.0,-1,19,52.0
17953,-12630.106057071738,22454.531225287785,262.0,-1,25,-1.0
17954,-4127.492168702775,-1037.4395236163837,62.0,-1,-1,-1.0
17955,-15818.072122878286,-37778.138485347336,50.0,-1,-1,-1.0
17956,-13645.142320123974,37502.17873255478,160.0,-1,-1,-1.0
17957,13477.909046931134,-4477.991022705755,331.0,-1,-1,-1.0
17958,-2232.388349259534,2618.949983934115,293.0,-1,-1,-1.0
17959,8426.74221504663,-19552.354113699985,4.0,-1,42,-1.0
17960,17063.628480407577,-9538.567679841908,156.0,-1,-1,-1.0
17961,33273.128523780004,27.46395473456505,415.0,-1,-1,-1.0
17962,-181.02658124077425,-2549.611361117953,52.0,-1,-1,-1.0
17963,15448.288302409514,28209.70401394456,105.0,-1,-1,-1.0
17964,-18252.704931332948,-32173.206318258723,193.0,-1,34,-1.0
17965,11861.022158874366,-33710.38900660332,111.0,-1,-1,-1.0
17966,-22566.19806911491,21523.797529818003,288.0,-1,25,-1.0
17967,-6376.258190152796,-23055.571214708256,391.0,-1,-1,-1.0
17968,1627.7913109934016,-28748.812073164816,17.0,-1,-1,-1.0
17969,17832.396795097186,-31312.774906188337,365.0,-1,-1,-1.0
17970,7628.797661705583,12298.800723656866,247.0,-1,13,-1.0
17971,-22731.13452283881,-38582.17471014799,331.0,-1,-1,-1.0
17972,-12346.470674783071,-752.6511431760446,401.0,-1,-1,-1.0
17973,32564.768518469064,-35496.21062356212,407.0,-1,5,-1.0
17974,35635.76442462554,-15106.042853948284,231.0,-1,31,-1.0
17975,-18283.771912458145,28335.29346304465,348.0,-1,26,-1.0
17976,-1879.2952099033937,-24245.002867895702,480.0,-1,-1,-1.0
17977,-4407.077184797468,35289.39375490307,264.0,-1,-1,-1.0
17978,9745.127681875065,-24642.51434746125,383.0,-1,-1,-1.0
17979,31603.091563979964,-37879.11355119098,448.0,-1,5,-1.0
17980,14505.350966433594,-19631.936774967533,346.0,-1,-1,-1.0
17981,27409.34287214572,-25947.35829491664,304.0,-1,-1,-1.0
17982,-12152.885428965688,6489.686684767701,176.0,-1,-1,-1.0
17983,3197.3820058189885,4835.319788920271,418.0,-1,-1,-1.0
17984,33899.68460060666,19000.3951651188,256.0,-1,-1,-1.0
17985,11562.81775840988,26285.69288890279,77.0,-1,32,-1.0
17986,4598.591725455575,-36209.41856807976,416.0,-1,-1,-1.0
17987,-593.3448376991291,3677.200408364392,219.0,-1,-1,-1.0
17988,11421.755240048296,-10770.684938827806,258.0,-1,-1,-1.0
17989,8735.76121479708,-9822.618580541335,470.0,-1,-1,-1.0
17990,33262.29831979821,-37195.5923253048,192.0,-1,-1,-1.0
17991,31126.380329371063,-3387.517696127776,410.0,-1,-1,-1.0
17992,19506.34648991861,-27003.28661407059,167.0,-1,-1,-1.0
17993,-35924.4967575226,-35474.35821090555,69.0,-1,10,-1.0
17994,-17665.117993324893,-22954.0198015241,323.0,-1,-1,-1.0
17995,-36873.31779428405,19957.11029204653,190.0,-1,19,-1.0
17996,10870.474131826064,-18039.86682320499,476.0,-1,-1,-1.0
17997,-24095.62216436143,-28623.342060338386,124.0,-1,-1,-1.0
17998,-5595.994909324829,-38433.77691022973,335.0,-1,-1,-1.0
17999,31753.30848006459,39222.22181693102,480.0,-1,-1,-1.0
18000,-4004.909730959385,4037.68878102037,476.0,-1,-1,-1.0
18001,38247.36479815353,-3533.608740010728,70.0,-1,-1,-1.0
18002,21024.46280374296,-12656.317673853348,260.0,-1,-1,-1.0
18003,38891.44477104012,13649.37728908359,498.0,-1,-1,-1.0
18004,38741.70516980725,11806.603612555557,319.0,-1,-1,-1.0
18005,38236.188264264536,33920.665178143536,179.0,-1,-1,-1.0
18006,-364.0735784114368,-5993.671002267307,87.0,-1,-1,-1.0
18007,12850.207055903134,-28882.182238111774,69.0,-1,-1,-1.0
18008,-15183.213101551071,30955.75874974353,235.0,-1,26,-1.0
18009,11793.66700235314,12108.979152696387,269.0,-1,-1,-1.0
18010,26299.129104031133,5713.238911268556,139.0,-1,35,-1.0
18011,-32998.43130410455,-14589.556018440471,17.0,-1,10,-1.0
18012,-14426.30069768655,-13705.110232808162,224.0,-1,-1,-1.0
18013,23862.412156233127,-13834.409651721517,261.0,-1,-1,-1.0
18014,-19526.126023688023,451.3157775483196,161.0,-1,-1,-1.0
18015,-679.2749746292247,-13210.65330285168,222.0,-1,-1,-1.0
18016,4362.676503143135,-4397.622431951917,292.0,-1,0,-1.0
18017,22687.06259097682,-4896.007291396432,325.0,-1,35,-1.0
18018,-21367.87471780151,24913.21233138739,343.0,-1,-1,-1.0
18019,-10946.77639096578,39526.414113601655,45.0,-1,-1,-1.0
18020,2726.111198142185,-21122.489275480988,99.0,-1,-1,-1.0
18021,35368.44402064584,14939.51196515563,441.0,-1,-1,-1.0
18022,-17202.299946300962,12997.94669016781,33.0,-1,25,-1.0
18023,-7925.586726757876,3385.06312501731,254.0,-1,-1,-1.0
18024,-23594.28292957561,29183.610691268022,180.0,-1,24,-1.0
18025,29877.70931985021,-30671.83836252177,431.0,-1,-1,-1.0
18026,35378.46581935759,-28974.63533504297,45.0,-1,5,-1.0
18027,-24289.83809253075,-513.1618404957844,498.0,-1,22,-1.0
18028,1242.9881729631525,-24341.354802880556,368.0,-1,-1,-1.0
18029,18020.807585589093,20800.492738922,260.0,-1,37,-1.0
18030,32551.880423928586,-19072.344461239776,325.0,-1,31,-1.0
18031,-15359.637774753575,-30706.06167289008,115.0,-1,34,-1.0
18032,16995.65750834169,20455.202540644237,257.0,-1,37,-1.0
18033,5393.395910314626,-32970.59029626643,422.0,-1,-1,-1.0
18034,11027.171007131714,-12557.676783967909,418.0,-1,-1,-1.0
18035,-21337.776817769613,-37152.622960032415,63.0,-1,-1,-1.0
18036,26285.380263632997,-13914.939243988272,72.0,-1,-1,-1.0
18037,39326.82030871896,-22437.995698688588,393.0,-1,-1,-1.0
18038,-5975.349145511755,7393.123030237039,153.0,-1,25,-1.0
18039,36898.07991183704,-4473.570661217171,270.0,-1,-1,-1.0
18040,21640.3164625046,-7494.916120845864,486.0,-1,-1,-1.0
18041,-24425.124889533232,-23472.459291024545,29.0,-1,10,-1.0
18042,-7050.193042536128,1572.4363555433592,160.0,-1,-1,-1.0
18043,-38793.315099848776,-36877.77613320387,8.0,-1,-1,-1.0
18044,-25039.7908224845,-11570.345023736612,138.0,-1,9,-1.0
18045,6798.9372644763935,-30586.299764271807,481.0,-1,-1,-1.0
18046,-27312.30725740361,-23666.68886213748,188.0,-1,10,18.0
18047,2013.908456574587,27251.82446109924,279.0,-1,11,-1.0
18048,-3978.276235135541,-39315.7655761274,54.0,-1,-1,-1.0
18049,-23465.684159848497,27830.201431490237,60.0,-1,-1,-1.0
18050,29224.13602982509,14624.345812695969,122.0,-1,36,-1.0
18051,-11438.08674762548,-16212.29146340806,76.0,-1,-1,-1.0
18052,14801.39572565884,-18712.962488453373,120.0,-1,-1,-1.0
18053,25911.706563271076,-39658.93760815216,402.0,-1,-1,-1.0
18054,-13136.679532961112,35898.09953531461,88.0,-1,-1,-1.0
18055,11004.378772395125,36453.022763472254,205.0,-1,-1,-1.0
18056,19661.041038770265,-25128.95860161933,247.0,-1,-1,-1.0
18057,-28150.80945699329,-27579.997047087974,425.0,-1,10,-1.0
18058,-30369.560405247845,-26623.633378180944,153.0,-1,10,18.0
18059,-461.2100755591964,10277.51389141225,311.0,-1,-1,-1.0
18060,-34241.89099420707,39125.85609893115,343.0,-1,-1,-1.0
18061,-19122.513997956183,-742.1225525760165,487.0,-1,-1,-1.0
18062,15840.202330012173,34420.34792999919,117.0,-1,-1,-1.0
18063,29767.78813521136,-36522.27226548419,37.0,-1,5,-1.0
18064,34970.89063650537,20607.94958533431,451.0,-1,-1,-1.0
18065,18896.529781103505,-12280.446684168106,332.0,-1,-1,-1.0
18066,8696.679529123125,24650.68534228814,183.0,-1,-1,-1.0
18067,-5422.506983782194,35941.306450944714,306.0,-1,12,-1.0
18068,-14992.086850654705,-8879.047937367934,405.0,-1,-1,-1.0
18069,-20621.39440200144,22981.95658782004,267.0,-1,-1,-1.0
18070,-775.5719783414679,11587.156879041984,321.0,-1,25,-1.0
18071,34232.69214183431,-36141.59474365214,118.0,-1,-1,-1.0
18072,-2973.659285804635,-12786.486912305489,157.0,-1,-1,-1.0
18073,4174.95443543802,37648.1257641272,491.0,-1,-1,-1.0
18074,-10574.521955892822,13220.553761000076,19.0,-1,25,66.0
18075,-21623.80394258119,6206.3290124451305,479.0,-1,-1,-1.0
18076,26282.20166487113,637.6805075078155,345.0,-1,35,91.0
18077,13782.94429965884,6508.963083423863,327.0,-1,-1,-1.0
18078,4676.643513255367,-17569.757044008067,212.0,-1,42,101.0
18079,-34399.22203788241,16690.034687271844,92.0,-1,-1,-1.0
18080,-30087.161336691766,-10989.905186771835,446.0,-1,-1,-1.0
18081,18024.22890961643,-1419.438739714482,424.0,-1,-1,-1.0
18082,-8016.053750214614,19140.744636976764,76.0,-1,-1,-1.0
18083,-30213.508083979155,22296.56257392329,219.0,-1,-1,-1.0
18084,9219.305150684277,-3782.104603416883,424.0,-1,-1,-1.0
18085,-12291.026454882372,31637.4028585248,408.0,-1,-1,-1.0
18086,19731.21361849714,26343.416906375467,114.0,-1,-1,-1.0
18087,-26988.07794156866,-6338.088373889914,143.0,-1,-1,-1.0
18088,11811.68092999181,-11199.051395553175,111.0,-1,33,-1.0
18089,7583.82604399581,37703.95775169524,43.0,-1,-1,-1.0
18090,-14288.386554591989,-25331.494228462983,62.0,-1,-1,-1.0
18091,12497.324041498716,4384.995078103035,304.0,-1,-1,-1.0
18092,-30220.4235259942,4493.858110083238,184.0,-1,21,-1.0
18093,35595.20574220625,36235.44949924425,381.0,-1,-1,-1.0
18094,26470.258989399284,-24413.5158583214,249.0,-1,-1,-1.0
18095,-25781.52453909541,7779.946474808254,185.0,-1,-1,-1.0
18096,27785.83207759229,-8156.486456808503,262.0,-1,-1,-1.0
18097,37225.001249172405,30389.24594318068,251.0,-1,-1,-1.0
18098,-22418.67660440026,-21765.482617631635,141.0,-1,10,-1.0
18099,20792.054795460503,25500.987689734156,107.0,-1,-1,-1.0
18100,5305.965496034572,-1807.937615445444,301.0,-1,0,-1.0
18101,-4958.195992936468,-9885.559895383683,204.0,-1,-1,-1.0
18102,33112.38844988373,1674.4866824681158,113.0,-1,-1,-1.0
18103,-21716.647598605254,39910.51474991858,93.0,-1,-1,-1.0
18104,-24159.40072130444,-1602.1631373297278,470.0,-1,-1,-1.0
18105,29757.516963687463,11516.982563614569,150.0,-1,-1,-1.0
18106,23336.001883406105,-15772.716202095944,188.0,-1,-1,-1.0
18107,-31208.574618829312,-9785.716757850088,276.0,-1,-1,-1.0
18108,-30905.781428187343,33708.57856017086,448.0,-1,-1,-1.0
18109,-33472.017387541484,-15030.23308334301,489.0,-1,10,-1.0
18110,21364.48344489604,-8637.947933967815,141.0,-1,-1,-1.0
18111,-28017.447497617373,7922.035416170132,157.0,-1,-1,-1.0
18112,3542.179306603124,21875.08781060145,166.0,-1,-1,-1.0
18113,31730.00046867672,-24330.40047587472,407.0,-1,-1,-1.0
18114,27868.8341988591,-1750.355219477824,312.0,-1,-1,-1.0
18115,30121.48726059604,28235.881590613677,335.0,-1,6,-1.0
18116,18374.095722828868,2331.617923419384,393.0,-1,35,-1.0
18117,-39972.12026320837,29845.19422597818,244.0,-1,-1,-1.0
18118,28267.25001963567,35767.02455442895,229.0,-1,2,-1.0
18119,-34131.57270876538,-27470.89122236072,498.0,-1,10,-1.0
18120,13075.708798796875,-13482.663590854172,45.0,-1,33,-1.0
18121,36853.54582155387,357.9978688963529,94.0,-1,-1,-1.0
18122,7329.091340885221,29348.561101783227,155.0,-1,-1,-1.0
18123,-9318.290624611467,17273.52007959767,11.0,-1,25,-1.0
18124,15781.82898872951,33522.00361207315,217.0,-1,-1,-1.0
18125,10712.710885848988,-39860.46676398418,325.0,-1,-1,-1.0
18126,-34706.94000273203,-11020.243835849782,498.0,-1,7,-1.0
18127,-28173.65530286347,-12196.714861341134,317.0,-1,-1,-1.0
18128,12096.488080772098,-23654.821343234944,472.0,-1,-1,-1.0
18129,13179.668778496663,14595.728887996098,5.0,-1,-1,-1.0
18130,-8334.243115601581,14508.59388284426,130.0,-1,25,66.0
18131,22850.386611291346,7917.432306525072,139.0,-1,-1,-1.0
18132,33157.83447972228,-15624.394213134805,237.0,-1,31,-1.0
18133,12091.460591368064,-10375.90671474952,187.0,-1,-1,-1.0
18134,33379.69171952311,-29498.692339000776,350.0,-1,-1,-1.0
18135,4767.996314365839,5626.743678589606,118.0,-1,-1,-1.0
18136,1426.9358878719795,12459.708865520695,341.0,-1,-1,-1.0
18137,4841.371802298789,34520.89602358523,99.0,-1,-1,-1.0
18138,-19534.421565805413,4349.176722621276,466.0,-1,-1,-1.0
18139,29706.10748702729,-7276.321627293011,58.0,-1,-1,-1.0
18140,-700.3915830489641,-15980.984417811043,373.0,-1,-1,-1.0
18141,-33521.06857727846,32205.011318751305,120.0,-1,-1,-1.0
18142,23177.058043221165,-6211.351698608174,337.0,-1,-1,-1.0
18143,-17301.84207429888,36603.557759016505,142.0,-1,-1,-1.0
18144,33868.88141142315,-31455.34306319449,444.0,-1,-1,-1.0
18145,26968.172851831827,37685.071425063696,448.0,-1,2,-1.0
18146,-31985.84836998613,-8597.637276090547,0.0,-1,7,-1.0
18147,-26454.749657712124,-37442.70808294475,96.0,-1,-1,-1.0
18148,-24197.744636921077,21604.51709841592,121.0,-1,-1,-1.0
18149,-5915.92910751843,27348.77681114027,452.0,-1,11,-1.0
18150,14051.600765083624,27673.305109631823,156.0,-1,-1,-1.0
18151,30478.630060860567,-23868.14611822736,88.0,-1,-1,-1.0
18152,-3171.046352810037,-26202.775016883414,266.0,-1,-1,-1.0
18153,-24178.11362879867,5565.919658021376,135.0,-1,-1,-1.0
18154,37262.07579133641,-5453.816812150966,153.0,-1,-1,-1.0
18155,-32145.17027791257,14789.375018628363,158.0,-1,-1,-1.0
18156,-5811.623439357703,35452.21413221826,157.0,-1,12,-1.0
18157,-14969.01437356996,3709.857563385449,34.0,-1,-1,-1.0
18158,-38655.34562175346,-20249.5359955427,467.0,-1,10,-1.0
18159,13746.057393068271,-9141.085967024195,247.0,-1,28,-1.0
18160,13383.64222210853,14961.062933171394,235.0,-1,-1,-1.0
18161,1876.9535953738375,-34362.3769834455,297.0,-1,-1,-1.0
18162,-21733.885662433164,-2592.9192855126457,491.0,-1,-1,-1.0
18163,-30638.088985900664,31289.346657102757,486.0,-1,-1,-1.0
18164,885.3508510235406,10655.26704258126,114.0,-1,-1,-1.0
18165,7838.4054181889,-37439.27342466989,436.0,-1,-1,-1.0
18166,1547.715637617941,-29484.38351983988,109.0,-1,-1,-1.0
18167,-33371.47846212665,-14903.85762419831,97.0,-1,10,-1.0
18168,2096.9753238083067,-7801.624523791073,277.0,-1,27,-1.0
18169,26737.094041128643,-15295.840403067152,454.0,-1,-1,-1.0
18170,-7654.333758932105,-24688.02868593941,146.0,-1,-1,-1.0
18171,-25418.137463202947,13648.994585724118,223.0,-1,-1,-1.0
18172,-18690.12042824296,-19548.65392115221,320.0,-1,10,-1.0
18173,14820.504729703467,3328.343412785369,449.0,-1,-1,-1.0
18174,-4365.8205569136335,-23325.886435874378,115.0,-1,-1,-1.0
18175,-18556.051886959234,-4554.660871599328,387.0,-1,-1,-1.0
18176,5976.073225179811,-29047.047649265307,51.0,-1,-1,-1.0
18177,29434.90584685488,4542.798974073376,390.0,-1,35,91.0
18178,8093.1482454924335,25754.681325312573,201.0,-1,-1,-1.0
18179,-37457.60805171913,-13106.744956369335,334.0,-1,-1,-1.0
18180,15098.286274471771,-8507.543734717605,89.0,-1,-1,-1.0
18181,18644.237722211077,-2857.615998833702,178.0,-1,35,-1.0
18182,14754.567702796892,-31928.757471026234,270.0,-1,-1,-1.0
18183,-15298.323722108194,37905.54412292478,61.0,-1,-1,-1.0
18184,32790.07525510024,-15312.969429890603,311.0,-1,31,-1.0
18185,17020.629898096304,-24116.21162379726,51.0,-1,-1,-1.0
18186,6591.717203480679,24675.620405242604,47.0,-1,-1,-1.0
18187,-10345.464788322286,37176.293370584826,386.0,-1,14,-1.0
18188,9001.93404827125,-37534.908839495816,307.0,-1,-1,-1.0
18189,-39257.50339780864,-36280.92436203866,125.0,-1,-1,-1.0
18190,-1215.7994228604584,27790.64284874113,274.0,-1,11,-1.0
18191,-34963.9042447292,32607.065954018253,214.0,-1,-1,-1.0
18192,23069.53252633313,-12274.908590926305,396.0,-1,-1,-1.0
18193,17846.214606209935,39276.50284499415,466.0,-1,-1,-1.0
18194,21697.764926155178,-36939.33957167576,114.0,-1,-1,-1.0
18195,15300.29761504574,-30262.659215049352,270.0,-1,-1,-1.0
18196,-8269.641648077944,9091.901310577508,125.0,-1,25,-1.0
18197,-16034.314293430256,10517.427383208284,277.0,-1,25,-1.0
18198,679.2951855263018,17407.995567672297,422.0,-1,20,-1.0
18199,-7779.100385670379,-108.85911882296205,408.0,-1,-1,-1.0
18200,1010.9265390529036,-34353.540459092925,54.0,-1,-1,-1.0
18201,11339.7762385952,10169.277647267025,200.0,-1,-1,-1.0
18202,-17634.563380720872,-35671.380950159655,68.0,-1,-1,-1.0
18203,9941.818105071236,-23314.27079668236,83.0,-1,-1,-1.0
18204,39713.59437404013,-17644.745039447425,397.0,-1,31,-1.0
18205,16952.359547370514,-34588.36921746635,168.0,-1,16,-1.0
18206,-28636.942519342927,29166.56018551864,256.0,-1,-1,-1.0
18207,-34829.93451523825,388.3894870601071,266.0,-1,-1,-1.0
18208,-24223.52421936541,-6992.330097348051,19.0,-1,-1,-1.0
18209,-39526.30280095992,-282.0825781955282,453.0,-1,-1,-1.0
18210,725.0351270019237,-13674.705409791022,62.0,-1,-1,-1.0
18211,3162.0782175880013,-11072.308612533216,84.0,-1,27,-1.0
18212,-8049.832720498565,-26032.431327579336,254.0,-1,-1,-1.0
18213,1766.843098719859,9441.471073579312,125.0,-1,13,-1.0
18214,38904.21013804297,27787.67968555845,471.0,-1,-1,-1.0
18215,-19568.40160141141,-21161.373723723696,103.0,-1,-1,-1.0
18216,30391.964006594644,-12947.758331983234,157.0,-1,-1,-1.0
18217,31527.85025200728,-14795.22537736778,177.0,-1,31,-1.0
18218,-10703.311317632852,-32351.49026073034,141.0,-1,-1,-1.0
18219,20270.077239960483,25738.23631683839,457.0,-1,-1,-1.0
18220,16570.122805609426,6928.293515724996,117.0,-1,-1,-1.0
18221,-17786.27151695683,-22536.346359824434,424.0,-1,-1,-1.0
18222,7235.549115633046,-38316.50004500892,173.0,-1,-1,-1.0
18223,38348.64826980903,-29876.124432261346,16.0,-1,-1,-1.0
18224,4981.076312269273,29721.88291293771,194.0,-1,12,-1.0
18225,-272.79301456532994,-12522.305336529193,9.0,-1,-1,-1.0
18226,-36596.733710868895,26117.4729655952,350.0,-1,19,52.0
18227,-35211.46762873376,-36282.757602779166,170.0,-1,10,-1.0
18228,-24383.654182796847,-471.83523468553904,128.0,-1,22,-1.0
18229,1744.957073936508,-23440.667434901286,378.0,-1,44,103.0
18230,34282.75167492358,-24851.27702285173,457.0,-1,-1,-1.0
