x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.5431034482758621,0.8951149425287356,1.046991936868357,0.7187623448530186,0.7841496949024933,696,11114569.424897503,6.262050947658896e-05,539.0230619285536,75.10919540229885,41.0,195,5675.737895138185,11651.974082844561,108,107.88864891522738,87.05746732034179,516.5819107567295,52.5531286586869,0.4871052625747503,2592.220909111889,12965.640085201485,139,93.27798622447109,78.54979437154195,93.27798622447112,5.001749673272867,2.1895270866720726,0.8986809757386143,55.88211435415622,20.37187216602257,11.478702401518152,0.19097514310194225,39.05678410253997,8.843951754746465,0.5185062095253976,145.05578688521305,32.88627424363048,0.08508151405032173,188.01821522849124,5.027998739388205,0.20543713332233837,0.5738098709151045,0.05523264972779614,0.5326616850313439,0.7035958996993982,0.4294200908858584,-0.31267183242990537,-0.37135567358708893,88.0,Insulin,0206_4_CLF
0.7729124236252546,0.675152749490835,1.0262674357784618,0.7139620138271456,0.6073728249514022,982,13004386.84715331,7.551297969999732e-05,454.48288874263085,50.319755600814666,50.0,129,6854.3920633708585,11881.059387017614,130,91.39276451552016,80.56447037826379,297.5355156416368,52.72609279516045,0.5769175828597091,3406.588804236833,13134.923206183406,165,79.60559518899036,71.08037435276862,79.60559518899034,3.8557407309761826,2.0120984531053274,0.9045396916690368,30.948588717392273,19.324428737666814,9.299334452984747,0.2959941991251085,50.56680941085097,8.20005254345435,0.4744424354039392,80.24935255023578,8.060642005057689,0.16106626523754902,112.17019488984363,9.956497763522252,0.06849710023340333,0.3199826456177631,0.18753114855914405,0.71406716154926,0.9369923174935398,0.6296519954960452,-0.40456880966300934,-0.36540635613187167,89.0,Insulin,0206_4_CLF
0.6688206785137318,0.8012924071082391,1.0437387708123544,0.5847336938985992,0.7943864172881615,619,11403071.535344575,5.428361981956954e-05,588.3426532710847,53.20840064620356,42.0,135,6352.69630960955,14314.958518006186,154,92.95427609094925,71.04194317912106,363.8638495814752,41.25127473772435,0.44378028071955355,2832.0420156884697,17360.889083980423,179,96.98820717307493,82.61230431533362,96.98820717307498,6.130166497462781,2.2431504456565095,0.8245521556390314,30.081001330160177,23.939463810964217,10.656256212716965,0.3695599725680755,43.629364822568,12.074287755123414,0.2895701395347403,83.4155254904012,10.381194835875363,0.23381566907524873,114.18246780144474,10.101007061576214,0.10705421882193528,0.26537793479496685,0.1757889978301338,0.6390712192441522,0.7804463401776204,0.5824821556142349,0.14096437689275942,0.20597121024535192,90.0,Insulin,0206_4_CLF
0.7233201581027668,0.5968379446640316,0.9377673396469922,0.6335327602009314,0.6141866152189059,253,9336914.907663219,2.7096744749419503e-05,820.0829096216652,37.03557312252964,36.0,61,7315.07659732626,10818.915474989702,76,142.3541509867066,126.04755246534992,482.8659588439102,96.25100785955605,0.6761376973724089,7291.847565499058,10939.182666012408,77,142.06730735081047,124.3062486976559,142.0673073508105,1.500193547348754,1.0031856167615336,0.9890058339188017,10.610142580116912,20.60760474367068,8.256847680587608,0.14877971306504276,32.06054778943704,4.700723842165972,0.42410508339020686,43.80539578676989,3.975431001314926,0.23452192891541535,52.43803248402142,3.6987816502054205,0.192593274629335,0.2403201013142425,0.09719946536325318,0.6868943805932639,0.2836132145245925,0.45684673979171675,0.03690910915645096,-0.037875453315371156,98.0,Insulin,0206_4_CLF
0.6028913082277352,0.6066393003747992,0.8552714015420928,0.5710136577103571,0.6488465364195772,5603,61336250.913824156,9.134891547042987e-05,376.92721118541994,46.9787613778333,44.0,131,16450.62655958994,32041.106241339567,486,65.92820214267404,57.285657063599785,365.84317481109093,33.84902584277765,0.5134225527570978,7152.184688233284,33728.20691175994,462,73.00477686528126,63.563923695541206,73.00477686528126,4.71579082224335,2.3000841388582116,0.949979532714734,28.052340088199657,17.925756988253816,7.988713473334261,0.3547061962838378,44.85169740634221,8.713005075504128,0.3185535802446954,68.90897367065828,9.306719211406213,0.2116680386862392,102.0827772528528,11.907457651115529,0.1150721847852276,0.10428347943774546,0.25715836626203387,0.7577517658416306,0.5620932044623883,0.6181799642820769,0.026978896715602024,0.02715362701628066,99.0,Insulin,0206_4_CLF
0.5438850144582412,0.5398877360095254,0.766348273597411,0.5251727381707528,0.6043476066530414,11758,108803613.28353776,0.0001080662640252501,345.9266485059802,46.48273515904065,41.0,150,18768.37013813559,39980.3516221392,683,58.536385976777794,50.85108261564912,290.15376444404603,27.47931206169193,0.4694398467406817,9242.883073880419,41435.34851415333,689,60.138386812994696,51.06180353984394,60.138386812994675,4.482946303978031,2.030575307305722,0.9648851296250799,27.734145257504945,14.840769174941535,7.847485761283801,0.23933923526807113,37.23409956203784,9.066841164604062,0.3671607584999165,59.99594457748934,12.50038129415254,0.24496232029697781,98.04320494745636,19.62777690633862,0.14853768593503452,0.11136175759244354,0.17223170367554816,0.688692096173746,0.8984765847038048,0.6620096567401639,0.14562609875110502,0.11756386671788426,101.0,Insulin,0206_4_CLF
0.6859605911330049,0.5135467980295566,0.8568968703140137,0.652798299631688,0.5749338340791006,812,11632028.178079378,6.980725867997969e-05,499.43916673764966,55.70935960591133,55.0,132,7274.83750456364,12238.784839836153,145,84.40541268852523,68.41873742962221,401.0910943545958,50.171293134921655,0.5944084808881265,6609.613321030282,13547.312969431365,163,83.11234950571392,67.95002583248433,83.1123495057139,2.0496377490536255,1.1006449471736517,0.9034105041680354,28.142697247748373,18.16243764043677,8.769633774788177,0.26918687136289277,46.41503576145621,9.145944581582857,0.28058399736066647,73.37990322517585,8.072089894606785,0.2873026858957148,102.5905293836819,12.578205773320732,0.16292644538072593,0.3676400065453473,0.13893031099606115,0.5858040594928234,0.7707686080390213,0.5319657429956396,-0.1743926449355989,-0.0152258821550149,102.0,Insulin,0206_4_CLF
0.9274509803921569,0.5215686274509804,1.0640484736004618,0.7865546168542521,0.509075785422371,1020,15758833.649378566,6.472560233163085e-05,450.442912857369,40.53333333333333,41.0,96,7826.438954217554,13891.99709663305,166,83.68672949778941,68.47415366444926,331.7468860387978,47.1472226157684,0.5633775259076622,4324.402328761548,15344.677469546341,191,80.33862549500698,68.50378543284306,80.33862549500702,3.5483926570590056,1.8098313614725443,0.9053300158444947,17.771908195711195,13.47422225295345,6.807738665506149,0.19852702720465581,31.634369676357768,7.178795645978502,0.2873832506152252,49.984735670965605,7.550482704790025,0.33137799356389613,66.78994684008704,11.587499701108909,0.18271172861622273,0.6130557278777908,0.09572073236446106,0.5825346054875186,0.7917704674146964,0.46424251934722127,-0.36939241087083347,-0.386501830208467,105.0,Insulin,0206_4_CLF
0.7509727626459144,0.6848249027237354,1.0163391351446676,0.7441154532485185,0.7317343618139346,257,4877720.145567626,5.268854963594731e-05,631.8537629811618,55.945525291828794,64.0,102,4433.318126145483,6261.170251780257,74,84.61040880784132,62.33915972576493,325.177340998219,59.90970440737139,0.7080654171454521,2632.8424617363626,7568.851029791143,85,89.04530623283696,67.69502146614005,89.04530623283698,2.874783106012153,1.6838524106838146,0.8272286278506699,24.652356871865862,13.41050391810908,5.214951447182447,0.22836059382449256,48.19648157068353,10.853027716100945,0.2692603029585074,65.16089327622511,0.8700930952539725,0.17949320179474068,87.36757453370666,7.317878558239018,0.3228859014222593,0.22699590045852747,0.12611100144999296,0.5668462423757964,0.528737381127963,0.4986746811238062,-0.09244167710839113,-0.1845067754049407,109.0,Insulin,0206_4_CLF
0.8736462093862816,0.5776173285198556,1.0473296889620924,0.8301977102351329,0.6353498638290155,277,545766.8560144125,0.0005075427299174156,176.21940547174566,35.371841155234655,35.0,73,1541.1168709969413,2584.651010213803,75,34.46201346951738,33.44163218273794,140.03361648817634,20.548224946625883,0.596257237401447,1261.3017628269515,2895.8636284523973,81,35.75140282039996,30.73672254388217,35.75140282039997,2.2959324356781265,1.2218462832739099,0.892532018710801,15.386969285535272,10.488580853926718,6.771956623026767,0.09960847601823497,25.019721447296593,5.572887558990405,0.3358432361110006,40.0892859704634,5.386143509003941,0.3657555750996189,56.64948871053254,8.327272812254957,0.1987927127711455,0.14165047198654923,0.19702789493961503,0.6725729559633236,0.4525155118174173,0.5451164726834516,0.30831082246371827,0.30073094247879045,4.0,Insulin,0206_5_CLF
0.6130750605326877,0.5515738498789347,0.8246785687268877,0.6667689015691699,0.726034133767274,2065,22941735.99985019,9.001062517733987e-05,458.9523454084937,65.69200968523002,60.0,187,15299.604307247771,27572.25375810361,422,65.33709421351564,47.102916235847175,441.6246814765581,36.25498651006581,0.5548913208718438,14064.680062234978,27633.63816703237,417,66.2677174269361,46.751194551343495,66.26771742693614,1.9647541248543117,1.0878032233615242,0.997778634555547,41.45130883886238,18.049088908053278,10.695698140708913,0.29458495304948196,56.05330555267015,15.1882409300266,0.3351618414060535,98.82170935293148,15.948505604013047,0.25554723741206303,142.40301542464042,21.69977286460174,0.1147059681324015,0.2100556284384791,0.15295650159679255,0.6343079033642983,0.30964094948590193,0.4717124315021284,0.11158485782930022,0.14526488266833004,11.0,Insulin,0206_5_CLF
0.6855203619909502,0.7330316742081447,1.0036302118293365,0.6408305821805609,0.6032983924946034,442,5739292.822251526,7.701297244955753e-05,591.3539008974226,41.52036199095023,43.0,69,5930.206611473308,8255.776595546467,87,94.89398385685593,74.3004619543181,544.2765424234724,68.16329438475067,0.7183099667052915,5766.886939557922,9161.146874724873,94,97.45900930558372,76.98347782778852,97.45900930558375,1.58857750650252,1.0283202486241052,0.90117282349481,16.683687477839516,5.740137273935813,4.298825718357633,0.06105517669929634,27.5740805235854,3.2318148584445012,0.2008081455411917,44.15014364591008,4.599784571532916,0.4766521053137669,55.79119970745437,5.083154321669372,0.2614845724457451,0.26215000632111213,0.22771574574103762,0.6963193166095858,0.44309267729217316,0.526244433330421,-0.6016939690038517,-0.5599792964589898,22.0,Insulin,0206_5_CLF
0.8328804347826086,0.5699728260869565,1.0092367616774665,0.5732966099477428,0.5016700075441743,1472,20656160.725192726,7.126203264891888e-05,493.87376050974336,56.55027173913044,51.5,137,9883.846084179659,18852.604699133677,274,68.80512663917405,52.47891211127687,407.3613584607556,36.07243096415934,0.5242695235971211,1968.802054131046,22331.88072897072,278,80.33050621931908,58.21367138718094,80.33050621931913,11.34287760524872,5.020233529033985,0.8442013876008462,29.288359585802112,11.087302431165346,5.844378216615028,0.14270178223755384,37.79699586803561,9.714204090582813,0.3531486044568929,64.37709908366618,11.799584490374555,0.23909182022762443,98.95238118857169,15.192746078498326,0.26505779307792887,0.5151931518480628,0.23460668128806828,0.6004865195434403,0.817494678285984,0.5343486818173575,0.1378105347906129,0.10854710371169568,28.0,Insulin,0206_5_CLF
0.7931034482758621,0.5467980295566502,0.9633281708712241,0.6317133933372756,0.6706480045648656,203,3511022.756471783,5.781791064322071e-05,610.1213074922567,52.669950738916256,47.0,87,5021.890844866025,6994.236661823071,64,109.2849478409855,69.91675669928594,517.239982905535,78.46704445103164,0.7180041350726974,5021.890844866025,6994.236661823071,64,109.2849478409855,69.91675669928594,109.28494784098548,1.3927496391072325,1.0,1.0,20.676052796384017,20.85173164817201,10.356262757938318,0.24082683395206975,41.047212275023725,7.016878373000144,0.35171368685746796,68.7949422293763,4.954711087280569,0.0396713554349447,82.87989003732406,2.161566208767086,0.3677881237555176,0.23215685603835481,0.2031039412924538,0.7159591751910199,0.3377245107624639,0.5061576928018957,-0.3462312912732506,-0.19038103462620964,29.0,Insulin,0206_5_CLF
0.7442366246193998,0.679860809047412,1.008017298017985,0.6636144091290693,0.7241592677170667,2299,17214417.014417946,0.00013355084857503283,366.44532394727145,64.01391909525881,57.0,193,12055.921065367133,24395.561934489913,365,66.83715598490392,54.74035442864766,364.39634579281926,33.02992072703324,0.4941850119190218,10609.730398612111,25976.51462911512,373,69.64213037296277,54.97113780590828,69.6421303729628,2.4483670793852768,1.1363079562270688,0.9391391525307542,39.53673819575654,16.216905220942646,9.466658965704816,0.24347466661102862,49.89907475512656,13.103129074586176,0.3516168088296352,82.04758645819359,16.568286606077532,0.2287343087686833,134.82711980821227,26.754590709542853,0.17617421579065282,0.4179906398980842,0.2497783327223474,0.781762198857924,0.2911010538230251,0.476162736376303,-0.276035997253641,-0.10848479285218353,34.0,Insulin,0206_5_CLF
0.601113172541744,0.8487940630797773,1.040090576691606,0.6028268569249556,0.784238839421922,1078,14508915.020912483,7.429914631426405e-05,492.7278857773671,78.36178107606679,62.5,216,8123.244705973314,12799.846428144896,139,92.08522610176188,69.64025170347038,466.6540479820025,58.44060939549147,0.6346361068919973,7685.875002263181,14350.141514216244,144,99.65376051539056,70.60946086559156,99.65376051539059,1.8670797417328155,1.056905648814396,0.891966564612933,50.798590586528576,25.05491797937873,13.744487123737818,0.4192608130466188,66.00889739545546,16.972996491839453,0.18742225858007264,111.60367958995855,13.164176292908808,0.2173016062004283,177.45068973896446,20.320982791740555,0.17601532217288024,0.5186086890144811,0.13926839094783955,0.6976411228942817,0.6761998059368434,0.4986251576911209,0.00990858909710239,0.004167733560433689,35.0,Insulin,0206_5_CLF
0.7568306010928961,0.6284153005464481,0.9837165997946345,0.6049619265764484,0.5334066420628126,366,7921213.921784301,4.620503922933523e-05,679.449799686343,61.15846994535519,62.0,136,6054.67275386671,10303.710829885236,90,114.4856758876138,59.795042071961085,670.4754658660231,67.27414170963011,0.5876206013376782,4381.670820362726,11247.248046613735,81,138.85491415572517,80.67363139073932,138.8549141557251,2.5668856716357937,1.3818182611366248,0.9161095040477414,34.389936788101984,7.944717606286046,4.703129110353686,0.1402235455760245,48.03715738830399,13.817192522358686,0.4420783703708778,87.92184584320975,6.958844195032124,0.32786549582690233,111.114527970592,15.813931750046196,0.08983258822619522,0.4585972490954942,0.20813463800623433,0.7292077562714908,0.7853701860008943,0.5660288327957813,-0.2978197516612934,-0.20845108860266875,39.0,Insulin,0206_5_CLF
0.5303867403314917,0.7569060773480663,0.9242385537543335,0.5881003715476029,0.738915841209535,362,10884880.473818175,3.325714056950213e-05,746.2637715933103,45.39779005524862,47.0,83,6167.614440989895,8338.001249609686,70,119.11430356585268,89.64263820387208,658.3044830513562,88.10877772842707,0.7396993903399343,2062.3990246921303,13580.251113709195,111,122.34460462801067,91.76933564169086,122.34460462801077,6.5846865476172445,2.9905049251614058,0.6139799021236445,19.02479197093486,11.574044309699536,6.479013866092148,0.1405811989557061,32.77035060449289,6.168348311112701,0.22089693125117613,48.549896437360545,5.006934241760547,0.3632948654342114,68.64842022250411,7.902812338462626,0.2752270043589064,0.2680316239782837,0.09116528475480701,0.6271380459970484,0.5206264286220474,0.4927245338489048,-0.23565329801068627,-0.227759113947794,40.0,Insulin,0206_5_CLF
0.5564853556485355,0.6527196652719666,0.8577405857740585,0.5787665631616034,0.6786386401276098,239,4226976.708919036,5.654159378160364e-05,626.5981921318964,69.48953974895397,77.0,121,3989.109871858001,6432.437147742297,77,83.53814477587397,63.692734368844484,565.4898402421588,51.80662171244157,0.6201552817749844,3575.286719765946,7975.061000103782,82,97.25684146468026,69.1446057493414,97.25684146468026,2.230607396048467,1.115745444918931,0.8065690215609121,32.44787127833848,16.52568948467719,9.873936366417418,0.2739449695062929,66.15915609274627,15.31977127895315,0.30128883416731866,97.99908003859392,6.0404806377873435,0.21035845255505883,113.86930331969263,3.921433655505964,0.21440774377132965,0.42422726047728543,0.1307216807211822,0.6623642619483212,0.37247021098307803,0.435332223293824,0.018346488099442705,-0.11307355578214548,48.0,Insulin,0206_5_CLF
