x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.5113908872901679,0.5071942446043165,0.7202545670547105,0.5014041727698699,0.5259574586303504,1668,26536207.426426895,6.28575128764961e-05,493.9421171167331,122.25539568345324,65.0,380,8922.058692277,15098.702096972404,179,84.35029104453855,51.487233581715024,427.8395664926315,49.843903308810056,0.5909156055251964,4268.716487334754,17475.984181119005,203,86.08859202521674,57.96374266710446,86.08859202521677,4.093966941344103,2.0901033645004707,0.8639686292051575,107.9934085036981,22.372718185578247,14.057591433796468,0.41433086827641763,87.0369987304201,37.45409706875283,0.27099247169279655,215.24868450141528,61.82834055707873,0.14942207917047515,346.3529436966725,21.90852310175638,0.16525458086031067,0.043429559221749944,0.32332041963387825,0.8204424681476197,0.9320378146207094,0.7580927857951143,-0.03517579663594073,-0.032552433610247226,14.0,Iso_sim,Iso_10_04_22_CLF
0.7126254622292657,0.5176967776016904,0.8808206417634913,0.546643918453552,0.5234687785311459,1893,75983053.41385195,2.491344997271326e-05,798.1568970546431,141.3946117274168,72.0,450,13518.420243807013,23747.138925517094,206,115.27737342484019,77.42291656598691,702.8105151155329,65.62339924178161,0.5692652191157656,5043.305092399648,27637.91888285648,224,123.38356644132357,78.36726052424956,123.38356644132357,5.4801203529223965,2.680468461878207,0.8592231211825143,133.25876292398843,25.640978692604342,15.327833882333124,0.40377701211195854,101.89511982952358,49.314062044910045,0.3433764205783734,337.13357231126025,57.47204135289637,0.13040123989893532,425.4172674645697,14.585480097503916,0.12244532741073276,0.13156783769936128,0.3432463699069938,0.7959526368262634,0.9053310958015248,0.7282405662088551,0.01841334074021315,-0.004475881096428066,13.0,Iso_sim,Iso_10_04_22_CLF
0.5487347703842549,0.5431115276476102,0.7720621605106558,0.5086192161510601,0.5541428295616597,2134,168340005.7233097,1.2676725243240913e-05,1249.2232160009735,243.78537956888474,127.0,662,21420.573819504072,37055.91272920924,194,191.00985942891347,85.88021608550545,1161.8798450411073,110.41532896651583,0.5780608880433635,21420.573819504072,37055.91272920924,194,191.00985942891347,85.88021608550545,191.0098594289136,1.729921571730666,1.0,1.0,204.41655479684673,22.965570195101673,16.391141370507647,0.32245196070874366,143.77246511838436,80.80346399769464,0.35669301920353635,515.5041901736029,79.07626573931482,0.15769393924590305,636.2152345856418,19.184898327493563,0.1631610808418168,0.05536203912300375,0.3548077675867537,0.8361081247474235,0.9456678860455183,0.7703054348141729,0.002894556155287757,0.016044701813447953,6.0,Iso_sim,Iso_10_04_22_CLF
0.5152492668621701,0.5052785923753665,0.7216566101095697,0.5331492541064209,0.5235941335694632,3410,221234980.0632314,1.5413475748841275e-05,1115.775045659029,214.97771260997067,93.0,730,23064.425575043133,38082.00695773689,261,145.90807263500733,93.4205883651756,1100.8332945513464,88.36944664767483,0.6056515246331384,19940.03471359407,41641.45172797723,299,139.2690693243386,75.52121855711307,139.26906932433857,2.0883339636108196,1.1566893391273296,0.9145215975299705,220.57837983785035,41.145042741063364,30.36698743127822,0.4917504212743993,184.46995359944697,90.82380067832487,0.2920562157776421,586.5134926291038,71.12110130843014,0.09529364847464869,702.8801822546144,20.983029770772863,0.12089971447330998,0.022319178684609513,0.47861392905466477,0.8651406436096215,0.9524027001880582,0.8184595235419336,0.0004709406542351659,0.006006562838119824,3.0,Iso_sim,Iso_10_04_32_CLF
0.5423076923076923,0.5207692307692308,0.751863168968976,0.5296510872611134,0.5247672544048687,2600,129393893.21598108,2.0093683985998816e-05,973.9099477720237,207.93846153846152,87.0,666,17882.767915039854,32514.65412167088,232,140.14937121409864,80.67696140621402,904.3408760018117,77.08089618551661,0.5499910239894283,9147.072092649558,38214.34824869144,248,154.09011390601384,96.53175647728656,154.0901139060139,4.177768346157443,1.9550264537009787,0.8508493697202926,200.69385923925242,33.09757042618895,22.993879996323415,0.4380019634779661,137.3221947130923,70.63135573479535,0.2941880890318549,507.53929414298983,85.89420939827603,0.13369012197415564,635.1791481439461,22.7602670907927,0.13411982551602328,0.07505574525828708,0.37971224642189383,0.8565042810026864,0.8105903238834206,0.7429377765124284,0.05543362343278869,0.03466462142285023,10.0,Iso_sim,Iso_10_04_32_CLF
0.5629897528631705,0.6259795057263412,0.8419072415761301,0.5116954182790021,0.554836876312763,3318,243174598.44673803,1.3644517236559696e-05,1100.506797413782,152.35021097046413,71.0,590,24882.024814788674,48433.08715743796,287,168.75640124542838,98.90467194349678,1083.249982855365,86.69695057417657,0.5137402192411659,21786.810309068565,53749.14114907338,326,164.87466610145208,99.84541114180054,164.87466610145208,2.4670495766285154,1.1420682725837914,0.901095089558895,172.95610628068175,25.630886898073193,17.028903189103968,0.3879725492019555,90.15922864295563,40.17311318968809,0.3360507508964771,283.35006992749857,121.89110193096755,0.14612738358806543,544.4992057401184,34.66804887168522,0.12984931631350194,0.06485830158877114,0.4472468656057002,0.8709408039285949,0.9116935419014501,0.7912557274617434,0.0826063228237,0.06961006294753223,13.0,Iso_sim,Iso_10_04_32_CLF
0.5150779896013865,0.5091854419410745,0.7242756033835003,0.5549480260231285,0.535920412807025,2885,209992030.21834415,1.3738616637023098e-05,1148.4386160362978,221.59861351819757,98.0,714,23880.86054482289,40546.18023321429,208,194.93355881353025,131.39865145040986,865.2473856829976,114.81182954241773,0.5889792924380176,10101.37706307539,43649.8897848028,261,167.24095702989572,89.72162512851675,167.24095702989578,4.32118210341447,2.364119307269211,0.9288953633814421,217.8561939967653,21.613213062941117,14.232195506191955,0.32675137753665073,109.22821394122973,55.76937002935308,0.35004957072125353,425.59276973331146,153.80713703864475,0.1679438384155381,675.181795053237,28.111311216086797,0.15525521332655756,0.04675924143219492,0.35948626681387186,0.8541974803223171,0.977447275742559,0.7860929453616383,-0.002680089067882021,-0.0049694125075659965,1.0,Iso_sim,Iso_10_04_32_CLF
0.5197324414715719,0.5167224080267558,0.7328873430991766,0.5081468248812074,0.5270741905887437,2990,133614093.04636672,2.2377878948461007e-05,879.5665280395588,157.50903010033446,76.0,563,21477.169306316828,38055.37792106489,267,142.5295053223404,88.21766201595071,677.7567491768216,80.43883635324654,0.5643662073430235,17762.962505702355,46757.21257527331,313,149.3840657356974,99.26385254702812,149.38406573569748,2.6322868474367986,1.2090983865682383,0.813893211871868,169.0586828031219,17.877660073761234,11.464286889190547,0.3081690781493303,80.67627566641912,40.25035223257885,0.34986691409009235,267.42473992866934,118.94101713933159,0.21649639125271242,525.053708483127,26.872319530364994,0.12546761650786492,0.13796959494402616,0.36872880411066467,0.7262179202811496,0.8116245183324492,0.6921504119450593,-6.481294980676643e-05,0.004912913878789205,11.0,Iso_sim,Iso_10_04_32_CLF
0.5188770571151985,0.5363020329138432,0.7462260186485391,0.7326544948562033,0.503074858893983,2066,77448094.67294134,2.6675930618107445e-05,824.6026883145299,115.33204259438529,72.0,385,15426.805765353352,23712.844226672805,184,128.8741534058304,90.30447400761773,796.7382246828636,83.84133568126822,0.6505674991109204,11271.388384547743,37142.706954881614,285,130.32528756098816,103.09628904198914,130.32528756098813,3.295308943998556,1.3686695231354449,0.6384253106667084,105.08560025884158,25.169108521444468,16.144638609455654,0.37532971569980256,84.08281956281428,27.09991238676582,0.3387287272437288,177.57543683455555,52.82293494765821,0.12243042633153506,340.4259092979692,30.7458227572012,0.16351113072493362,0.08052718126975889,0.5859101661795793,0.9200390193060002,0.9083501321391708,0.8334430340887479,0.006019977580787683,0.028133050792515817,12.0,Iso_sim,Iso_10_04_32_CLF
0.5291150848234755,0.517193947730399,0.7399002314884814,0.5405342584642362,0.51733834528545,2181,122721448.90109336,1.777195445074776e-05,911.0583982047169,124.61439706556625,58.0,431,16832.52205862423,31915.8628098792,240,132.98276170782998,99.02867376278095,817.6451648747167,70.13550857760096,0.527403008306387,16222.49921755121,39545.78302750822,278,142.25101808456196,114.1950724679585,142.25101808456196,2.437712124203614,1.0376035056554684,0.807061091385607,126.98059781935547,24.73502104712314,13.039543025535169,0.4464990667170166,94.27150473505051,39.34253298305093,0.313459862105882,282.96242188257713,73.52637591149521,0.10886413925860101,405.67681450518955,21.515736756987774,0.1311769319185004,0.04450420611705389,0.2362797885552028,0.8072730400566203,0.9275122811386567,0.7316402259083565,-0.09645867916782737,-0.06981008526453797,18.0,Iso_sim,Iso_10_04_32_CLF
0.5036208031599737,0.5141540487162607,0.7197140398705724,0.5964438557800591,0.5173834422302639,1519,37968329.174578756,4.000702777874746e-05,701.1242842088309,185.6155365371955,106.0,485,10130.709194344046,17572.412251515172,188,93.47027793359135,59.00795255397425,587.349592679129,53.88675103374493,0.5765121515101338,5757.599735525285,21073.910902280106,199,105.89904976020154,60.15988689829171,105.89904976020154,3.6601903345678584,1.7595369007393822,0.8338467564468024,144.92133054093364,27.36421990209724,19.435367522652037,0.3738680049363754,127.07405084128214,61.4527202231515,0.29662032134910654,367.93598538082995,59.341556311200776,0.15483715171859824,462.1282115248982,16.237038041419048,0.1746745219959198,0.04832569553403762,0.31688021904147373,0.8455336079077287,0.8428509208833826,0.7392347630746369,0.0003321026220376947,0.030276123817129207,17.0,Iso_sim,Iso_10_04_32_CLF
0.5013876040703052,0.503854455750848,0.7108156175094527,0.5058525755027358,0.5045093488083453,3243,139373842.67631298,2.326835464766272e-05,822.745869446717,138.67468393462843,61.0,537,18662.965391689726,34813.85142722431,245,142.0973527641808,104.76522572936061,698.7081843849412,76.17536894567235,0.5360787337966104,8736.398355660509,40635.983216966655,291,139.64255401019463,105.87237809768565,139.6425540101947,4.651342757354659,2.1362310453251676,0.8567247220608301,155.38599367375258,28.087411882269375,17.302484087257557,0.46173322206939504,91.9812268691676,42.017462033598434,0.2613764800815732,262.4922447001643,100.17756601556137,0.1518326326540425,494.2453929035271,34.348927864148145,0.1250576651949892,0.030925900425381493,0.42438613095108235,0.855091855548617,0.8967699961189984,0.7863305205483291,0.007840830565378466,0.008549311633270197,19.0,Iso_sim,Iso_10_04_32_CLF
0.5393152302243212,0.5792207792207792,0.7914275890016971,0.5422292210859442,0.5545870969328245,4235,378490476.5294896,1.1189185098743259e-05,1248.4303108877675,207.48996458087368,78.0,793,31806.973283456406,58716.452424705065,307,191.25880268633566,117.89095495677493,1044.3340369097725,103.60577616761044,0.5417046154865031,22699.485074240736,65609.65465888601,344,190.72574028745933,126.45552967926324,190.72574028745933,2.8903587215438433,1.4012200355835738,0.8949361603864601,236.6710981792935,35.809867297668546,24.996831576277895,0.5005025066163117,179.724543498653,90.78720305882953,0.2947981342865715,574.7761024843244,109.06026695452562,0.0940381387475956,745.8231618355491,30.75381045589059,0.11066122034952128,0.03555890697996702,0.3786738332892762,0.8518718943623784,0.8946641986822781,0.7724127548384914,0.038518769444424596,0.03347568072467167,4.0,Iso_sim,Iso_10_04_32_CLF
0.5048219584569733,0.5144658753709199,0.7207775986124298,0.5150679241329096,0.5019051058876154,2696,121004536.12861268,2.2280156482187488e-05,892.6538616320018,189.50890207715133,91.0,626,17958.471492326364,31289.69161623569,255,122.70467300484583,80.12519909492799,887.5935433691283,70.42537840127986,0.5739421056808376,15038.183199803905,38698.97564702446,269,143.86236300009094,87.7016327210671,143.86236300009094,2.5733810482857455,1.1941915624861212,0.8085405645263257,176.9554739211957,21.09951349869181,13.617641751888154,0.3304606995879109,90.89494623639001,39.012152342804086,0.30836747353530497,220.86985476747617,75.95333692784051,0.1354508576122145,551.9659352622789,62.90258227164056,0.22572096926456955,0.04044656276199424,0.45687654872463707,0.8522497573465928,0.8819838525896629,0.7876658989747246,-0.00039464272641551797,0.02468575229742199,7.0,Iso_sim,Iso_10_04_40_CLF
0.5071856287425149,0.5125748502994012,0.7210896193694607,0.5347146811779286,0.5612228828859865,1670,97714433.04562964,1.7090617506015323e-05,976.836210760237,137.9988023952096,71.5,409,16222.773016426554,35003.646308820375,221,158.3875398589158,128.7366516363836,856.1977568926143,73.40621274401155,0.4634595171400377,15821.250034026032,35423.83144851268,222,159.56680832663363,130.12767915022357,159.56680832663372,2.239003326053775,1.0253787141684119,0.988138348605711,122.68689496351907,26.021015845351773,15.68519664828683,0.41095711704581084,94.97173184915519,39.06798837237987,0.3067966045896086,287.40558154009153,74.17527096341368,0.12242494032649749,394.08170073590895,11.13655883195393,0.15982133803808307,0.0756243092726177,0.34396764646014216,0.8260415733916705,0.7144531046503413,0.7022095038073841,-0.040516574108108744,-0.033831514388547805,9.0,Iso_sim,Iso_10_04_40_CLF
0.5048934945308002,0.5115141047783535,0.7187239527153131,0.5095712238891262,0.5264196723939332,3474,158565370.27373794,2.190894514989427e-05,866.4815903692299,143.0103626943005,63.0,580,20738.252065539727,42764.8814673678,294,145.45878050125103,108.34272936534056,859.8637027893918,70.53827233176779,0.4849365028958229,14328.186391703643,45294.24859891143,278,162.92895179464546,123.15609186076273,162.92895179464543,3.161199007373178,1.447374531472292,0.9441569910135474,164.41725949657044,29.088927854403654,18.030299980439224,0.4627610334853451,97.51647146898365,40.76715691086427,0.2849286063789217,264.1324098510294,102.53487205160721,0.11629395366570879,522.340706344115,41.63215961137771,0.1360164064700244,0.03856671085900175,0.44956716022923093,0.8665750960770744,0.9323809165038096,0.8024891154877782,-0.0009015069141018059,0.0015788531002409916,8.0,Iso_sim,Iso_10_04_40_CLF
0.5430870209612534,0.5807749311878043,0.7951371158691862,0.5191126928885312,0.5594599308644636,4723,150415299.3370344,3.139973141573325e-05,759.279465080766,152.24857082362905,83.0,538,25155.023534250955,45867.69180409177,373,122.9696831208895,79.37766410133378,748.9784282775377,67.4397413786889,0.5484257555774132,20781.28871701734,56520.37663953247,420,134.57232533222012,88.01829755967844,134.57232533222017,2.7197724553650597,1.210465042702191,0.8115248788347633,163.34337264523003,29.997140171986185,21.72932896793209,0.4234652732024625,125.20197155145777,57.93524512036476,0.33353166597645845,365.9441255631676,75.75845601890711,0.1854921654840487,520.0272581076763,11.85338781432312,0.05751089533703025,0.07419961888539825,0.49614520315736854,0.860503729310762,0.7440870776698412,0.7566340978131434,-0.2771752304405184,-0.21557359118870706,15.0,Iso_sim,Iso_10_04_40_CLF
0.7464246424642464,0.5891089108910891,0.9508938193979196,0.5277614614734275,0.5588604128463825,3636,259476905.10499245,1.4012807800866751e-05,1054.609618985193,159.9961496149615,68.0,637,25719.480128870964,47943.98964471087,267,179.56550428730674,123.12619538866618,840.5099284614553,96.32764093210099,0.5364484749697569,13488.890987634984,54627.31237807364,271,201.57679844307614,146.61317237312713,201.57679844307617,4.0498001227936,1.9067156931172127,0.8776560214585015,191.47378795752897,22.329485340867777,12.667039097028427,0.35616222759943295,85.9767710699859,40.406657900047634,0.3670177519808675,309.8501694918049,141.83392849420665,0.15581821965003595,596.7508492134547,32.554480091732856,0.12100180076966353,0.1568021530929345,0.3533042222661669,0.8491087291237011,0.8892336305020485,0.7337111071997455,-0.045811817449744933,-0.05772919406210925,17.0,Iso_sim,Iso_10_04_40_CLF
